2020, 3, 17, 2, 17, 14
-0.8547299926757812, 0.011971008300781249, -12.00931552734375, -2.6030534351145036, 1.1908396946564885, -1.183206106870229, 2020, 3, 17, 2, 17, 14
-0.8547299926757812, 0.05746083984375, -12.023680737304687, -2.732824427480916, 0.9923664122137404, -1.2366412213740459, 2020, 3, 17, 2, 17, 14
-0.8020575561523438, 0.023942016601562498, -12.042834350585936, -2.450381679389313, 1.3053435114503817, -0.8015267175572519, 2020, 3, 17, 2, 17, 14
-1.0079588989257813, -0.16519991455078123, -12.102689392089843, -2.7251908396946565, 0.7480916030534351, -0.8549618320610687, 2020, 3, 17, 2, 17, 14
-0.928950244140625, -0.12210428466796874, -11.987767712402343, -2.763358778625954, 1.1526717557251909, -1.0, 2020, 3, 17, 2, 17, 14
-0.9600748657226562, -0.1149216796875, -12.059593762207031, -2.7480916030534353, 1.1603053435114503, -0.5954198473282443, 2020, 3, 17, 2, 17, 14
-0.9648632690429687, -0.03591302490234375, -11.992556115722655, -2.7480916030534353, 1.0, -0.3893129770992366, 2020, 3, 17, 2, 17, 14
-0.9528922607421875, -0.06943184814453125, -12.054805358886718, -3.030534351145038, 1.381679389312977, -0.9236641221374046, 2020, 3, 17, 2, 17, 14
-0.8690952026367187, -0.05746083984375, -12.023680737304687, -2.717557251908397, 0.9618320610687023, -0.5343511450381679, 2020, 3, 17, 2, 17, 14
-0.86191259765625, -0.05027823486328125, -12.140996618652343, -2.816793893129771, 1.5877862595419847, -0.5801526717557252, 2020, 3, 17, 2, 17, 14
-1.180341418457031, -0.0526724365234375, -12.026074938964843, -2.801526717557252, 1.0, -0.648854961832061, 2020, 3, 17, 2, 17, 14
-0.7996633544921875, 0.02154781494140625, -12.090718383789062, -2.9389312977099236, 1.5190839694656488, -0.7099236641221374, 2020, 3, 17, 2, 17, 14
-0.8738836059570312, -0.13168109130859373, -12.071564770507813, -2.801526717557252, 1.0458015267175573, -0.3435114503816794, 2020, 3, 17, 2, 17, 14
-0.8954314208984374, -0.10295067138671875, -12.121843005371092, -2.618320610687023, 1.3587786259541985, -0.5190839694656488, 2020, 3, 17, 2, 17, 14
-1.0534487304687499, 0.040701428222656245, -12.15536182861328, -2.83206106870229, 1.2671755725190839, -1.2366412213740459, 2020, 3, 17, 2, 17, 14
-0.7709329345703124, 0.047884033203124995, -12.105083593749999, -2.5877862595419847, 1.183206106870229, -0.42748091603053434, 2020, 3, 17, 2, 17, 14
-0.7062894897460937, 0.028730419921875, -12.095506787109374, -2.8396946564885495, 0.9923664122137404, -1.0305343511450382, 2020, 3, 17, 2, 17, 14
-0.9121908325195311, 0.0, -12.08592998046875, -2.7022900763358777, 1.1221374045801527, -1.1755725190839694, 2020, 3, 17, 2, 17, 14
-1.0199299072265624, -0.1388636962890625, -12.160150231933594, -2.7480916030534353, 1.1526717557251909, -0.8854961832061069, 2020, 3, 17, 2, 17, 14
-1.0726023437499999, -0.11731588134765625, -12.030863342285155, -2.4427480916030535, 0.8320610687022901, -0.46564885496183206, 2020, 3, 17, 2, 17, 14
-1.1563994018554686, -0.13168109130859373, -12.066776367187499, -2.786259541984733, 1.0534351145038168, -1.282442748091603, 2020, 3, 17, 2, 17, 14
-0.9121908325195311, -0.09337386474609374, -12.097900988769531, -2.7404580152671754, 0.7862595419847328, -0.9847328244274809, 2020, 3, 17, 2, 17, 14
-1.0678139404296874, -0.10773907470703124, -11.930306872558592, -2.183206106870229, 1.282442748091603, -0.8091603053435115, 2020, 3, 17, 2, 17, 14
-0.948103857421875, 0.02154781494140625, -12.052411157226562, -2.8244274809160306, 0.9465648854961832, -1.213740458015267, 2020, 3, 17, 2, 17, 14
-0.7398083129882812, -0.03591302490234375, -12.093112585449218, -2.5267175572519083, 1.251908396946565, -0.9007633587786259, 2020, 3, 17, 2, 17, 14
-0.7685387329101562, 0.033518823242187495, -12.073958972167969, -2.381679389312977, 1.0076335877862594, -0.9847328244274809, 2020, 3, 17, 2, 17, 14
-0.7900865478515624, -0.08858546142578125, -12.066776367187499, -2.519083969465649, 0.8702290076335878, -1.0687022900763359, 2020, 3, 17, 2, 17, 14
-0.7972691528320313, -0.047884033203124995, -12.073958972167969, -2.763358778625954, 1.099236641221374, -1.3053435114503817, 2020, 3, 17, 2, 17, 14
-1.0103531005859374, -0.05985504150390625, -12.057199560546874, -2.4427480916030535, 0.9083969465648855, -0.9694656488549618, 2020, 3, 17, 2, 17, 14
-0.8499415893554687, -0.11013327636718749, -12.140996618652343, -2.4656488549618323, 1.1297709923664123, -1.1603053435114503, 2020, 3, 17, 2, 17, 14
-1.0462661254882812, -0.0909796630859375, -12.042834350585936, -2.5114503816793894, 1.0229007633587786, -1.3511450381679388, 2020, 3, 17, 2, 17, 14
-1.0917559570312498, -0.0526724365234375, -12.119448803710936, -2.5114503816793894, 1.2442748091603053, -1.3740458015267176, 2020, 3, 17, 2, 17, 14
-1.180341418457031, -0.08379705810546874, -12.038045947265624, -2.381679389312977, 0.9618320610687023, -0.732824427480916, 2020, 3, 17, 2, 17, 14
-0.7852981445312499, 0.040701428222656245, -12.095506787109374, -2.5114503816793894, 1.2366412213740459, -1.5038167938931297, 2020, 3, 17, 2, 17, 14
-0.7493851196289062, -0.011971008300781249, -12.028469140624999, -2.7404580152671754, 0.9541984732824428, -1.282442748091603, 2020, 3, 17, 2, 17, 14
-0.7924807495117187, 0.01915361328125, -12.04044014892578, -2.595419847328244, 1.1145038167938932, -0.8778625954198473, 2020, 3, 17, 2, 17, 14
-0.74699091796875, 0.15083470458984374, -12.093112585449218, -2.6564885496183206, 0.9389312977099237, -1.183206106870229, 2020, 3, 17, 2, 17, 14
-0.9121908325195311, -0.00239420166015625, -12.102689392089843, -2.50381679389313, 1.282442748091603, -1.0610687022900764, 2020, 3, 17, 2, 17, 14
-0.852335791015625, -0.00718260498046875, -12.133814013671874, -2.5801526717557253, 1.2061068702290076, -1.1908396946564885, 2020, 3, 17, 2, 17, 14
-1.024718310546875, -0.02154781494140625, -12.081141577148436, -2.7709923664122136, 1.1450381679389312, -0.816793893129771, 2020, 3, 17, 2, 17, 14
-0.8475473876953125, -0.00239420166015625, -12.109871997070313, -2.4656488549618323, 1.251908396946565, -1.1145038167938932, 2020, 3, 17, 2, 17, 14
-0.9026140258789062, -0.031124621582031248, -12.035651745605469, -2.717557251908397, 0.7175572519083969, -1.0687022900763359, 2020, 3, 17, 2, 17, 14
-0.9313444458007812, 0.0, -12.069170568847655, -2.564885496183206, 1.3587786259541985, -0.5877862595419847, 2020, 3, 17, 2, 17, 14
-0.7565677246093749, -0.02154781494140625, -11.982979309082031, -2.4122137404580153, 1.0610687022900764, -0.7862595419847328, 2020, 3, 17, 2, 17, 14
-0.7589619262695312, 0.02633621826171875, -12.105083593749999, -2.7709923664122136, 1.3435114503816794, -0.9389312977099237, 2020, 3, 17, 2, 17, 14
-0.7422025146484375, 0.03591302490234375, -12.066776367187499, -2.687022900763359, 1.0763358778625953, -0.46564885496183206, 2020, 3, 17, 2, 17, 14
-0.699106884765625, -0.00718260498046875, -12.100295190429687, -2.6030534351145036, 1.1755725190839694, -0.8625954198473282, 2020, 3, 17, 2, 17, 14
-0.6296750366210937, -0.011971008300781249, -12.059593762207031, -2.595419847328244, 1.2595419847328244, -0.9083969465648855, 2020, 3, 17, 2, 17, 14
-0.63206923828125, 0.01915361328125, -12.04762275390625, -2.8931297709923665, 1.0229007633587786, -0.5190839694656488, 2020, 3, 17, 2, 17, 14
-0.8643067993164062, -0.07422025146484375, -12.026074938964843, -2.6412213740458017, 1.0763358778625953, -0.816793893129771, 2020, 3, 17, 2, 17, 14
-1.0319009155273438, -0.08140285644531249, -12.023680737304687, -2.717557251908397, 1.2213740458015268, -0.8320610687022901, 2020, 3, 17, 2, 17, 14
-1.0630255371093749, -0.12449848632812499, -12.061987963867187, -2.8091603053435112, 1.3358778625954197, -0.8854961832061069, 2020, 3, 17, 2, 17, 14
-1.1013327636718748, -0.1005564697265625, -11.959037292480469, -2.7557251908396947, 1.0687022900763359, -0.5190839694656488, 2020, 3, 17, 2, 17, 14
-0.7350199096679687, 0.1484405029296875, -11.96382569580078, -2.618320610687023, 1.1984732824427482, -0.7480916030534351, 2020, 3, 17, 2, 17, 14
-0.8738836059570312, 0.12210428466796874, -12.069170568847655, -2.717557251908397, 0.9923664122137404, -0.732824427480916, 2020, 3, 17, 2, 17, 14
-1.1156979736328125, -0.0526724365234375, -12.133814013671874, -2.6946564885496183, 1.2366412213740459, -0.5725190839694656, 2020, 3, 17, 2, 17, 14
-1.1109095703125, -0.0718260498046875, -11.999738720703125, -2.8625954198473282, 1.1908396946564885, -0.5267175572519084, 2020, 3, 17, 2, 17, 14
-1.0773907470703123, -0.016759411621093748, -12.083535778808592, -3.068702290076336, 1.1984732824427482, -0.8320610687022901, 2020, 3, 17, 2, 17, 14
-1.0606313354492187, -0.0143652099609375, -12.112266198730469, -2.7938931297709924, 1.2366412213740459, -0.8854961832061069, 2020, 3, 17, 2, 17, 14
-0.82360537109375, 0.016759411621093748, -12.04044014892578, -2.6946564885496183, 1.099236641221374, -0.732824427480916, 2020, 3, 17, 2, 17, 14
-0.737414111328125, -0.00718260498046875, -11.997344519042969, -2.6717557251908395, 1.1374045801526718, -0.9007633587786259, 2020, 3, 17, 2, 17, 14
-0.7972691528320313, 0.011971008300781249, -12.133814013671874, -2.572519083969466, 1.2748091603053435, -1.0, 2020, 3, 17, 2, 17, 14
-0.8116343627929687, -0.02154781494140625, -12.028469140624999, -2.3435114503816794, 0.9389312977099237, -0.9923664122137404, 2020, 3, 17, 2, 17, 14
-0.93852705078125, -0.14604630126953125, -12.059593762207031, -2.8931297709923665, 0.8473282442748091, -0.9923664122137404, 2020, 3, 17, 2, 17, 14
-1.01514150390625, -0.1388636962890625, -12.021286535644531, -2.5343511450381677, 0.9465648854961832, -1.1526717557251909, 2020, 3, 17, 2, 17, 14
-1.1659762084960936, -0.09576806640624999, -12.064382165527343, -2.4122137404580153, 1.099236641221374, -1.2595419847328244, 2020, 3, 17, 2, 17, 14
-1.1875240234375, -0.10295067138671875, -12.035651745605469, -2.564885496183206, 1.3206106870229009, -1.1374045801526718, 2020, 3, 17, 2, 17, 14
-1.0678139404296874, -0.023942016601562498, -12.026074938964843, -2.6030534351145036, 1.0687022900763359, -1.3053435114503817, 2020, 3, 17, 2, 17, 14
-0.8451531860351562, -0.02154781494140625, -12.090718383789062, -2.564885496183206, 1.0381679389312977, -1.2442748091603053, 2020, 3, 17, 2, 17, 14
-0.9050082275390624, -0.08379705810546874, -12.033257543945313, -2.351145038167939, 1.2061068702290076, -1.1450381679389312, 2020, 3, 17, 2, 17, 14
-1.0486603271484374, -0.062249243164062495, -12.054805358886718, -2.480916030534351, 1.2595419847328244, -1.1297709923664123, 2020, 3, 17, 2, 17, 14
-0.7948749511718749, -0.04548983154296875, -12.057199560546874, -2.717557251908397, 1.0458015267175573, -1.2213740458015268, 2020, 3, 17, 2, 17, 14
-0.8882488159179687, 0.07422025146484375, -12.07874737548828, -2.3740458015267176, 0.916030534351145, -1.0916030534351144, 2020, 3, 17, 2, 17, 14
-1.0199299072265624, -0.033518823242187495, -12.045228552246092, -2.427480916030534, 1.0076335877862594, -1.2290076335877862, 2020, 3, 17, 2, 17, 14
-0.852335791015625, -0.055066638183593745, -12.081141577148436, -2.4198473282442747, 1.0610687022900764, -1.2061068702290076, 2020, 3, 17, 2, 17, 14
-0.8307879760742187, -0.09816226806640624, -12.196063256835936, -2.6412213740458017, 1.083969465648855, -1.2595419847328244, 2020, 3, 17, 2, 17, 14
-0.8259995727539062, -0.047884033203124995, -12.093112585449218, -2.786259541984733, 1.0305343511450382, -1.083969465648855, 2020, 3, 17, 2, 17, 14
-0.7924807495117187, -0.08379705810546874, -12.112266198730469, -2.4427480916030535, 1.0305343511450382, -1.0763358778625953, 2020, 3, 17, 2, 17, 14
-0.8212111694335937, -0.143652099609375, -12.064382165527343, -2.5877862595419847, 1.099236641221374, -0.8244274809160306, 2020, 3, 17, 2, 17, 14
-0.9935936889648437, -0.12210428466796874, -12.073958972167969, -2.6793893129770994, 1.16793893129771, -0.7175572519083969, 2020, 3, 17, 2, 17, 14
-0.9361328491210937, -0.04548983154296875, -12.057199560546874, -2.435114503816794, 1.1984732824427482, -0.6412213740458015, 2020, 3, 17, 2, 17, 14
-0.8547299926757812, -0.023942016601562498, -12.00931552734375, -2.564885496183206, 1.2061068702290076, -0.7404580152671756, 2020, 3, 17, 2, 17, 14
-0.8068459594726562, -0.047884033203124995, -11.980585107421874, -2.786259541984733, 1.16793893129771, -0.916030534351145, 2020, 3, 17, 2, 17, 14
-0.8786720092773437, 0.0383072265625, -12.035651745605469, -2.4580152671755724, 0.9312977099236641, -0.5267175572519084, 2020, 3, 17, 2, 17, 14
-1.024718310546875, 0.033518823242187495, -12.114660400390624, -2.83206106870229, 1.2595419847328244, -0.9847328244274809, 2020, 3, 17, 2, 17, 14
-0.9552864624023437, -0.011971008300781249, -11.975796704101562, -2.732824427480916, 1.1984732824427482, -0.8091603053435115, 2020, 3, 17, 2, 17, 14
-0.8475473876953125, -0.1292868896484375, -12.061987963867187, -2.6259541984732824, 1.2213740458015268, -0.6106870229007634, 2020, 3, 17, 2, 17, 14
-0.8762778076171874, -0.031124621582031248, -12.133814013671874, -2.877862595419847, 1.1068702290076335, -0.7022900763358778, 2020, 3, 17, 2, 17, 14
-1.0031704956054688, -0.13168109130859373, -12.038045947265624, -2.732824427480916, 1.1221374045801527, -0.8549618320610687, 2020, 3, 17, 2, 17, 14
-1.1252747802734375, -0.11013327636718749, -12.066776367187499, -2.549618320610687, 1.0534351145038168, -0.5954198473282443, 2020, 3, 17, 2, 17, 14
-1.0319009155273438, -0.1005564697265625, -11.980585107421874, -2.618320610687023, 1.2366412213740459, -0.7251908396946565, 2020, 3, 17, 2, 17, 14
-0.8044517578125, 0.0047884033203125, -12.071564770507813, -2.7786259541984735, 1.1450381679389312, -0.8625954198473282, 2020, 3, 17, 2, 17, 14
-1.0199299072265624, -0.08858546142578125, -12.112266198730469, -2.633587786259542, 1.0916030534351144, -0.6793893129770993, 2020, 3, 17, 2, 17, 14
-0.9624690673828125, -0.11731588134765625, -12.033257543945313, -2.732824427480916, 1.0381679389312977, -0.8549618320610687, 2020, 3, 17, 2, 17, 14
-0.7900865478515624, -0.0526724365234375, -12.069170568847655, -2.7404580152671754, 1.3511450381679388, -0.6183206106870229, 2020, 3, 17, 2, 17, 14
-1.0414777221679687, -0.05027823486328125, -12.119448803710936, -2.7938931297709924, 1.251908396946565, -1.0610687022900764, 2020, 3, 17, 2, 17, 14
-0.9337386474609375, -0.00718260498046875, -12.152967626953124, -2.7099236641221376, 0.7938931297709924, -0.9847328244274809, 2020, 3, 17, 2, 17, 14
-0.7757213378906249, 0.009576806640625, -12.112266198730469, -2.6717557251908395, 1.1450381679389312, -0.8091603053435115, 2020, 3, 17, 2, 17, 14
-0.7565677246093749, -0.05027823486328125, -12.133814013671874, -2.6717557251908395, 1.1526717557251909, -0.9083969465648855, 2020, 3, 17, 2, 17, 14
-0.8978256225585937, 0.028730419921875, -11.97100830078125, -2.6259541984732824, 0.9694656488549618, -0.9312977099236641, 2020, 3, 17, 2, 17, 14
-0.948103857421875, -0.0047884033203125, -12.169727038574218, -2.5267175572519083, 0.916030534351145, -0.9770992366412213, 2020, 3, 17, 2, 17, 14
-1.0319009155273438, -0.06943184814453125, -12.258312499999999, -2.633587786259542, 1.282442748091603, -0.916030534351145, 2020, 3, 17, 2, 17, 14
-0.8882488159179687, -0.028730419921875, -12.143390820312499, -2.6030534351145036, 0.9541984732824428, -1.0305343511450382, 2020, 3, 17, 2, 17, 14
-0.97683427734375, -0.086191259765625, -12.100295190429687, -2.5801526717557253, 1.183206106870229, -1.0610687022900764, 2020, 3, 17, 2, 17, 14
-0.8044517578125, -0.09576806640624999, -12.038045947265624, -2.5572519083969465, 1.381679389312977, -1.0763358778625953, 2020, 3, 17, 2, 17, 14
-1.0797849487304687, -0.011971008300781249, -12.126631408691406, -2.7099236641221376, 1.0305343511450382, -1.1145038167938932, 2020, 3, 17, 2, 17, 14
-0.8020575561523438, 0.05985504150390625, -12.066776367187499, -2.3969465648854964, 1.2213740458015268, -1.3206106870229009, 2020, 3, 17, 2, 17, 14
-1.0510545288085937, 0.062249243164062495, -12.114660400390624, -2.427480916030534, 0.9618320610687023, -1.1450381679389312, 2020, 3, 17, 2, 17, 14
-0.852335791015625, -0.08140285644531249, -12.004527124023436, -2.6106870229007635, 1.2366412213740459, -1.3129770992366412, 2020, 3, 17, 2, 17, 14
-1.0319009155273438, 0.0047884033203125, -12.081141577148436, -2.404580152671756, 0.9541984732824428, -1.1450381679389312, 2020, 3, 17, 2, 17, 14
-0.8403647827148437, -0.06464344482421874, -12.023680737304687, -2.572519083969466, 1.450381679389313, -1.0305343511450382, 2020, 3, 17, 2, 17, 14
-1.0917559570312498, -0.12210428466796874, -12.073958972167969, -2.450381679389313, 0.8702290076335878, -0.8244274809160306, 2020, 3, 17, 2, 17, 14
-0.93852705078125, -0.033518823242187495, -12.050016955566406, -2.66412213740458, 1.213740458015267, -1.4885496183206106, 2020, 3, 17, 2, 17, 14
-0.97683427734375, -0.105344873046875, -12.138602416992187, -2.381679389312977, 0.9389312977099237, -0.6106870229007634, 2020, 3, 17, 2, 17, 14
-0.7015010864257812, -0.01915361328125, -12.054805358886718, -2.633587786259542, 0.9923664122137404, -1.2213740458015268, 2020, 3, 17, 2, 17, 14
-0.8092401611328125, -0.011971008300781249, -12.069170568847655, -2.786259541984733, 1.2290076335877862, -1.3969465648854962, 2020, 3, 17, 2, 17, 14
-1.0223241088867188, -0.14125789794921875, -12.059593762207031, -2.5267175572519083, 1.0076335877862594, -0.732824427480916, 2020, 3, 17, 2, 17, 14
-0.8810662109374999, -0.023942016601562498, -12.145785021972655, -2.33587786259542, 1.0687022900763359, -1.0305343511450382, 2020, 3, 17, 2, 17, 14
-0.7637503295898437, 0.04548983154296875, -12.121843005371092, -2.7022900763358777, 1.083969465648855, -0.8244274809160306, 2020, 3, 17, 2, 17, 14
-0.7757213378906249, -0.09816226806640624, -12.126631408691406, -2.7709923664122136, 1.2595419847328244, -0.9923664122137404, 2020, 3, 17, 2, 17, 14
-0.967257470703125, -0.12210428466796874, -12.152967626953124, -2.595419847328244, 0.9083969465648855, -0.33587786259541985, 2020, 3, 17, 2, 17, 14
-1.0271125122070313, 0.0, -12.061987963867187, -2.9770992366412212, 1.6412213740458015, -1.5648854961832062, 2020, 3, 17, 2, 17, 14
-0.7900865478515624, -0.1197100830078125, -12.042834350585936, -2.885496183206107, 0.9465648854961832, -0.45038167938931295, 2020, 3, 17, 2, 17, 14
-0.9026140258789062, -0.1580173095703125, -12.181698046874999, -2.480916030534351, 1.297709923664122, -0.45038167938931295, 2020, 3, 17, 2, 17, 14
-0.928950244140625, -0.0718260498046875, -12.073958972167969, -2.7709923664122136, 0.816793893129771, -1.0381679389312977, 2020, 3, 17, 2, 17, 14
-0.7685387329101562, 0.06943184814453125, -12.061987963867187, -3.053435114503817, 1.3129770992366412, -1.2748091603053435, 2020, 3, 17, 2, 17, 14
-0.8379705810546875, -0.0143652099609375, -12.006921325683592, -2.633587786259542, 0.9007633587786259, -0.42748091603053434, 2020, 3, 17, 2, 17, 14
-1.0199299072265624, 0.028730419921875, -12.066776367187499, -2.2977099236641223, 1.16793893129771, -0.4351145038167939, 2020, 3, 17, 2, 17, 14
-0.814028564453125, -0.031124621582031248, -12.198457458496094, -3.1297709923664123, 1.1908396946564885, -1.9770992366412214, 2020, 3, 17, 2, 17, 14
-0.9864110839843749, -0.08858546142578125, -12.15536182861328, -2.8625954198473282, 1.282442748091603, -0.5725190839694656, 2020, 3, 17, 2, 17, 14
-0.7852981445312499, -0.09576806640624999, -12.033257543945313, -2.3969465648854964, 1.1603053435114503, -0.48091603053435117, 2020, 3, 17, 2, 17, 14
-0.93852705078125, 0.00718260498046875, -12.126631408691406, -2.6793893129770994, 1.1908396946564885, -1.0916030534351144, 2020, 3, 17, 2, 17, 14
-0.8834604125976562, 0.0, -12.129025610351562, -2.984732824427481, 1.3358778625954197, -1.3740458015267176, 2020, 3, 17, 2, 17, 14
-0.9840168823242187, -0.10773907470703124, -12.081141577148436, -2.5877862595419847, 1.0534351145038168, -0.16030534351145037, 2020, 3, 17, 2, 17, 14
-0.967257470703125, 0.02154781494140625, -11.990161914062499, -2.404580152671756, 0.9465648854961832, -0.8625954198473282, 2020, 3, 17, 2, 17, 14
-1.0869675537109373, -0.08140285644531249, -12.198457458496094, -2.7022900763358777, 1.1908396946564885, -1.366412213740458, 2020, 3, 17, 2, 17, 14
-0.9337386474609375, -0.06464344482421874, -12.090718383789062, -2.732824427480916, 0.9770992366412213, -1.0458015267175573, 2020, 3, 17, 2, 17, 14
-1.0749965454101562, -0.07422025146484375, -11.954248889160155, -2.435114503816794, 0.7557251908396947, -0.6564885496183206, 2020, 3, 17, 2, 17, 14
-0.8212111694335937, -0.009576806640625, -12.033257543945313, -2.5877862595419847, 1.251908396946565, -1.0763358778625953, 2020, 3, 17, 2, 17, 14
-0.7613561279296874, 0.05985504150390625, -12.093112585449218, -2.6946564885496183, 1.1221374045801527, -1.6106870229007633, 2020, 3, 17, 2, 17, 14
-0.8307879760742187, 0.016759411621093748, -12.088324182128906, -2.572519083969466, 0.8396946564885496, -1.0076335877862594, 2020, 3, 17, 2, 17, 14
-0.8906430175781249, -0.03591302490234375, -12.04762275390625, -2.366412213740458, 1.0916030534351144, -0.7175572519083969, 2020, 3, 17, 2, 17, 14
-1.0127473022460938, -0.076614453125, -11.985373510742187, -2.5419847328244276, 1.0916030534351144, -1.2442748091603053, 2020, 3, 17, 2, 17, 14
-1.0175357055664063, -0.08140285644531249, -11.961431494140625, -2.717557251908397, 1.1068702290076335, -1.1526717557251909, 2020, 3, 17, 2, 17, 14
-0.7948749511718749, -0.0430956298828125, -12.152967626953124, -2.435114503816794, 1.0, -0.7175572519083969, 2020, 3, 17, 2, 17, 14
-0.8403647827148437, 0.016759411621093748, -12.102689392089843, -2.4580152671755724, 0.9465648854961832, -1.0076335877862594, 2020, 3, 17, 2, 17, 14
-1.0438719238281249, -0.12689268798828124, -12.00213292236328, -2.5877862595419847, 0.9236641221374046, -0.9465648854961832, 2020, 3, 17, 2, 17, 14
-1.0534487304687499, -0.1292868896484375, -12.030863342285155, -2.5419847328244276, 1.3206106870229009, -1.1145038167938932, 2020, 3, 17, 2, 17, 14
-1.0342951171875, -0.13407529296874998, -12.136208215332031, -2.4885496183206106, 1.183206106870229, -0.916030534351145, 2020, 3, 17, 2, 17, 14
-1.0630255371093749, -0.12689268798828124, -12.152967626953124, -2.4656488549618323, 1.0687022900763359, -1.0381679389312977, 2020, 3, 17, 2, 17, 14
-0.7852981445312499, -0.00239420166015625, -12.00213292236328, -2.6412213740458017, 1.0458015267175573, -1.0916030534351144, 2020, 3, 17, 2, 17, 14
-0.8786720092773437, -0.09337386474609374, -12.054805358886718, -2.6717557251908395, 1.0305343511450382, -0.6183206106870229, 2020, 3, 17, 2, 17, 14
-0.8571241943359375, -0.02633621826171875, -12.081141577148436, -2.519083969465649, 1.015267175572519, -0.6717557251908397, 2020, 3, 17, 2, 17, 14
-0.7781155395507812, 0.031124621582031248, -12.061987963867187, -2.7404580152671754, 1.2442748091603053, -0.9923664122137404, 2020, 3, 17, 2, 17, 14
-0.9864110839843749, -0.08140285644531249, -12.035651745605469, -2.816793893129771, 0.8320610687022901, -0.9389312977099237, 2020, 3, 17, 2, 17, 14
-1.0223241088867188, -0.04548983154296875, -12.042834350585936, -2.450381679389313, 1.099236641221374, -0.6412213740458015, 2020, 3, 17, 2, 17, 14
-0.9504980590820312, -0.02633621826171875, -12.073958972167969, -2.7404580152671754, 0.8473282442748091, -0.6870229007633588, 2020, 3, 17, 2, 17, 14
-0.8571241943359375, 0.0, -12.035651745605469, -2.633587786259542, 1.1068702290076335, -0.7862595419847328, 2020, 3, 17, 2, 17, 14
-1.0534487304687499, -0.09816226806640624, -12.006921325683592, -2.6564885496183206, 0.9847328244274809, -0.8015267175572519, 2020, 3, 17, 2, 17, 14
-1.1372457885742187, -0.06464344482421874, -12.088324182128906, -2.519083969465649, 1.2442748091603053, -0.6641221374045801, 2020, 3, 17, 2, 17, 14
-0.7613561279296874, -0.0430956298828125, -12.203245861816406, -2.633587786259542, 1.1068702290076335, -0.9312977099236641, 2020, 3, 17, 2, 17, 14
-1.0510545288085937, -0.08379705810546874, -12.131419812011718, -2.763358778625954, 1.4198473282442747, -0.8320610687022901, 2020, 3, 17, 2, 17, 14
-0.833182177734375, 0.01915361328125, -12.081141577148436, -2.717557251908397, 1.3358778625954197, -0.816793893129771, 2020, 3, 17, 2, 17, 14
-0.8714894042968749, -0.02154781494140625, -12.114660400390624, -2.5419847328244276, 1.0458015267175573, -0.9236641221374046, 2020, 3, 17, 2, 17, 14
-0.7948749511718749, 0.1292868896484375, -12.129025610351562, -2.8091603053435112, 1.083969465648855, -0.732824427480916, 2020, 3, 17, 2, 17, 14
-1.0510545288085937, -0.105344873046875, -12.023680737304687, -2.6793893129770994, 1.0534351145038168, -0.7557251908396947, 2020, 3, 17, 2, 17, 14
-1.0127473022460938, -0.031124621582031248, -12.061987963867187, -2.7557251908396947, 1.4885496183206106, -1.0916030534351144, 2020, 3, 17, 2, 17, 14
-0.7709329345703124, -0.016759411621093748, -11.956643090820311, -2.6793893129770994, 1.1755725190839694, -0.9007633587786259, 2020, 3, 17, 2, 17, 14
-0.8571241943359375, -0.1149216796875, -12.00931552734375, -2.7404580152671754, 1.1450381679389312, -0.6793893129770993, 2020, 3, 17, 2, 17, 14
-0.93852705078125, -0.011971008300781249, -12.026074938964843, -2.9160305343511452, 0.9923664122137404, -0.6335877862595419, 2020, 3, 17, 2, 17, 14
-0.814028564453125, -0.009576806640625, -12.064382165527343, -2.786259541984733, 1.0305343511450382, -0.916030534351145, 2020, 3, 17, 2, 17, 14
-0.8451531860351562, -0.08379705810546874, -12.212822668457031, -2.7786259541984735, 1.297709923664122, -0.8320610687022901, 2020, 3, 17, 2, 17, 14
-0.9457096557617187, -0.0430956298828125, -12.00931552734375, -2.6793893129770994, 0.9923664122137404, -0.7633587786259542, 2020, 3, 17, 2, 17, 14
-0.9911994873046874, -0.023942016601562498, -12.057199560546874, -2.5572519083969465, 1.2595419847328244, -0.9847328244274809, 2020, 3, 17, 2, 17, 14
-1.0007762939453124, -0.15083470458984374, -12.071564770507813, -2.8244274809160306, 1.1145038167938932, -0.8778625954198473, 2020, 3, 17, 2, 17, 14
-0.9409212524414062, 0.0143652099609375, -12.059593762207031, -2.8244274809160306, 1.2290076335877862, -1.1374045801526718, 2020, 3, 17, 2, 17, 14
-0.8188169677734375, -0.04548983154296875, -12.090718383789062, -2.6106870229007635, 1.1068702290076335, -0.7099236641221374, 2020, 3, 17, 2, 17, 14
-0.9696516723632812, -0.07900865478515624, -12.157756030273436, -2.480916030534351, 1.015267175572519, -0.9618320610687023, 2020, 3, 17, 2, 17, 14
-0.8068459594726562, -0.04548983154296875, -12.042834350585936, -2.687022900763359, 1.3129770992366412, -0.9847328244274809, 2020, 3, 17, 2, 17, 14
-1.0821791503906248, -0.1197100830078125, -12.129025610351562, -2.4885496183206106, 1.0305343511450382, -1.0534351145038168, 2020, 3, 17, 2, 17, 14
-0.8259995727539062, -0.0526724365234375, -12.014103930664062, -2.633587786259542, 1.2290076335877862, -1.0458015267175573, 2020, 3, 17, 2, 17, 14
-1.0007762939453124, -0.1197100830078125, -12.181698046874999, -2.519083969465649, 1.0916030534351144, -0.8396946564885496, 2020, 3, 17, 2, 17, 14
