2020, 3, 17, 2, 18, 38
-0.9935936889648437, -0.0526724365234375, -12.114660400390624, -2.2900763358778624, 0.9847328244274809, -1.9923664122137406, 2020, 3, 17, 2, 18, 38
-0.8212111694335937, -0.07900865478515624, -12.093112585449218, -2.4198473282442747, 1.0076335877862594, -1.549618320610687, 2020, 3, 17, 2, 18, 38
-1.0510545288085937, -0.13646949462890623, -12.023680737304687, -2.4580152671755724, 1.0229007633587786, -1.7938931297709924, 2020, 3, 17, 2, 18, 38
-0.7589619262695312, 0.1484405029296875, -12.105083593749999, -2.145038167938931, 1.282442748091603, -1.900763358778626, 2020, 3, 17, 2, 18, 38
-1.1228805786132812, -0.13168109130859373, -12.061987963867187, -2.16793893129771, 0.8015267175572519, -1.6641221374045803, 2020, 3, 17, 2, 18, 38
-1.0630255371093749, -0.201112939453125, -12.188880651855468, -2.3053435114503817, 1.1908396946564885, -1.6259541984732824, 2020, 3, 17, 2, 18, 38
-0.7900865478515624, -0.08858546142578125, -12.018892333984374, -2.4198473282442747, 1.2366412213740459, -1.5419847328244274, 2020, 3, 17, 2, 18, 38
-1.0319009155273438, -0.05985504150390625, -12.136208215332031, -2.2061068702290076, 1.0, -1.2061068702290076, 2020, 3, 17, 2, 18, 38
-1.1563994018554686, -0.15562310791015624, -12.093112585449218, -2.351145038167939, 0.816793893129771, -1.3435114503816794, 2020, 3, 17, 2, 18, 38
-0.7254431030273437, -0.0047884033203125, -12.131419812011718, -2.267175572519084, 1.0076335877862594, -1.3206106870229009, 2020, 3, 17, 2, 18, 38
-0.6416460449218749, 0.033518823242187495, -12.004527124023436, -2.6412213740458017, 1.1221374045801527, -0.9465648854961832, 2020, 3, 17, 2, 18, 38
-1.0749965454101562, -0.1484405029296875, -12.052411157226562, -2.366412213740458, 0.8396946564885496, -1.3206106870229009, 2020, 3, 17, 2, 18, 38
-0.852335791015625, -0.011971008300781249, -12.042834350585936, -2.549618320610687, 1.2900763358778626, -0.8854961832061069, 2020, 3, 17, 2, 18, 38
-0.93852705078125, -0.1580173095703125, -12.23915888671875, -2.5343511450381677, 1.1603053435114503, -0.9847328244274809, 2020, 3, 17, 2, 18, 38
-1.0366893188476562, -0.14125789794921875, -12.004527124023436, -2.5572519083969465, 1.1450381679389312, -0.9083969465648855, 2020, 3, 17, 2, 18, 38
-1.0749965454101562, -0.12210428466796874, -12.100295190429687, -2.7022900763358777, 1.0458015267175573, -0.8015267175572519, 2020, 3, 17, 2, 18, 38
-1.1037269653320312, -0.009576806640625, -12.143390820312499, -2.8091603053435112, 1.0610687022900764, -0.7022900763358778, 2020, 3, 17, 2, 18, 38
-0.928950244140625, -0.07422025146484375, -12.042834350585936, -3.053435114503817, 1.2213740458015268, -0.6717557251908397, 2020, 3, 17, 2, 18, 38
-0.7206546997070312, 0.016759411621093748, -11.966219897460936, -2.7709923664122136, 1.213740458015267, -0.5267175572519084, 2020, 3, 17, 2, 18, 38
-0.9313444458007812, -0.028730419921875, -12.042834350585936, -3.030534351145038, 1.2595419847328244, -0.40458015267175573, 2020, 3, 17, 2, 18, 38
-1.1659762084960936, -0.23223756103515625, -12.222399475097655, -2.8473282442748094, 1.2671755725190839, -0.48091603053435117, 2020, 3, 17, 2, 18, 38
-0.8906430175781249, -0.033518823242187495, -12.073958972167969, -2.954198473282443, 1.3740458015267176, -0.5954198473282443, 2020, 3, 17, 2, 18, 38
-1.0390835205078124, -0.09816226806640624, -12.105083593749999, -2.7251908396946565, 1.015267175572519, -0.3969465648854962, 2020, 3, 17, 2, 18, 38
-0.9744400756835937, -0.13407529296874998, -12.057199560546874, -2.7099236641221376, 1.251908396946565, -0.29770992366412213, 2020, 3, 17, 2, 18, 38
-0.7948749511718749, -0.02154781494140625, -12.00213292236328, -2.969465648854962, 1.3358778625954197, -0.5114503816793893, 2020, 3, 17, 2, 18, 38
-1.0558429321289062, -0.17956512451171874, -12.054805358886718, -2.648854961832061, 1.1374045801526718, -0.5267175572519084, 2020, 3, 17, 2, 18, 38
-0.8762778076171874, -0.033518823242187495, -12.035651745605469, -2.7786259541984735, 1.2595419847328244, -0.4351145038167939, 2020, 3, 17, 2, 18, 38
-1.1540052001953125, -0.0718260498046875, -12.102689392089843, -2.969465648854962, 1.0305343511450382, -0.5038167938931297, 2020, 3, 17, 2, 18, 38
-0.8595183959960937, -0.0526724365234375, -11.966219897460936, -2.900763358778626, 1.1984732824427482, -0.24427480916030533, 2020, 3, 17, 2, 18, 38
-1.0223241088867188, -0.09816226806640624, -12.08592998046875, -2.6106870229007635, 1.2290076335877862, -0.5877862595419847, 2020, 3, 17, 2, 18, 38
-0.8355763793945312, 0.01915361328125, -12.021286535644531, -2.6946564885496183, 0.9618320610687023, -0.6335877862595419, 2020, 3, 17, 2, 18, 38
-1.1276689819335937, -0.17477672119140625, -12.12423720703125, -2.801526717557252, 1.1984732824427482, -0.3969465648854962, 2020, 3, 17, 2, 18, 38
-0.6967126831054687, 0.047884033203124995, -12.100295190429687, -2.786259541984733, 1.2900763358778626, -0.7786259541984732, 2020, 3, 17, 2, 18, 38
-0.928950244140625, -0.13407529296874998, -12.021286535644531, -2.7251908396946565, 1.4427480916030535, -0.3893129770992366, 2020, 3, 17, 2, 18, 38
-0.74699091796875, 0.00239420166015625, -12.04044014892578, -2.9618320610687023, 1.0763358778625953, -0.33587786259541985, 2020, 3, 17, 2, 18, 38
-0.9911994873046874, -0.05985504150390625, -12.04762275390625, -2.8702290076335877, 0.9389312977099237, -0.5725190839694656, 2020, 3, 17, 2, 18, 38
-1.01514150390625, -0.07900865478515624, -12.076353173828124, -2.763358778625954, 1.0610687022900764, -0.4580152671755725, 2020, 3, 17, 2, 18, 38
-1.0390835205078124, -0.08858546142578125, -12.08592998046875, -3.0076335877862594, 1.099236641221374, -0.6793893129770993, 2020, 3, 17, 2, 18, 38
-0.9648632690429687, -0.023942016601562498, -12.066776367187499, -2.9389312977099236, 0.9465648854961832, -0.3969465648854962, 2020, 3, 17, 2, 18, 38
-0.7350199096679687, 0.10295067138671875, -12.061987963867187, -2.816793893129771, 1.0610687022900764, -0.44274809160305345, 2020, 3, 17, 2, 18, 38
-1.0726023437499999, -0.16759411621093748, -12.138602416992187, -2.9160305343511452, 1.1145038167938932, -0.4580152671755725, 2020, 3, 17, 2, 18, 38
-0.8259995727539062, 0.0047884033203125, -12.105083593749999, -2.900763358778626, 1.4122137404580153, -0.7022900763358778, 2020, 3, 17, 2, 18, 38
-1.1109095703125, -0.076614453125, -12.018892333984374, -2.801526717557252, 1.2213740458015268, -0.6717557251908397, 2020, 3, 17, 2, 18, 38
-0.9361328491210937, -0.009576806640625, -11.990161914062499, -2.8473282442748094, 0.9770992366412213, -0.7099236641221374, 2020, 3, 17, 2, 18, 38
-1.1324573852539062, -0.040701428222656245, -12.143390820312499, -2.4427480916030535, 1.0381679389312977, -0.7404580152671756, 2020, 3, 17, 2, 18, 38
-0.8307879760742187, 0.06464344482421874, -12.026074938964843, -2.5801526717557253, 1.0458015267175573, -1.0763358778625953, 2020, 3, 17, 2, 18, 38
-1.20667763671875, -0.08140285644531249, -12.109871997070313, -2.50381679389313, 1.1068702290076335, -0.8625954198473282, 2020, 3, 17, 2, 18, 38
-0.7829039428710937, 0.0143652099609375, -12.109871997070313, -2.50381679389313, 0.9770992366412213, -0.8854961832061069, 2020, 3, 17, 2, 18, 38
-1.0869675537109373, -0.0909796630859375, -12.131419812011718, -2.564885496183206, 1.1221374045801527, -1.0458015267175573, 2020, 3, 17, 2, 18, 38
-1.0319009155273438, -0.06943184814453125, -11.990161914062499, -2.595419847328244, 1.015267175572519, -1.1526717557251909, 2020, 3, 17, 2, 18, 38
-0.8714894042968749, -0.14604630126953125, -12.059593762207031, -2.519083969465649, 1.3206106870229009, -1.4809160305343512, 2020, 3, 17, 2, 18, 38
-0.928950244140625, -0.1005564697265625, -12.081141577148436, -2.2213740458015265, 0.9083969465648855, -0.9541984732824428, 2020, 3, 17, 2, 18, 38
-0.9241618408203125, -0.12210428466796874, -12.107477795410155, -2.4198473282442747, 1.3053435114503817, -1.2366412213740459, 2020, 3, 17, 2, 18, 38
-1.024718310546875, -0.12449848632812499, -12.054805358886718, -2.267175572519084, 1.1297709923664123, -1.4809160305343512, 2020, 3, 17, 2, 18, 38
-0.7493851196289062, -0.023942016601562498, -12.00213292236328, -2.2290076335877864, 1.1374045801526718, -1.282442748091603, 2020, 3, 17, 2, 18, 38
-1.0438719238281249, -0.08140285644531249, -12.097900988769531, -2.3893129770992365, 0.9541984732824428, -1.6259541984732824, 2020, 3, 17, 2, 18, 38
-0.7709329345703124, 0.023942016601562498, -12.097900988769531, -2.3587786259541983, 1.1526717557251909, -1.5877862595419847, 2020, 3, 17, 2, 18, 38
-1.149216796875, -0.11252747802734374, -11.990161914062499, -2.4427480916030535, 0.8854961832061069, -1.4198473282442747, 2020, 3, 17, 2, 18, 38
-0.7254431030273437, 0.009576806640625, -12.076353173828124, -2.381679389312977, 1.0534351145038168, -1.5267175572519085, 2020, 3, 17, 2, 18, 38
-1.0654197387695312, -0.13407529296874998, -12.038045947265624, -2.2595419847328246, 1.1221374045801527, -1.618320610687023, 2020, 3, 17, 2, 18, 38
-0.6679822631835937, -0.009576806640625, -11.973402502441406, -2.4427480916030535, 1.099236641221374, -1.450381679389313, 2020, 3, 17, 2, 18, 38
-0.9528922607421875, -0.1149216796875, -12.028469140624999, -2.053435114503817, 0.816793893129771, -1.5114503816793894, 2020, 3, 17, 2, 18, 38
-0.9624690673828125, -0.22026655273437498, -12.033257543945313, -2.3282442748091605, 1.083969465648855, -1.4351145038167938, 2020, 3, 17, 2, 18, 38
-0.74699091796875, -0.0526724365234375, -12.021286535644531, -2.5343511450381677, 0.9007633587786259, -1.4809160305343512, 2020, 3, 17, 2, 18, 38
-1.0726023437499999, -0.16041151123046873, -12.179303845214843, -2.2977099236641223, 1.2213740458015268, -1.2748091603053435, 2020, 3, 17, 2, 18, 38
-0.8044517578125, -0.10295067138671875, -12.097900988769531, -2.519083969465649, 1.0229007633587786, -1.6259541984732824, 2020, 3, 17, 2, 18, 38
-0.7924807495117187, -0.1197100830078125, -12.064382165527343, -2.427480916030534, 0.9389312977099237, -1.099236641221374, 2020, 3, 17, 2, 18, 38
-1.1276689819335937, -0.18435352783203124, -12.00213292236328, -2.49618320610687, 1.1755725190839694, -1.4580152671755726, 2020, 3, 17, 2, 18, 38
-0.7038952880859375, -0.0526724365234375, -12.050016955566406, -2.2748091603053435, 1.1908396946564885, -1.1526717557251909, 2020, 3, 17, 2, 18, 38
-0.8810662109374999, -0.062249243164062495, -12.054805358886718, -2.5572519083969465, 1.213740458015267, -1.0763358778625953, 2020, 3, 17, 2, 18, 38
-0.842758984375, -0.11731588134765625, -12.006921325683592, -2.595419847328244, 1.083969465648855, -1.1145038167938932, 2020, 3, 17, 2, 18, 38
-1.1133037719726562, -0.12449848632812499, -12.140996618652343, -2.50381679389313, 1.2213740458015268, -0.9923664122137404, 2020, 3, 17, 2, 18, 38
-0.7661445312499999, 0.02633621826171875, -11.982979309082031, -2.7404580152671754, 1.1374045801526718, -1.0381679389312977, 2020, 3, 17, 2, 18, 38
-0.8499415893554687, -0.00239420166015625, -11.990161914062499, -2.5801526717557253, 1.0763358778625953, -0.9312977099236641, 2020, 3, 17, 2, 18, 38
-0.7876923461914062, -0.0143652099609375, -12.066776367187499, -2.572519083969466, 1.0534351145038168, -0.8244274809160306, 2020, 3, 17, 2, 18, 38
-0.7972691528320313, -0.1197100830078125, -12.04044014892578, -2.633587786259542, 1.0610687022900764, -0.9083969465648855, 2020, 3, 17, 2, 18, 38
-1.0989385620117187, -0.15322890625, -12.006921325683592, -2.7557251908396947, 0.9541984732824428, -0.8396946564885496, 2020, 3, 17, 2, 18, 38
-0.7900865478515624, -0.0143652099609375, -11.990161914062499, -2.633587786259542, 1.297709923664122, -0.6793893129770993, 2020, 3, 17, 2, 18, 38
-1.1085153686523437, -0.15083470458984374, -12.071564770507813, -2.7786259541984735, 1.1603053435114503, -0.6564885496183206, 2020, 3, 17, 2, 18, 38
-0.7781155395507812, 0.009576806640625, -12.028469140624999, -2.8625954198473282, 1.0458015267175573, -0.7633587786259542, 2020, 3, 17, 2, 18, 38
-1.139639990234375, -0.1197100830078125, -12.059593762207031, -2.5114503816793894, 1.0305343511450382, -0.5114503816793893, 2020, 3, 17, 2, 18, 38
-0.7110778930664062, 0.0383072265625, -12.011709729003906, -2.7251908396946565, 1.1984732824427482, -0.549618320610687, 2020, 3, 17, 2, 18, 38
-1.2018892333984375, -0.1388636962890625, -12.07874737548828, -2.8244274809160306, 1.3587786259541985, -0.7862595419847328, 2020, 3, 17, 2, 18, 38
-0.7948749511718749, 0.01915361328125, -12.050016955566406, -2.900763358778626, 1.2442748091603053, -0.6564885496183206, 2020, 3, 17, 2, 18, 38
-1.1755530151367186, -0.15562310791015624, -12.059593762207031, -2.900763358778626, 1.1297709923664123, -0.5114503816793893, 2020, 3, 17, 2, 18, 38
-1.0199299072265624, -0.15083470458984374, -12.011709729003906, -2.687022900763359, 1.1984732824427482, -0.4580152671755725, 2020, 3, 17, 2, 18, 38
-0.9528922607421875, -0.047884033203124995, -12.011709729003906, -2.7099236641221376, 1.0763358778625953, -0.37404580152671757, 2020, 3, 17, 2, 18, 38
-1.1563994018554686, -0.13646949462890623, -12.181698046874999, -2.687022900763359, 1.2442748091603053, -0.25190839694656486, 2020, 3, 17, 2, 18, 38
-0.74699091796875, 0.10773907470703124, -12.035651745605469, -2.8396946564885495, 1.0763358778625953, -0.6946564885496184, 2020, 3, 17, 2, 18, 38
-0.9600748657226562, -0.1197100830078125, -12.073958972167969, -2.7938931297709924, 1.3969465648854962, -0.3893129770992366, 2020, 3, 17, 2, 18, 38
-0.7685387329101562, -0.047884033203124995, -12.050016955566406, -2.7786259541984735, 1.1221374045801527, -0.5725190839694656, 2020, 3, 17, 2, 18, 38
-1.0821791503906248, -0.02633621826171875, -11.987767712402343, -2.854961832061069, 1.2290076335877862, -0.3816793893129771, 2020, 3, 17, 2, 18, 38
-1.0797849487304687, -0.06464344482421874, -12.133814013671874, -2.9389312977099236, 1.366412213740458, -0.3969465648854962, 2020, 3, 17, 2, 18, 38
-0.9121908325195311, -0.13646949462890623, -12.145785021972655, -2.900763358778626, 1.366412213740458, -0.5419847328244275, 2020, 3, 17, 2, 18, 38
-0.7996633544921875, -0.01915361328125, -12.054805358886718, -2.7251908396946565, 1.0763358778625953, -0.45038167938931295, 2020, 3, 17, 2, 18, 38
-0.842758984375, 0.02633621826171875, -11.994950317382811, -2.66412213740458, 1.0610687022900764, -0.4961832061068702, 2020, 3, 17, 2, 18, 38
-1.0678139404296874, -0.12689268798828124, -12.102689392089843, -2.7709923664122136, 1.297709923664122, -0.7480916030534351, 2020, 3, 17, 2, 18, 38
-0.9696516723632812, -0.0526724365234375, -12.112266198730469, -2.732824427480916, 1.297709923664122, -0.549618320610687, 2020, 3, 17, 2, 18, 38
-1.0438719238281249, 0.023942016601562498, -12.119448803710936, -2.7022900763358777, 1.1374045801526718, -0.6564885496183206, 2020, 3, 17, 2, 18, 38
-0.7589619262695312, 0.13646949462890623, -12.061987963867187, -2.854961832061069, 1.0, -0.5877862595419847, 2020, 3, 17, 2, 18, 38
-0.74699091796875, 0.01915361328125, -12.164938635253906, -2.7557251908396947, 1.282442748091603, -0.9389312977099237, 2020, 3, 17, 2, 18, 38
-0.9792284790039062, -0.062249243164062495, -12.088324182128906, -2.7251908396946565, 1.2442748091603053, -1.0534351145038168, 2020, 3, 17, 2, 18, 38
-0.8188169677734375, -0.03591302490234375, -12.004527124023436, -2.8091603053435112, 1.0916030534351144, -1.0458015267175573, 2020, 3, 17, 2, 18, 38
-0.9097966308593749, 0.00718260498046875, -12.109871997070313, -2.427480916030534, 1.0534351145038168, -0.9694656488549618, 2020, 3, 17, 2, 18, 38
-0.8116343627929687, -0.0526724365234375, -12.112266198730469, -2.648854961832061, 0.916030534351145, -0.9618320610687023, 2020, 3, 17, 2, 18, 38
-0.9864110839843749, -0.07900865478515624, -12.19366905517578, -2.7938931297709924, 1.213740458015267, -1.1145038167938932, 2020, 3, 17, 2, 18, 38
-0.9816226806640624, -0.0430956298828125, -12.08592998046875, -2.4427480916030535, 1.0763358778625953, -1.1374045801526718, 2020, 3, 17, 2, 18, 38
-1.0726023437499999, -0.023942016601562498, -12.04762275390625, -2.435114503816794, 1.2366412213740459, -1.0610687022900764, 2020, 3, 17, 2, 18, 38
-0.9864110839843749, -0.1292868896484375, -11.997344519042969, -2.3893129770992365, 1.4122137404580153, -1.0610687022900764, 2020, 3, 17, 2, 18, 38
-1.024718310546875, -0.07422025146484375, -12.023680737304687, -2.6564885496183206, 1.0458015267175573, -1.2442748091603053, 2020, 3, 17, 2, 18, 38
-1.0175357055664063, -0.1005564697265625, -12.026074938964843, -2.4656488549618323, 1.099236641221374, -1.0687022900763359, 2020, 3, 17, 2, 18, 38
-0.9241618408203125, -0.016759411621093748, -12.033257543945313, -2.6717557251908395, 1.0381679389312977, -1.366412213740458, 2020, 3, 17, 2, 18, 38
-0.8954314208984374, -0.105344873046875, -12.191274853515624, -2.3053435114503817, 1.0458015267175573, -1.1603053435114503, 2020, 3, 17, 2, 18, 38
-0.9433154541015625, -0.07422025146484375, -12.131419812011718, -2.6259541984732824, 0.9770992366412213, -1.366412213740458, 2020, 3, 17, 2, 18, 38
-0.7805097412109374, 0.11252747802734374, -12.059593762207031, -2.3893129770992365, 0.916030534351145, -1.3129770992366412, 2020, 3, 17, 2, 18, 38
-0.852335791015625, -0.07422025146484375, -12.145785021972655, -2.4732824427480917, 1.0534351145038168, -1.3435114503816794, 2020, 3, 17, 2, 18, 38
-0.8954314208984374, -0.12210428466796874, -11.994950317382811, -2.6030534351145036, 0.8854961832061069, -1.0458015267175573, 2020, 3, 17, 2, 18, 38
-0.8475473876953125, -0.03591302490234375, -12.018892333984374, -2.366412213740458, 0.9770992366412213, -1.3053435114503817, 2020, 3, 17, 2, 18, 38
-0.8690952026367187, 0.016759411621093748, -12.064382165527343, -2.381679389312977, 1.1984732824427482, -0.9541984732824428, 2020, 3, 17, 2, 18, 38
-1.0630255371093749, -0.062249243164062495, -12.042834350585936, -2.450381679389313, 1.3282442748091603, -1.450381679389313, 2020, 3, 17, 2, 18, 38
-0.9959878906249999, -0.08379705810546874, -12.220005273437499, -2.3740458015267176, 0.9770992366412213, -1.1068702290076335, 2020, 3, 17, 2, 18, 38
-0.9026140258789062, 0.009576806640625, -11.987767712402343, -2.4732824427480917, 1.0687022900763359, -1.2748091603053435, 2020, 3, 17, 2, 18, 38
-0.9457096557617187, -0.00239420166015625, -12.061987963867187, -2.5267175572519083, 1.2366412213740459, -1.3969465648854962, 2020, 3, 17, 2, 18, 38
-1.0726023437499999, -0.11731588134765625, -12.167332836914062, -2.5877862595419847, 0.9465648854961832, -1.1908396946564885, 2020, 3, 17, 2, 18, 38
-0.6153098266601562, -0.0909796630859375, -12.112266198730469, -2.6946564885496183, 1.16793893129771, -1.1984732824427482, 2020, 3, 17, 2, 18, 38
-0.9696516723632812, -0.19153613281249998, -12.081141577148436, -2.4885496183206106, 1.16793893129771, -1.1450381679389312, 2020, 3, 17, 2, 18, 38
-0.9888052856445312, -0.0383072265625, -12.112266198730469, -2.5877862595419847, 0.8091603053435115, -0.916030534351145, 2020, 3, 17, 2, 18, 38
-0.833182177734375, -0.0526724365234375, -12.071564770507813, -2.6717557251908395, 0.9236641221374046, -1.1755725190839694, 2020, 3, 17, 2, 18, 38
-0.9337386474609375, -0.0718260498046875, -12.052411157226562, -2.5419847328244276, 0.9007633587786259, -0.9770992366412213, 2020, 3, 17, 2, 18, 38
-1.1947066284179686, -0.11252747802734374, -12.105083593749999, -2.7251908396946565, 1.213740458015267, -0.8702290076335878, 2020, 3, 17, 2, 18, 38
-0.699106884765625, 0.1149216796875, -11.994950317382811, -2.7022900763358777, 1.2748091603053435, -0.8854961832061069, 2020, 3, 17, 2, 18, 38
-1.0941501586914062, -0.1388636962890625, -12.076353173828124, -2.618320610687023, 1.2213740458015268, -0.8854961832061069, 2020, 3, 17, 2, 18, 38
-0.8595183959960937, -0.0909796630859375, -12.093112585449218, -2.5419847328244276, 1.282442748091603, -0.8854961832061069, 2020, 3, 17, 2, 18, 38
-1.0558429321289062, 0.05027823486328125, -12.061987963867187, -2.763358778625954, 1.3740458015267176, -1.16793893129771, 2020, 3, 17, 2, 18, 38
-1.0438719238281249, -0.15083470458984374, -12.243947290039062, -2.8244274809160306, 1.1297709923664123, -0.9541984732824428, 2020, 3, 17, 2, 18, 38
-0.7948749511718749, -0.0526724365234375, -12.04762275390625, -2.633587786259542, 1.297709923664122, -0.8778625954198473, 2020, 3, 17, 2, 18, 38
-0.8259995727539062, -0.047884033203124995, -12.045228552246092, -2.717557251908397, 1.0534351145038168, -0.8473282442748091, 2020, 3, 17, 2, 18, 38
-1.180341418457031, -0.13646949462890623, -12.119448803710936, -2.7938931297709924, 1.1068702290076335, -0.7404580152671756, 2020, 3, 17, 2, 18, 38
-0.7637503295898437, -0.09816226806640624, -11.937489477539062, -2.6793893129770994, 1.251908396946565, -0.8778625954198473, 2020, 3, 17, 2, 18, 38
-0.7852981445312499, 0.0047884033203125, -12.04762275390625, -2.618320610687023, 1.0916030534351144, -0.8396946564885496, 2020, 3, 17, 2, 18, 38
-1.1635820068359375, -0.06703764648437499, -12.08592998046875, -2.66412213740458, 1.1450381679389312, -0.732824427480916, 2020, 3, 17, 2, 18, 38
-1.0534487304687499, -0.09576806640624999, -12.157756030273436, -2.6106870229007635, 1.1145038167938932, -0.46564885496183206, 2020, 3, 17, 2, 18, 38
-0.9624690673828125, -0.07900865478515624, -12.038045947265624, -2.7251908396946565, 1.1908396946564885, -0.5648854961832062, 2020, 3, 17, 2, 18, 38
-0.8714894042968749, -0.02633621826171875, -12.064382165527343, -2.8091603053435112, 1.213740458015267, -0.916030534351145, 2020, 3, 17, 2, 18, 38
-0.8954314208984374, -0.00718260498046875, -12.069170568847655, -2.6793893129770994, 1.1755725190839694, -0.6564885496183206, 2020, 3, 17, 2, 18, 38
-1.0271125122070313, -0.04548983154296875, -12.081141577148436, -2.7786259541984735, 1.3206106870229009, -0.732824427480916, 2020, 3, 17, 2, 18, 38
-1.0295067138671874, -0.06464344482421874, -12.08592998046875, -2.801526717557252, 1.0687022900763359, -0.732824427480916, 2020, 3, 17, 2, 18, 38
-0.7445967163085937, -0.086191259765625, -12.164938635253906, -2.801526717557252, 0.9847328244274809, -0.6793893129770993, 2020, 3, 17, 2, 18, 38
-1.0175357055664063, -0.07900865478515624, -12.160150231933594, -2.549618320610687, 1.3893129770992367, -0.48091603053435117, 2020, 3, 17, 2, 18, 38
-0.8786720092773437, 0.0047884033203125, -12.131419812011718, -2.7709923664122136, 1.2290076335877862, -0.6870229007633588, 2020, 3, 17, 2, 18, 38
-0.82360537109375, 0.00239420166015625, -12.203245861816406, -2.9160305343511452, 1.0687022900763359, -0.5648854961832062, 2020, 3, 17, 2, 18, 38
-0.7948749511718749, -0.011971008300781249, -12.061987963867187, -2.801526717557252, 1.1755725190839694, -0.4351145038167939, 2020, 3, 17, 2, 18, 38
-0.8259995727539062, -0.02154781494140625, -12.014103930664062, -2.854961832061069, 0.9694656488549618, -0.45038167938931295, 2020, 3, 17, 2, 18, 38
-1.1348515869140625, -0.09337386474609374, -12.069170568847655, -2.801526717557252, 1.2366412213740459, -0.6717557251908397, 2020, 3, 17, 2, 18, 38
-1.0965443603515623, -0.05985504150390625, -12.253524096679687, -2.801526717557252, 1.099236641221374, -0.6946564885496184, 2020, 3, 17, 2, 18, 38
-0.842758984375, -0.05746083984375, -12.105083593749999, -2.9236641221374047, 1.4809160305343512, -0.6870229007633588, 2020, 3, 17, 2, 18, 38
-1.01514150390625, -0.143652099609375, -12.105083593749999, -2.648854961832061, 1.2061068702290076, -0.648854961832061, 2020, 3, 17, 2, 18, 38
-0.8547299926757812, -0.062249243164062495, -12.081141577148436, -2.7404580152671754, 0.9923664122137404, -0.8091603053435115, 2020, 3, 17, 2, 18, 38
-0.9241618408203125, -0.06464344482421874, -12.088324182128906, -2.549618320610687, 1.3969465648854962, -0.6717557251908397, 2020, 3, 17, 2, 18, 38
-0.82360537109375, 0.033518823242187495, -12.07874737548828, -2.6717557251908395, 1.0076335877862594, -0.8854961832061069, 2020, 3, 17, 2, 18, 38
-1.0869675537109373, -0.22266075439453123, -12.12423720703125, -2.5114503816793894, 1.2061068702290076, -1.0, 2020, 3, 17, 2, 18, 38
-1.0845733520507812, -0.09576806640624999, -12.08592998046875, -2.7099236641221376, 1.1297709923664123, -0.7480916030534351, 2020, 3, 17, 2, 18, 38
-0.7757213378906249, -0.031124621582031248, -11.975796704101562, -2.519083969465649, 0.9465648854961832, -1.1374045801526718, 2020, 3, 17, 2, 18, 38
-0.70868369140625, -0.09816226806640624, -12.038045947265624, -2.6412213740458017, 1.1908396946564885, -0.7404580152671756, 2020, 3, 17, 2, 18, 38
-0.9409212524414062, -0.08858546142578125, -12.081141577148436, -2.5267175572519083, 0.9618320610687023, -1.0381679389312977, 2020, 3, 17, 2, 18, 38
-1.0223241088867188, -0.06464344482421874, -12.050016955566406, -2.404580152671756, 1.213740458015267, -0.9770992366412213, 2020, 3, 17, 2, 18, 38
-1.0366893188476562, -0.16041151123046873, -12.100295190429687, -2.8702290076335877, 0.8854961832061069, -1.251908396946565, 2020, 3, 17, 2, 18, 38
-1.0678139404296874, -0.086191259765625, -12.066776367187499, -2.435114503816794, 1.2595419847328244, -0.9465648854961832, 2020, 3, 17, 2, 18, 38
-0.8475473876953125, 0.07900865478515624, -12.129025610351562, -2.3740458015267176, 1.1145038167938932, -1.1450381679389312, 2020, 3, 17, 2, 18, 38
-0.9241618408203125, -0.0430956298828125, -12.08592998046875, -2.6564885496183206, 1.1755725190839694, -1.1755725190839694, 2020, 3, 17, 2, 18, 38
-0.8355763793945312, -0.10773907470703124, -12.045228552246092, -2.480916030534351, 1.083969465648855, -0.9389312977099237, 2020, 3, 17, 2, 18, 38
-0.9121908325195311, -0.033518823242187495, -12.021286535644531, -2.6412213740458017, 1.0229007633587786, -1.2595419847328244, 2020, 3, 17, 2, 18, 38
-0.7517793212890624, -0.05746083984375, -12.018892333984374, -2.633587786259542, 1.1908396946564885, -1.183206106870229, 2020, 3, 17, 2, 18, 38
-0.7924807495117187, 0.0143652099609375, -12.11705460205078, -2.50381679389313, 1.015267175572519, -1.3740458015267176, 2020, 3, 17, 2, 18, 38
-0.948103857421875, -0.055066638183593745, -12.112266198730469, -2.351145038167939, 1.1603053435114503, -1.1374045801526718, 2020, 3, 17, 2, 18, 38
-0.9744400756835937, -0.11252747802734374, -12.023680737304687, -2.5267175572519083, 0.9847328244274809, -1.213740458015267, 2020, 3, 17, 2, 18, 38
-0.8547299926757812, -0.0047884033203125, -12.208034265136718, -2.5419847328244276, 1.2061068702290076, -1.0763358778625953, 2020, 3, 17, 2, 18, 38
-0.9121908325195311, -0.0143652099609375, -12.064382165527343, -2.6412213740458017, 1.1374045801526718, -1.0076335877862594, 2020, 3, 17, 2, 18, 38
-0.9648632690429687, -0.0718260498046875, -12.121843005371092, -2.450381679389313, 1.1450381679389312, -0.8625954198473282, 2020, 3, 17, 2, 18, 38
-0.9576806640625, -0.086191259765625, -12.11705460205078, -2.801526717557252, 0.9541984732824428, -1.083969465648855, 2020, 3, 17, 2, 18, 38
-1.0175357055664063, -0.16280571289062498, -12.07874737548828, -2.6106870229007635, 0.9770992366412213, -1.213740458015267, 2020, 3, 17, 2, 18, 38
