13238.00,030420,
4,32,190,12,246,24,254,192,255,189,0,81,255,158,
4,84,190,96,246,76,254,192,255,192,0,53,255,150,
4,84,190,96,246,76,254,192,255,192,0,53,255,150,13238.00,030420,
4,124,190,100,246,152,254,160,255,167,0,53,255,144,
4,100,190,28,245,168,254,128,255,170,0,96,255,118,
4,100,190,28,245,168,254,128,255,170,0,96,255,118,
4,36,190,48,246,72,254,192,255,171,0,83,255,117,
4,36,190,48,246,72,254,192,255,171,0,83,255,117,
4,24,190,8,245,180,254,160,255,185,0,57,255,121,
4,24,190,8,245,180,254,160,255,185,0,57,255,121,
4,104,190,4,245,172,254,192,255,176,0,71,255,102,
4,104,190,4,245,172,254,192,255,176,0,71,255,102,
4,72,190,60,246,48,254,192,255,182,0,84,255,150,
4,72,190,60,246,48,254,192,255,182,0,84,255,150,
4,72,190,60,246,48,254,192,255,182,0,84,255,150,
4,116,190,48,246,24,254,160,255,171,0,66,255,181,
4,116,190,48,246,24,254,160,255,171,0,66,255,181,
4,52,190,24,245,248,254,160,255,163,0,65,255,177,
4,52,190,24,245,248,254,160,255,163,0,65,255,177,
4,64,190,44,246,24,254,160,255,170,0,54,255,157,
4,64,190,44,246,24,254,160,255,170,0,54,255,157,
4,100,189,228,246,152,254,192,255,164,0,43,255,144,
4,100,189,228,246,152,254,192,255,164,0,43,255,144,
4,124,189,228,246,224,254,160,255,163,0,42,255,161,
4,124,189,228,246,224,254,160,255,163,0,42,255,161,
4,88,190,76,246,44,254,160,255,155,0,51,255,159,
4,88,190,76,246,44,254,160,255,155,0,51,255,159,
4,180,190,52,245,156,254,160,255,156,0,70,255,132,
4,180,190,52,245,156,254,160,255,156,0,70,255,132,
4,180,190,52,245,156,254,160,255,156,0,70,255,132,
4,24,190,48,245,224,254,192,255,151,0,84,255,113,
4,24,190,48,245,224,254,192,255,151,0,84,255,113,
4,52,190,56,245,116,254,192,255,157,0,81,255,136,
4,52,190,56,245,116,254,192,255,157,0,81,255,136,
4,64,190,48,245,108,254,160,255,177,0,64,255,146,
4,64,190,48,245,108,254,160,255,177,0,64,255,146,
4,92,190,52,245,132,254,192,255,174,0,44,255,151,
4,92,190,52,245,132,254,192,255,174,0,44,255,151,
4,88,189,236,245,56,254,192,255,194,0,43,255,159,
4,88,189,236,245,56,254,192,255,194,0,43,255,159,
4,40,190,56,246,36,254,192,255,189,0,49,255,148,
4,40,190,56,246,36,254,192,255,189,0,49,255,148,
4,40,190,56,246,36,254,192,255,189,0,49,255,148,
4,72,189,200,246,168,254,160,255,198,0,52,255,138,
4,72,189,200,246,168,254,160,255,198,0,52,255,138,
4,60,189,236,246,100,254,192,255,190,0,63,255,137,
4,60,189,236,246,100,254,192,255,190,0,63,255,137,
4,68,190,28,245,100,254,192,255,175,0,69,255,123,
4,68,190,28,245,100,254,192,255,175,0,69,255,123,
4,144,190,16,245,244,254,192,255,166,0,67,255,123,
4,144,190,16,245,244,254,192,255,166,0,67,255,123,
4,88,189,228,245,148,254,192,255,170,0,101,255,145,
4,88,189,228,245,148,254,192,255,170,0,101,255,145,
4,136,189,248,246,84,254,192,255,176,0,116,255,143,
4,136,189,248,246,84,254,192,255,176,0,116,255,143,
4,132,189,248,246,36,254,160,255,167,0,87,255,146,
4,132,189,248,246,36,254,160,255,167,0,87,255,146,
4,132,189,248,246,36,254,160,255,167,0,87,255,146,
4,156,190,68,246,64,254,160,255,175,0,77,255,168,
4,156,190,68,246,64,254,160,255,175,0,77,255,168,
4,120,190,44,246,40,254,160,255,174,0,61,255,157,
4,120,190,44,246,40,254,160,255,174,0,61,255,157,
4,60,190,36,246,44,254,192,255,174,0,66,255,134,
4,60,190,36,246,44,254,192,255,174,0,66,255,134,
4,20,189,252,246,108,254,160,255,181,0,71,255,116,
4,20,189,252,246,108,254,160,255,181,0,71,255,116,
4,124,189,216,246,4,254,192,255,185,0,83,255,124,
4,124,189,216,246,4,254,192,255,185,0,83,255,124,
4,88,190,20,245,252,254,224,255,168,0,87,255,147,
4,88,190,20,245,252,254,224,255,168,0,87,255,147,
4,204,190,64,246,80,254,192,255,145,0,58,255,145,
4,204,190,64,246,80,254,192,255,145,0,58,255,145,
4,204,190,64,246,80,254,192,255,145,0,58,255,145,
4,124,190,84,246,72,254,160,255,162,0,55,255,151,
4,124,190,84,246,72,254,160,255,162,0,55,255,151,
4,184,190,84,245,232,254,160,255,173,0,60,255,141,
4,184,190,84,245,232,254,160,255,173,0,60,255,141,
4,132,190,144,245,228,254,160,255,189,0,77,255,145,
4,132,190,144,245,228,254,160,255,189,0,77,255,145,
4,100,190,124,246,20,254,160,255,179,0,82,255,130,
4,100,190,124,246,20,254,160,255,179,0,82,255,130,
4,176,189,224,246,80,254,192,255,171,0,89,255,116,
4,176,189,224,246,80,254,192,255,171,0,89,255,116,
4,140,190,40,246,28,254,192,255,182,0,84,255,138,
4,140,190,40,246,28,254,192,255,182,0,84,255,138,
4,140,190,40,246,28,254,192,255,182,0,84,255,138,
4,108,190,40,246,36,254,160,255,181,0,81,255,139,
4,108,190,40,246,36,254,160,255,181,0,81,255,139,
4,104,189,248,246,40,254,160,255,168,0,70,255,119,
4,104,189,248,246,40,254,160,255,168,0,70,255,119,
4,164,189,212,246,16,254,160,255,158,0,69,255,137,
4,164,189,212,246,16,254,160,255,158,0,69,255,137,
4,96,190,24,246,20,254,160,255,162,0,76,255,170,
4,96,190,24,246,20,254,160,255,162,0,76,255,170,
4,48,190,116,245,204,254,192,255,180,0,79,255,177,
4,48,190,116,245,204,254,192,255,180,0,79,255,177,
4,52,190,152,245,200,254,192,255,179,0,92,255,163,
4,52,190,152,245,200,254,192,255,179,0,92,255,163,
4,124,190,16,246,52,254,192,255,155,0,91,255,147,
4,124,190,16,246,52,254,192,255,155,0,91,255,147,
4,124,190,16,246,52,254,192,255,155,0,91,255,147,
4,120,190,20,245,240,254,192,255,175,0,70,255,140,
4,120,190,20,245,240,254,192,255,175,0,70,255,140,
4,92,190,84,246,0,254,192,255,180,0,69,255,140,
4,92,190,84,246,0,254,192,255,180,0,69,255,140,
4,12,190,56,245,224,254,192,255,185,0,73,255,163,
4,12,190,56,245,224,254,192,255,185,0,73,255,163,
4,60,190,120,245,240,254,192,255,164,0,75,255,153,
4,60,190,120,245,240,254,192,255,164,0,75,255,153,
4,112,190,72,245,192,254,192,255,155,0,79,255,136,
4,112,190,72,245,192,254,192,255,155,0,79,255,136,
4,108,190,80,245,220,254,160,255,153,0,72,255,122,
4,108,190,80,245,220,254,160,255,153,0,72,255,122,
4,108,190,80,245,220,254,160,255,153,0,72,255,122,
4,84,190,80,246,8,254,192,255,150,0,50,255,132,
4,84,190,80,246,8,254,192,255,150,0,50,255,132,
4,136,190,36,246,0,254,192,255,161,0,36,255,152,
4,136,190,36,246,0,254,192,255,161,0,36,255,152,
4,92,190,60,245,240,254,192,255,162,0,60,255,132,
4,92,190,60,245,240,254,192,255,162,0,60,255,132,
4,104,190,60,246,56,254,192,255,150,0,73,255,122,
4,104,190,60,246,56,254,192,255,150,0,73,255,122,
4,116,190,24,246,92,254,160,255,182,0,72,255,130,
4,116,190,24,246,92,254,160,255,182,0,72,255,130,
4,76,190,28,245,228,254,160,255,195,0,81,255,179,
4,76,190,28,245,228,254,160,255,195,0,81,255,179,
4,156,190,100,246,36,254,160,255,175,0,88,255,172,
4,156,190,100,246,36,254,160,255,175,0,88,255,172,
4,156,190,100,246,36,254,160,255,175,0,88,255,172,
4,124,190,96,245,252,254,192,255,161,0,73,255,144,
4,124,190,96,245,252,254,192,255,161,0,73,255,144,
4,172,190,76,245,240,254,160,255,187,0,66,255,117,
4,172,190,76,245,240,254,160,255,187,0,66,255,117,
4,148,190,52,245,152,254,192,255,201,0,78,255,130,
4,148,190,52,245,152,254,192,255,201,0,78,255,130,
4,156,190,132,245,224,254,160,255,178,0,85,255,153,
4,156,190,132,245,224,254,160,255,178,0,85,255,153,
4,124,190,96,245,32,254,160,255,150,0,97,255,147,
4,124,190,96,245,32,254,160,255,150,0,97,255,147,
4,220,190,64,245,152,254,192,255,169,0,72,255,152,
4,220,190,64,245,152,254,192,255,169,0,72,255,152,
4,104,190,80,245,252,254,160,255,187,0,69,255,157,
4,104,190,80,245,252,254,160,255,187,0,69,255,157,
4,104,190,80,245,252,254,160,255,187,0,69,255,157,
4,92,190,64,246,20,254,192,255,187,0,56,255,139,
4,92,190,64,246,20,254,192,255,187,0,56,255,139,
4,172,190,64,246,196,254,160,255,167,0,78,255,143,
4,172,190,64,246,196,254,160,255,167,0,78,255,143,
4,176,190,52,245,212,254,192,255,169,0,99,255,140,
4,176,190,52,245,212,254,192,255,169,0,99,255,140,
4,100,190,72,245,244,254,192,255,159,0,97,255,160,
4,100,190,72,245,244,254,192,255,159,0,97,255,160,
4,240,190,60,245,104,254,192,255,157,0,95,255,148,
4,240,190,60,245,104,254,192,255,157,0,95,255,148,
4,208,190,120,245,144,254,192,255,181,0,83,255,144,
4,208,190,120,245,144,254,192,255,181,0,83,255,144,
4,144,190,24,245,196,254,192,255,192,0,61,255,135,
4,144,190,24,245,196,254,192,255,192,0,61,255,135,
4,144,190,24,245,196,254,192,255,192,0,61,255,135,
4,156,189,248,245,224,254,160,255,192,0,57,255,167,
4,156,189,248,245,224,254,160,255,192,0,57,255,167,
4,160,190,8,246,104,254,192,255,182,0,70,255,198,
4,160,190,8,246,104,254,192,255,182,0,70,255,198,
4,164,189,216,245,204,254,192,255,179,0,78,255,192,
4,164,189,216,245,204,254,192,255,179,0,78,255,192,
4,160,190,64,245,172,254,160,255,168,0,68,255,163,
4,160,190,64,245,172,254,160,255,168,0,68,255,163,
4,152,190,132,246,16,254,192,255,165,0,69,255,154,
4,152,190,132,246,16,254,192,255,165,0,69,255,154,
4,124,190,52,246,12,254,160,255,174,0,82,255,155,
4,124,190,52,246,12,254,160,255,174,0,82,255,155,
4,124,190,52,246,12,254,160,255,174,0,82,255,155,
4,84,190,44,245,216,254,160,255,183,0,89,255,165,
4,84,190,44,245,216,254,160,255,183,0,89,255,165,
4,188,190,88,246,76,254,160,255,175,0,79,255,146,
4,188,190,88,246,76,254,160,255,175,0,79,255,146,
4,112,190,44,246,68,254,160,255,169,0,76,255,135,
4,112,190,44,246,68,254,160,255,169,0,76,255,135,
4,172,190,36,245,204,254,192,255,176,0,69,255,134,
4,172,190,36,245,204,254,192,255,176,0,69,255,134,
4,192,190,100,245,208,254,192,255,172,0,74,255,149,
4,192,190,100,245,208,254,192,255,172,0,74,255,149,
4,164,190,72,245,212,254,192,255,186,0,91,255,151,
4,164,190,72,245,212,254,192,255,186,0,91,255,151,
5,28,190,36,245,252,254,160,255,169,0,96,255,137,
5,28,190,36,245,252,254,160,255,169,0,96,255,137,
5,28,190,36,245,252,254,160,255,169,0,96,255,137,
4,160,189,252,245,224,254,192,255,172,0,57,255,148,
4,160,189,252,245,224,254,192,255,172,0,57,255,148,
4,176,190,72,246,64,254,160,255,194,0,50,255,147,
4,176,190,72,246,64,254,160,255,194,0,50,255,147,
4,212,190,124,245,180,254,160,255,187,0,84,255,157,
4,212,190,124,245,180,254,160,255,187,0,84,255,157,
4,132,190,112,246,16,254,160,255,180,0,79,255,172,
4,132,190,112,246,16,254,160,255,180,0,79,255,172,
4,152,190,40,245,252,254,192,255,186,0,78,255,147,
4,152,190,40,245,252,254,192,255,186,0,78,255,147,
4,136,189,244,246,156,254,192,255,172,0,77,255,165,
4,136,189,244,246,156,254,192,255,172,0,77,255,165,
4,124,190,152,246,64,254,192,255,174,0,65,255,157,
4,124,190,152,246,64,254,192,255,174,0,65,255,157,
4,124,190,152,246,64,254,192,255,174,0,65,255,157,
4,132,190,192,246,96,254,192,255,168,0,47,255,131,
4,132,190,192,246,96,254,192,255,168,0,47,255,131,
4,100,190,120,246,132,254,192,255,170,0,50,255,134,
4,100,190,120,246,132,254,192,255,170,0,50,255,134,
4,160,190,12,246,68,254,160,255,168,0,50,255,135,
4,160,190,12,246,68,254,160,255,168,0,50,255,135,
4,204,190,96,246,84,254,192,255,155,0,57,255,149,
4,204,190,96,246,84,254,192,255,155,0,57,255,149,
4,108,190,136,246,172,254,192,255,152,0,51,255,143,
4,108,190,136,246,172,254,192,255,152,0,51,255,143,
4,96,190,124,246,56,254,160,255,179,0,72,255,139,
4,96,190,124,246,56,254,160,255,179,0,72,255,139,
4,96,190,124,246,56,254,160,255,179,0,72,255,139,
4,196,189,196,246,88,254,192,255,174,0,66,255,139,
4,196,189,196,246,88,254,192,255,174,0,66,255,139,
4,132,190,16,246,80,254,160,255,173,0,56,255,198,
4,132,190,16,246,80,254,160,255,173,0,56,255,198,
4,132,189,240,246,80,254,192,255,170,0,56,255,194,
4,132,189,240,246,80,254,192,255,170,0,56,255,194,
4,172,190,44,245,232,254,192,255,172,0,83,255,160,
4,172,190,44,245,232,254,192,255,172,0,83,255,160,
4,156,190,100,246,8,254,192,255,180,0,96,255,155,
4,156,190,100,246,8,254,192,255,180,0,96,255,155,
4,220,190,4,246,148,254,160,255,183,0,85,255,148,
4,220,190,4,246,148,254,160,255,183,0,85,255,148,
4,144,190,12,246,60,254,192,255,176,0,93,255,165,
4,144,190,12,246,60,254,192,255,176,0,93,255,165,
4,136,189,228,246,224,254,192,255,173,0,67,255,153,
4,136,189,228,246,224,254,192,255,173,0,67,255,153,
4,136,189,228,246,224,254,192,255,173,0,67,255,153,
4,80,189,224,246,244,254,224,255,182,0,51,255,127,
4,80,189,224,246,244,254,224,255,182,0,51,255,127,
4,80,190,72,246,40,254,192,255,188,0,54,255,123,
4,80,190,72,246,40,254,192,255,188,0,54,255,123,
4,156,190,160,246,20,254,192,255,183,0,80,255,138,
4,156,190,160,246,20,254,192,255,183,0,80,255,138,
4,108,190,192,246,36,254,192,255,165,0,78,255,159,
4,108,190,192,246,36,254,192,255,165,0,78,255,159,
4,148,190,88,246,36,254,192,255,162,0,62,255,136,
4,148,190,88,246,36,254,192,255,162,0,62,255,136,
4,92,190,24,246,64,254,160,255,168,0,61,255,150,
4,92,190,24,246,64,254,160,255,168,0,61,255,150,
4,92,190,24,246,64,254,160,255,168,0,61,255,150,
4,128,189,248,246,48,254,192,255,170,0,79,255,152,
4,128,189,248,246,48,254,192,255,170,0,79,255,152,
4,136,190,16,246,48,254,192,255,175,0,81,255,142,
4,136,190,16,246,48,254,192,255,175,0,81,255,142,
4,136,190,104,246,48,254,192,255,174,0,65,255,141,
4,136,190,104,246,48,254,192,255,174,0,65,255,141,
4,12,190,60,246,8,254,192,255,177,0,77,255,129,
4,12,190,60,246,8,254,192,255,177,0,77,255,129,
4,40,190,4,245,36,254,192,255,175,0,82,255,138,
4,40,190,4,245,36,254,192,255,175,0,82,255,138,
4,36,190,88,245,144,254,192,255,183,0,61,255,140,
4,36,190,88,245,144,254,192,255,183,0,61,255,140,
4,36,190,88,245,144,254,192,255,183,0,61,255,140,
4,108,190,148,245,212,254,192,255,175,0,58,255,144,
4,108,190,148,245,212,254,192,255,175,0,58,255,144,
4,160,190,132,245,252,254,160,255,179,0,73,255,134,
4,160,190,132,245,252,254,160,255,179,0,73,255,134,
4,184,190,56,246,8,254,192,255,192,0,90,255,160,
4,184,190,56,246,8,254,192,255,192,0,90,255,160,
4,84,190,88,246,8,254,192,255,171,0,89,255,160,
4,84,190,88,246,8,254,192,255,171,0,89,255,160,
4,88,190,80,245,144,254,160,255,159,0,68,255,157,
4,88,190,80,245,144,254,160,255,159,0,68,255,157,
4,88,190,80,245,208,254,160,255,169,0,71,255,131,
4,88,190,80,245,208,254,160,255,169,0,71,255,131,
4,44,190,72,246,36,254,192,255,183,0,84,255,125,
4,44,190,72,246,36,254,192,255,183,0,84,255,125,
4,44,190,72,246,36,254,192,255,183,0,84,255,125,
4,0,189,248,246,68,254,224,255,184,0,92,255,121,
4,0,189,248,246,68,254,224,255,184,0,92,255,121,
3,240,190,60,245,152,254,192,255,188,0,82,255,159,
3,240,190,60,245,152,254,192,255,188,0,82,255,159,
4,112,190,92,246,84,254,192,255,170,0,65,255,171,
4,112,190,92,246,84,254,192,255,170,0,65,255,171,
4,104,190,44,246,36,254,192,255,166,0,69,255,170,
4,104,190,44,246,36,254,192,255,166,0,69,255,170,
4,48,190,68,245,204,254,192,255,178,0,47,255,152,
4,48,190,68,245,204,254,192,255,178,0,47,255,152,
4,56,190,0,246,104,254,192,255,177,0,46,255,145,
4,56,190,0,246,104,254,192,255,177,0,46,255,145,
4,120,190,56,246,108,254,160,255,173,0,67,255,155,
4,120,190,56,246,108,254,160,255,173,0,67,255,155,
4,120,190,56,246,108,254,160,255,173,0,67,255,155,
4,84,190,88,246,104,254,160,255,171,0,68,255,137,
4,84,190,88,246,104,254,160,255,171,0,68,255,137,
4,40,190,68,246,28,254,192,255,171,0,64,255,130,
4,40,190,68,246,28,254,192,255,171,0,64,255,130,
4,68,190,88,246,8,254,192,255,173,0,81,255,153,
4,68,190,88,246,8,254,192,255,173,0,81,255,153,
4,148,190,108,246,100,254,192,255,171,0,97,255,143,
4,148,190,108,246,100,254,192,255,171,0,97,255,143,
4,88,190,40,246,48,254,192,255,173,0,91,255,144,
4,88,190,40,246,48,254,192,255,173,0,91,255,144,
4,44,190,120,245,220,254,192,255,194,0,79,255,140,
4,44,190,120,245,220,254,192,255,194,0,79,255,140,
4,44,190,120,245,220,254,192,255,194,0,79,255,140,
3,212,190,64,246,0,254,160,255,191,0,60,255,157,
3,212,190,64,246,0,254,160,255,191,0,60,255,157,
3,220,190,20,245,180,254,192,255,180,0,68,255,160,
3,220,190,20,245,180,254,192,255,180,0,68,255,160,
4,56,189,180,246,32,254,192,255,180,0,85,255,125,
4,56,189,180,246,32,254,192,255,180,0,85,255,125,
3,172,189,244,246,44,254,160,255,167,0,91,255,151,
3,172,189,244,246,44,254,160,255,167,0,91,255,151,
3,244,190,52,245,156,254,224,255,165,0,105,255,161,
3,244,190,52,245,156,254,224,255,165,0,105,255,161,
4,40,190,44,245,92,254,192,255,175,0,98,255,141,
4,40,190,44,245,92,254,192,255,175,0,98,255,141,
4,104,190,152,245,148,254,224,255,183,0,91,255,149,
4,104,190,152,245,148,254,224,255,183,0,91,255,149,
4,56,190,100,245,144,254,192,255,188,0,81,255,156,
4,56,190,100,245,144,254,192,255,188,0,81,255,156,
4,20,190,32,245,200,254,160,255,200,0,83,255,155,
4,20,190,32,245,200,254,160,255,200,0,83,255,155,
4,20,190,32,245,200,254,160,255,200,0,83,255,155,
4,96,189,216,246,4,254,192,255,174,0,101,255,151,
4,96,189,216,246,4,254,192,255,174,0,101,255,151,
4,104,190,12,246,120,254,192,255,157,0,90,255,138,
4,104,190,12,246,120,254,192,255,157,0,90,255,138,
4,16,190,96,245,252,254,192,255,151,0,82,255,112,
4,16,190,96,245,252,254,192,255,151,0,82,255,112,
4,80,190,172,245,224,254,160,255,168,0,81,255,121,
4,80,190,172,245,224,254,160,255,168,0,81,255,121,
4,24,190,36,245,172,254,160,255,174,0,75,255,136,
4,24,190,36,245,172,254,160,255,174,0,75,255,136,
4,108,189,224,245,244,254,192,255,166,0,70,255,155,
4,108,189,224,245,244,254,192,255,166,0,70,255,155,
4,124,190,4,246,100,254,160,255,162,0,58,255,139,
4,124,190,4,246,100,254,160,255,162,0,58,255,139,
4,144,190,28,246,96,254,192,255,157,0,67,255,126,
4,144,190,28,246,96,254,192,255,157,0,67,255,126,
4,208,190,0,246,28,254,192,255,159,0,92,255,129,
4,208,190,0,246,28,254,192,255,159,0,92,255,129,
4,208,190,0,246,28,254,192,255,159,0,92,255,129,
4,112,190,8,246,180,254,160,255,170,0,114,255,121,
4,112,190,8,246,180,254,160,255,170,0,114,255,121,
4,124,190,12,247,16,254,192,255,168,0,75,255,120,
4,124,190,12,247,16,254,192,255,168,0,75,255,120,
4,112,190,72,246,68,254,192,255,163,0,69,255,139,
4,112,190,72,246,68,254,192,255,163,0,69,255,139,
4,92,189,240,245,216,254,192,255,160,0,88,255,158,
4,92,189,240,245,216,254,192,255,160,0,88,255,158,
4,84,190,12,246,48,254,160,255,150,0,80,255,156,
4,84,190,12,246,48,254,160,255,150,0,80,255,156,
4,36,190,36,246,36,254,160,255,165,0,65,255,144,
4,36,190,36,246,36,254,160,255,165,0,65,255,144,
4,36,190,36,246,36,254,160,255,165,0,65,255,144,
4,68,190,60,246,80,254,192,255,187,0,53,255,148,
4,68,190,60,246,80,254,192,255,187,0,53,255,148,
4,84,190,88,246,104,254,160,255,187,0,62,255,142,
4,84,190,88,246,104,254,160,255,187,0,62,255,142,
4,84,190,128,245,180,254,192,255,161,0,64,255,137,
4,84,190,128,245,180,254,192,255,161,0,64,255,137,
4,188,190,72,245,220,254,192,255,158,0,81,255,130,
4,188,190,72,245,220,254,192,255,158,0,81,255,130,
4,16,190,76,245,200,254,160,255,165,0,92,255,165,
4,16,190,76,245,200,254,160,255,165,0,92,255,165,
4,16,190,32,245,4,254,192,255,176,0,69,255,175,
4,16,190,32,245,4,254,192,255,176,0,69,255,175,
4,48,190,16,245,24,254,160,255,165,0,57,255,162,
4,48,190,16,245,24,254,160,255,165,0,57,255,162,
4,48,190,16,245,24,254,160,255,165,0,57,255,162,
4,20,190,52,245,196,254,192,255,168,0,59,255,144,
4,20,190,52,245,196,254,192,255,168,0,59,255,144,
4,104,190,8,245,196,254,192,255,165,0,67,255,160,
4,104,190,8,245,196,254,192,255,165,0,67,255,160,
4,188,190,92,245,104,254,160,255,160,0,70,255,164,
4,188,190,92,245,104,254,160,255,160,0,70,255,164,
4,52,190,20,245,172,254,192,255,169,0,59,255,139,
4,52,190,20,245,172,254,192,255,169,0,59,255,139,
4,136,190,52,246,28,254,192,255,170,0,66,255,130,
4,136,190,52,246,28,254,192,255,170,0,66,255,130,
4,152,190,100,245,124,254,160,255,158,0,82,255,167,
4,152,190,100,245,124,254,160,255,158,0,82,255,167,
4,152,190,100,245,124,254,160,255,158,0,82,255,167,
4,116,190,76,245,64,254,192,255,158,0,78,255,176,
4,116,190,76,245,64,254,192,255,158,0,78,255,176,
4,148,190,52,245,80,254,160,255,153,0,67,255,166,
4,148,190,52,245,80,254,160,255,153,0,67,255,166,
4,0,190,64,245,140,254,160,255,167,0,58,255,152,
4,0,190,64,245,140,254,160,255,167,0,58,255,152,
4,56,190,12,245,224,254,160,255,168,0,66,255,138,
4,56,190,12,245,224,254,160,255,168,0,66,255,138,
4,56,189,248,246,144,254,192,255,176,0,59,255,143,
4,56,189,248,246,144,254,192,255,176,0,59,255,143,
4,68,190,100,245,152,254,192,255,188,0,58,255,153,
4,68,190,100,245,152,254,192,255,188,0,58,255,153,
4,104,190,76,245,212,254,160,255,170,0,72,255,157,
4,104,190,76,245,212,254,160,255,170,0,72,255,157,
4,104,190,76,245,212,254,160,255,170,0,72,255,157,
4,84,190,64,245,180,254,160,255,164,0,67,255,145,
4,84,190,64,245,180,254,160,255,164,0,67,255,145,
4,36,190,104,245,188,254,160,255,183,0,55,255,153,
4,36,190,104,245,188,254,160,255,183,0,55,255,153,
4,80,190,100,245,244,254,192,255,173,0,73,255,141,
4,80,190,100,245,244,254,192,255,173,0,73,255,141,
4,160,190,64,245,244,254,192,255,180,0,70,255,143,
4,160,190,64,245,244,254,192,255,180,0,70,255,143,
4,172,190,100,246,56,254,192,255,187,0,70,255,163,
4,172,190,100,246,56,254,192,255,187,0,70,255,163,
4,92,190,88,245,240,254,192,255,183,0,87,255,130,
4,92,190,88,245,240,254,192,255,183,0,87,255,130,
4,136,190,120,245,100,254,192,255,172,0,95,255,96,
4,136,190,120,245,100,254,192,255,172,0,95,255,96,
4,136,190,120,245,100,254,192,255,172,0,95,255,96,
4,64,190,80,245,120,254,192,255,156,0,80,255,132,
4,64,190,80,245,120,254,192,255,156,0,80,255,132,
4,36,190,36,245,68,254,160,255,163,0,56,255,174,
4,36,190,36,245,68,254,160,255,163,0,56,255,174,
4,144,190,136,245,232,254,192,255,164,0,52,255,166,
4,144,190,136,245,232,254,192,255,164,0,52,255,166,
4,132,190,108,245,116,254,160,255,175,0,56,255,126,
4,132,190,108,245,116,254,160,255,175,0,56,255,126,
4,32,190,144,245,136,254,160,255,182,0,58,255,112,
4,32,190,144,245,136,254,160,255,182,0,58,255,112,
4,56,190,72,246,4,254,192,255,172,0,71,255,138,
4,56,190,72,246,4,254,192,255,172,0,71,255,138,
4,56,190,72,246,4,254,192,255,172,0,71,255,138,
4,124,190,164,246,20,254,160,255,168,0,78,255,189,
4,124,190,164,246,20,254,160,255,168,0,78,255,189,
4,132,190,92,246,136,254,192,255,161,0,86,255,160,
4,132,190,92,246,136,254,192,255,161,0,86,255,160,
4,56,189,232,246,52,254,160,255,155,0,83,255,143,
4,56,189,232,246,52,254,160,255,155,0,83,255,143,
4,92,190,56,245,216,254,160,255,155,0,69,255,161,
4,92,190,56,245,216,254,160,255,155,0,69,255,161,
4,144,190,8,245,196,254,192,255,187,0,65,255,166,
4,144,190,8,245,196,254,192,255,187,0,65,255,166,
4,16,190,36,246,32,254,192,255,187,0,87,255,150,
4,16,190,36,246,32,254,192,255,187,0,87,255,150,
4,76,190,92,245,244,254,192,255,186,0,81,255,140,
4,76,190,92,245,244,254,192,255,186,0,81,255,140,
4,76,190,92,245,244,254,192,255,186,0,81,255,140,
4,168,189,252,246,28,254,160,255,165,0,66,255,134,
4,168,189,252,246,28,254,160,255,165,0,66,255,134,
4,176,190,0,246,104,254,192,255,167,0,68,255,157,
4,176,190,0,246,104,254,192,255,167,0,68,255,157,
4,124,190,100,246,92,254,192,255,183,0,75,255,150,
4,124,190,100,246,92,254,192,255,183,0,75,255,150,
4,120,190,44,246,28,254,160,255,184,0,77,255,136,
4,120,190,44,246,28,254,160,255,184,0,77,255,136,
4,120,190,44,245,124,254,224,255,185,0,74,255,151,
4,120,190,44,245,124,254,224,255,185,0,74,255,151,
4,124,190,100,246,12,254,192,255,185,0,82,255,150,
4,124,190,100,246,12,254,192,255,185,0,82,255,150,
4,124,190,100,246,12,254,192,255,185,0,82,255,150,
4,100,190,172,246,20,254,160,255,192,0,67,255,153,
4,100,190,172,246,20,254,160,255,192,0,67,255,153,
4,92,190,56,246,32,254,192,255,192,0,62,255,129,
4,92,190,56,246,32,254,192,255,192,0,62,255,129,
4,160,190,12,246,0,254,192,255,184,0,69,255,117,
4,160,190,12,246,0,254,192,255,184,0,69,255,117,
5,0,190,140,245,152,254,192,255,168,0,61,255,146,
5,0,190,140,245,152,254,192,255,168,0,61,255,146,
4,148,190,144,246,20,254,160,255,150,0,71,255,157,
4,148,190,144,246,20,254,160,255,150,0,71,255,157,
4,132,190,108,246,40,254,160,255,151,0,77,255,126,
4,132,190,108,246,40,254,160,255,151,0,77,255,126,
4,132,190,108,246,40,254,160,255,151,0,77,255,126,
4,136,190,48,246,116,254,192,255,178,0,72,255,133,
4,136,190,48,246,116,254,192,255,178,0,72,255,133,
4,164,190,156,246,124,254,192,255,172,0,58,255,145,
4,164,190,156,246,124,254,192,255,172,0,58,255,145,
4,0,190,100,246,92,254,192,255,171,0,57,255,128,
4,0,190,100,246,92,254,192,255,171,0,57,255,128,
4,108,190,88,246,76,254,160,255,185,0,67,255,128,
4,108,190,88,246,76,254,160,255,185,0,67,255,128,
4,172,190,180,246,108,254,160,255,184,0,72,255,155,
4,172,190,180,246,108,254,160,255,184,0,72,255,155,
4,180,190,84,246,64,254,160,255,172,0,87,255,155,
4,180,190,84,246,64,254,160,255,172,0,87,255,155,
4,160,190,80,246,180,254,160,255,153,0,80,255,152,
4,160,190,80,246,180,254,160,255,153,0,80,255,152,
4,160,190,80,246,180,254,160,255,153,0,80,255,152,
4,140,190,80,246,112,254,192,255,158,0,72,255,131,
4,140,190,80,246,112,254,192,255,158,0,72,255,131,
4,216,190,64,246,124,254,192,255,166,0,73,255,121,
