13250.00,030420,
4,88,189,232,245,252,254,224,255,173,0,61,255,138,
4,88,189,232,245,252,254,224,255,173,0,61,255,138,
4,108,190,0,245,164,254,192,255,202,0,64,255,151,
4,108,190,0,245,164,254,192,255,202,0,64,255,151,
4,12,190,100,245,156,254,224,255,198,0,65,255,158,
4,12,190,100,245,156,254,224,255,198,0,65,255,158,
4,12,190,100,245,156,254,224,255,198,0,65,255,158,
4,68,190,160,245,224,254,192,255,174,0,79,255,127,
4,68,190,160,245,224,254,192,255,174,0,79,255,127,
4,68,190,168,246,116,254,192,255,177,0,96,255,122,
4,68,190,168,246,116,254,192,255,177,0,96,255,122,
4,24,190,56,246,44,254,192,255,185,0,83,255,142,
4,24,190,56,246,44,254,192,255,185,0,83,255,142,
4,28,190,12,245,248,254,192,255,173,0,66,255,145,
4,28,190,12,245,248,254,192,255,173,0,66,255,145,
4,8,189,240,245,252,254,224,255,155,0,50,255,134,
4,8,189,240,245,252,254,224,255,155,0,50,255,134,
4,104,190,12,245,200,254,192,255,158,0,54,255,129,
4,104,190,12,245,200,254,192,255,158,0,54,255,129,
4,112,190,64,245,228,254,160,255,170,0,70,255,125,
4,112,190,64,245,228,254,160,255,170,0,70,255,125,
4,112,190,64,245,228,254,160,255,170,0,70,255,125,
4,44,190,56,246,112,254,192,255,174,0,81,255,123,
4,44,190,56,246,112,254,192,255,174,0,81,255,123,
4,48,190,128,246,52,254,192,255,178,0,84,255,165,
4,48,190,128,246,52,254,192,255,178,0,84,255,165,
3,224,190,52,246,136,254,224,255,183,0,52,255,143,
3,224,190,52,246,136,254,224,255,183,0,52,255,143,
4,52,190,64,246,144,254,192,255,182,0,50,255,123,
4,52,190,64,246,144,254,192,255,182,0,50,255,123,
4,144,190,124,246,148,254,192,255,176,0,73,255,126,
4,144,190,124,246,148,254,192,255,176,0,73,255,126,
4,124,190,36,245,212,254,192,255,175,0,81,255,135,
4,124,190,36,245,212,254,192,255,175,0,81,255,135,
4,36,190,24,245,164,254,192,255,164,0,72,255,146,
4,36,190,24,245,164,254,192,255,164,0,72,255,146,
4,36,190,24,245,164,254,192,255,164,0,72,255,146,
4,88,189,244,245,140,254,224,255,163,0,80,255,151,
4,88,189,244,245,140,254,224,255,163,0,80,255,151,
4,68,189,244,245,188,254,192,255,172,0,71,255,186,
4,68,189,244,245,188,254,192,255,172,0,71,255,186,
4,64,189,252,246,68,254,192,255,195,0,49,255,181,
4,64,189,252,246,68,254,192,255,195,0,49,255,181,
4,28,190,40,246,200,254,192,255,190,0,39,255,155,
4,28,190,40,246,200,254,192,255,190,0,39,255,155,
4,104,190,52,246,140,254,192,255,184,0,43,255,118,
4,104,190,52,246,140,254,192,255,184,0,43,255,118,
4,92,190,4,246,56,254,192,255,163,0,75,255,129,
4,92,190,4,246,56,254,192,255,163,0,75,255,129,
4,92,190,4,246,56,254,192,255,163,0,75,255,129,
4,100,190,64,246,68,254,192,255,158,0,100,255,143,
4,140,190,60,246,124,254,192,255,175,0,86,255,148,
4,140,190,60,246,124,254,192,255,175,0,86,255,148,
4,140,190,60,246,124,254,192,255,175,0,86,255,148,
4,96,190,80,245,244,254,192,255,199,0,84,255,141,
4,96,190,80,245,244,254,192,255,199,0,84,255,141,
4,88,190,16,245,180,254,224,255,198,0,79,255,152,
4,88,190,16,245,180,254,224,255,198,0,79,255,152,
4,92,190,48,245,164,254,192,255,177,0,49,255,129,
4,92,190,48,245,164,254,192,255,177,0,49,255,129,
4,96,190,56,246,16,254,192,255,171,0,52,255,134,
4,96,190,56,246,16,254,192,255,171,0,52,255,134,
4,108,190,24,245,244,254,192,255,187,0,68,255,128,
4,108,190,24,245,244,254,192,255,187,0,68,255,128,
4,108,189,252,245,244,254,160,255,183,0,79,255,151,
4,108,189,252,245,244,254,160,255,183,0,79,255,151,
4,108,189,252,245,244,254,160,255,183,0,79,255,151,
4,88,189,252,246,28,254,160,255,195,0,69,255,159,
4,88,189,252,246,28,254,160,255,195,0,69,255,159,
4,172,190,84,246,72,254,192,255,182,0,60,255,169,
4,172,190,84,246,72,254,192,255,182,0,60,255,169,
4,196,190,56,246,128,254,192,255,181,0,76,255,138,
4,196,190,56,246,128,254,192,255,181,0,76,255,138,
4,64,190,164,246,4,254,192,255,187,0,81,255,119,
4,64,190,164,246,4,254,192,255,187,0,81,255,119,
4,56,190,144,246,28,254,160,255,180,0,79,255,138,
4,56,190,144,246,28,254,160,255,180,0,79,255,138,
4,100,190,64,246,4,254,192,255,182,0,88,255,168,
4,100,190,64,246,4,254,192,255,182,0,88,255,168,
4,92,190,32,246,40,254,192,255,169,0,73,255,168,
4,92,190,32,246,40,254,192,255,169,0,73,255,168,
4,92,190,32,246,40,254,192,255,169,0,73,255,168,
4,108,190,52,246,24,254,160,255,171,0,55,255,180,
4,108,190,52,246,24,254,160,255,171,0,55,255,180,
4,108,190,36,245,240,254,192,255,161,0,74,255,184,
4,108,190,36,245,240,254,192,255,161,0,74,255,184,
4,44,190,44,245,172,254,192,255,150,0,72,255,152,
4,44,190,44,245,172,254,192,255,150,0,72,255,152,
4,116,190,68,246,68,254,192,255,170,0,69,255,138,
4,116,190,68,246,68,254,192,255,170,0,69,255,138,
4,36,190,68,246,124,254,192,255,172,0,92,255,153,
4,36,190,68,246,124,254,192,255,172,0,92,255,153,
4,80,190,32,246,184,254,160,255,161,0,93,255,165,
4,80,190,32,246,184,254,160,255,161,0,93,255,165,
4,80,190,32,246,184,254,160,255,161,0,93,255,165,
5,28,190,104,246,60,254,192,255,176,0,72,255,132,
5,28,190,104,246,60,254,192,255,176,0,72,255,132,
4,120,190,160,245,240,254,192,255,194,0,65,255,133,
4,120,190,160,245,240,254,192,255,194,0,65,255,133,
4,20,190,64,246,52,254,224,255,190,0,62,255,134,
4,20,190,64,246,52,254,224,255,190,0,62,255,134,
4,16,190,100,246,20,254,224,255,187,0,74,255,137,
4,16,190,100,246,20,254,224,255,187,0,74,255,137,
4,64,190,0,246,8,254,192,255,182,0,74,255,142,
4,64,190,0,246,8,254,192,255,182,0,74,255,142,
4,84,189,236,246,80,254,192,255,183,0,57,255,140,
4,84,189,236,246,80,254,192,255,183,0,57,255,140,
4,72,190,144,246,24,254,192,255,179,0,61,255,139,
4,72,190,144,246,24,254,192,255,179,0,61,255,139,
4,72,190,144,246,24,254,192,255,179,0,61,255,139,
4,120,190,32,245,164,254,224,255,179,0,61,255,146,
4,120,190,32,245,164,254,224,255,179,0,61,255,146,
4,104,190,88,246,160,254,192,255,175,0,68,255,126,
4,104,190,88,246,160,254,192,255,175,0,68,255,126,
4,176,190,144,245,240,254,224,255,171,0,89,255,156,
4,176,190,144,245,240,254,224,255,171,0,89,255,156,
4,116,190,36,245,196,254,192,255,182,0,70,255,157,
4,116,190,36,245,196,254,192,255,182,0,70,255,157,
4,112,190,72,245,180,254,192,255,195,0,62,255,144,
4,112,190,72,245,180,254,192,255,195,0,62,255,144,
4,64,190,108,246,48,254,192,255,179,0,93,255,134,
4,64,190,108,246,48,254,192,255,179,0,93,255,134,
4,64,190,108,246,48,254,192,255,179,0,93,255,134,
4,68,190,16,246,76,254,224,255,170,0,116,255,155,
4,68,190,16,246,76,254,224,255,170,0,116,255,155,
4,120,190,84,246,108,254,224,255,172,0,117,255,148,
4,120,190,84,246,108,254,224,255,172,0,117,255,148,
4,144,190,12,246,72,254,224,255,164,0,94,255,154,
4,144,190,12,246,72,254,224,255,164,0,94,255,154,
4,140,190,36,246,40,254,224,255,170,0,72,255,172,
4,140,190,36,246,40,254,224,255,170,0,72,255,172,
4,184,190,56,246,212,254,192,255,171,0,68,255,151,
4,184,190,56,246,212,254,192,255,171,0,68,255,151,
4,140,190,96,246,40,254,192,255,172,0,59,255,146,
4,140,190,96,246,40,254,192,255,172,0,59,255,146,
4,72,190,44,245,172,254,160,255,154,0,49,255,137,
4,72,190,44,245,172,254,160,255,154,0,49,255,137,
4,72,190,44,245,172,254,160,255,154,0,49,255,137,
4,116,189,236,245,144,254,160,255,158,0,84,255,125,
4,116,189,236,245,144,254,160,255,158,0,84,255,125,
4,140,189,200,245,148,254,192,255,167,0,109,255,124,
4,140,189,200,245,148,254,192,255,167,0,109,255,124,
4,16,189,228,246,4,254,224,255,172,0,83,255,147,
4,16,189,228,246,4,254,224,255,172,0,83,255,147,
4,100,190,0,246,60,254,192,255,177,0,58,255,134,
4,100,190,0,246,60,254,192,255,177,0,58,255,134,
4,164,190,32,245,244,254,192,255,185,0,63,255,145,
4,164,190,32,245,244,254,192,255,185,0,63,255,145,
4,164,190,108,246,152,254,192,255,167,0,83,255,164,
4,164,190,108,246,152,254,192,255,167,0,83,255,164,
4,164,190,32,246,200,254,192,255,146,0,90,255,182,
4,164,190,32,246,200,254,192,255,146,0,90,255,182,
4,164,190,32,246,200,254,192,255,146,0,90,255,182,
4,84,190,4,246,160,254,192,255,150,0,71,255,171,
4,84,190,4,246,160,254,192,255,150,0,71,255,171,
4,124,190,12,246,140,254,192,255,161,0,70,255,142,
4,124,190,12,246,140,254,192,255,161,0,70,255,142,
4,132,190,20,246,124,254,224,255,176,0,79,255,103,
4,132,190,20,246,124,254,224,255,176,0,79,255,103,
4,160,190,36,246,140,254,192,255,180,0,54,255,121,
4,160,190,36,246,140,254,192,255,180,0,54,255,121,
4,156,190,12,246,64,254,224,255,200,0,59,255,153,
4,156,190,12,246,64,254,224,255,200,0,59,255,153,
4,104,190,92,245,228,254,160,255,184,0,64,255,149,
4,104,190,92,245,228,254,160,255,184,0,64,255,149,
4,88,190,36,246,32,254,192,255,176,0,58,255,161,
4,88,190,36,246,32,254,192,255,176,0,58,255,161,
4,88,190,36,246,32,254,192,255,176,0,58,255,161,
4,96,190,44,245,192,254,192,255,168,0,76,255,147,
4,96,190,44,245,192,254,192,255,168,0,76,255,147,
4,136,190,76,246,68,254,192,255,158,0,102,255,139,
4,136,190,76,246,68,254,192,255,158,0,102,255,139,
4,36,190,100,245,252,254,192,255,174,0,92,255,141,
4,36,190,100,245,252,254,192,255,174,0,92,255,141,
4,88,190,56,245,112,254,192,255,185,0,90,255,133,
4,88,190,56,245,112,254,192,255,185,0,90,255,133,
4,144,190,4,246,16,254,160,255,192,0,78,255,137,
4,144,190,4,246,16,254,160,255,192,0,78,255,137,
4,88,190,24,245,212,254,192,255,180,0,93,255,154,
4,88,190,24,245,212,254,192,255,180,0,93,255,154,
4,88,190,24,245,212,254,192,255,180,0,93,255,154,
4,140,190,12,246,40,254,192,255,174,0,89,255,151,
4,140,190,12,246,40,254,192,255,174,0,89,255,151,
4,100,190,100,245,224,254,192,255,180,0,68,255,154,
4,100,190,100,245,224,254,192,255,180,0,68,255,154,
4,96,190,116,245,224,254,224,255,179,0,68,255,158,
4,96,190,116,245,224,254,224,255,179,0,68,255,158,
4,132,190,104,245,88,254,192,255,175,0,71,255,158,
4,132,190,104,245,88,254,192,255,175,0,71,255,158,
4,68,190,36,245,124,254,192,255,169,0,68,255,138,
4,68,190,36,245,124,254,192,255,169,0,68,255,138,
4,84,190,72,245,248,254,160,255,180,0,69,255,124,
4,84,190,72,245,248,254,160,255,180,0,69,255,124,
4,68,190,164,245,136,254,160,255,182,0,64,255,127,
4,68,190,164,245,136,254,160,255,182,0,64,255,127,
4,68,190,164,245,136,254,160,255,182,0,64,255,127,
4,116,190,132,245,232,254,192,255,166,0,77,255,148,
4,116,190,132,245,232,254,192,255,166,0,77,255,148,
4,0,190,156,246,60,254,192,255,167,0,89,255,149,
4,0,190,156,246,60,254,192,255,167,0,89,255,149,
3,244,190,124,245,224,254,192,255,172,0,69,255,136,
3,244,190,124,245,224,254,192,255,172,0,69,255,136,
4,56,190,136,245,232,254,192,255,172,0,62,255,135,
4,56,190,136,245,232,254,192,255,172,0,62,255,135,
4,20,190,48,246,72,254,192,255,174,0,42,255,168,
4,20,190,48,246,72,254,192,255,174,0,42,255,168,
4,64,190,52,246,44,254,192,255,182,0,45,255,167,
4,64,190,52,246,44,254,192,255,182,0,45,255,167,
4,64,190,52,246,44,254,192,255,182,0,45,255,167,
4,52,190,28,246,72,254,192,255,191,0,72,255,155,
4,52,190,28,246,72,254,192,255,191,0,72,255,155,
4,52,190,96,246,20,254,224,255,190,0,69,255,134,
4,52,190,96,246,20,254,224,255,190,0,69,255,134,
4,64,190,68,245,252,254,160,255,180,0,65,255,148,
4,64,190,68,245,252,254,160,255,180,0,65,255,148,
4,88,190,36,246,8,254,224,255,177,0,70,255,147,
4,88,190,36,246,8,254,224,255,177,0,70,255,147,
4,8,190,0,246,8,254,192,255,169,0,58,255,125,
4,8,190,0,246,8,254,192,255,169,0,58,255,125,
4,36,190,12,245,196,254,192,255,156,0,49,255,123,
4,36,190,12,245,196,254,192,255,156,0,49,255,123,
4,24,190,112,245,200,254,192,255,170,0,73,255,126,
4,24,190,112,245,200,254,192,255,170,0,73,255,126,
4,24,190,112,245,200,254,192,255,170,0,73,255,126,
4,48,189,204,245,224,254,224,255,172,0,61,255,143,
4,48,189,204,245,224,254,224,255,172,0,61,255,143,
3,192,189,248,245,244,254,192,255,160,0,59,255,151,
3,192,189,248,245,244,254,192,255,160,0,59,255,151,
3,188,190,128,246,64,254,192,255,169,0,54,255,151,
3,188,190,128,246,64,254,192,255,169,0,54,255,151,
3,180,190,140,246,24,254,192,255,155,0,53,255,148,
3,180,190,140,246,24,254,192,255,155,0,53,255,148,
3,168,190,124,245,224,254,192,255,170,0,48,255,150,
3,168,190,124,245,224,254,192,255,170,0,48,255,150,
4,36,190,56,245,244,254,192,255,194,0,60,255,145,
4,36,190,56,245,244,254,192,255,194,0,60,255,145,
4,52,189,232,246,20,254,224,255,162,0,71,255,137,
4,52,189,232,246,20,254,224,255,162,0,71,255,137,
4,52,189,232,246,20,254,224,255,162,0,71,255,137,
4,32,189,244,246,124,254,192,255,153,0,75,255,161,
4,32,189,244,246,124,254,192,255,153,0,75,255,161,
3,252,190,96,246,88,254,224,255,154,0,76,255,162,
3,252,190,96,246,88,254,224,255,154,0,76,255,162,
4,4,190,12,246,20,254,160,255,148,0,61,255,172,
4,4,190,12,246,20,254,160,255,148,0,61,255,172,
4,44,190,48,246,8,254,192,255,171,0,63,255,145,
4,44,190,48,246,8,254,192,255,171,0,63,255,145,
4,28,190,112,245,188,254,192,255,159,0,64,255,118,
4,28,190,112,245,188,254,192,255,159,0,64,255,118,
3,220,190,52,245,212,254,192,255,165,0,65,255,122,
3,220,190,52,245,212,254,192,255,165,0,65,255,122,
3,248,189,252,246,76,254,160,255,179,0,75,255,130,
3,248,189,252,246,76,254,160,255,179,0,75,255,130,
3,248,189,252,246,76,254,160,255,179,0,75,255,130,
4,8,190,52,246,48,254,192,255,171,0,86,255,157,
4,8,190,52,246,48,254,192,255,171,0,86,255,157,
4,64,190,56,246,104,254,192,255,170,0,74,255,151,
4,64,190,56,246,104,254,192,255,170,0,74,255,151,
4,64,190,32,246,92,254,224,255,156,0,80,255,144,
4,64,190,32,246,92,254,224,255,156,0,80,255,144,
4,24,189,200,245,232,254,224,255,155,0,79,255,141,
4,24,189,200,245,232,254,224,255,155,0,79,255,141,
4,20,189,240,245,196,254,192,255,171,0,68,255,133,
4,20,189,240,245,196,254,192,255,171,0,68,255,133,
4,88,190,12,245,184,254,160,255,180,0,83,255,151,
4,88,190,12,245,184,254,160,255,180,0,83,255,151,
4,0,190,172,245,116,254,192,255,195,0,70,255,130,
4,0,190,172,245,116,254,192,255,195,0,70,255,130,
4,0,190,172,245,116,254,192,255,195,0,70,255,130,
4,24,190,88,246,56,254,192,255,188,0,71,255,106,
4,24,190,88,246,56,254,192,255,188,0,71,255,106,
4,36,190,68,246,84,254,224,255,157,0,84,255,126,
4,36,190,68,246,84,254,224,255,157,0,84,255,126,
4,60,190,4,245,224,254,160,255,157,0,89,255,126,
4,60,190,4,245,224,254,160,255,157,0,89,255,126,
4,36,190,56,246,28,254,192,255,152,0,68,255,134,
4,36,190,56,246,28,254,192,255,152,0,68,255,134,
4,28,190,156,245,224,254,192,255,166,0,67,255,144,
4,28,190,156,245,224,254,192,255,166,0,67,255,144,
4,72,190,52,245,216,254,160,255,182,0,75,255,158,
4,72,190,52,245,216,254,160,255,182,0,75,255,158,
4,72,190,52,245,216,254,160,255,182,0,75,255,158,
4,4,189,228,245,196,254,192,255,173,0,64,255,159,
4,4,189,228,245,196,254,192,255,173,0,64,255,159,
3,244,189,224,246,0,254,192,255,148,0,70,255,155,
3,244,189,224,246,0,254,192,255,148,0,70,255,155,
4,32,190,28,245,168,254,224,255,159,0,77,255,158,
4,32,190,28,245,168,254,224,255,159,0,77,255,158,
4,124,190,96,246,28,254,192,255,170,0,98,255,142,
4,124,190,96,246,28,254,192,255,170,0,98,255,142,
4,72,190,104,246,80,254,192,255,186,0,90,255,138,
4,72,190,104,246,80,254,192,255,186,0,90,255,138,
4,28,190,36,246,40,254,192,255,183,0,74,255,164,
4,28,190,36,246,40,254,192,255,183,0,74,255,164,
4,4,189,244,245,228,254,192,255,176,0,64,255,177,
4,4,189,244,245,228,254,192,255,176,0,64,255,177,
4,4,189,244,245,228,254,192,255,176,0,64,255,177,
4,8,190,64,245,196,254,224,255,165,0,62,255,120,
4,8,190,64,245,196,254,224,255,165,0,62,255,120,
4,36,190,104,246,68,254,192,255,151,0,43,255,120,
4,36,190,104,246,68,254,192,255,151,0,43,255,120,
4,16,190,52,246,40,254,192,255,151,0,43,255,139,
4,16,190,52,246,40,254,192,255,151,0,43,255,139,
4,116,190,80,246,0,254,224,255,169,0,95,255,141,
4,116,190,80,246,0,254,224,255,169,0,95,255,141,
4,88,190,88,245,176,254,224,255,160,0,100,255,141,
4,88,190,88,245,176,254,224,255,160,0,100,255,141,
4,112,190,12,245,132,254,224,255,157,0,86,255,154,
4,112,190,12,245,132,254,224,255,157,0,86,255,154,
4,0,190,8,245,212,254,192,255,156,0,69,255,164,
4,0,190,8,245,212,254,192,255,156,0,69,255,164,
4,0,190,8,245,212,254,192,255,156,0,69,255,164,
4,56,190,56,245,172,254,224,255,170,0,78,255,145,
4,56,190,56,245,172,254,224,255,170,0,78,255,145,
4,120,190,52,245,88,254,192,255,175,0,103,255,89,
4,120,190,52,245,88,254,192,255,175,0,103,255,89,
4,124,190,80,245,192,254,192,255,170,0,99,255,126,
4,124,190,80,245,192,254,192,255,170,0,99,255,126,
4,108,190,84,246,96,254,192,255,153,0,67,255,148,
4,108,190,84,246,96,254,192,255,153,0,67,255,148,
4,92,190,8,245,176,254,192,255,160,0,60,255,152,
4,92,190,8,245,176,254,192,255,160,0,60,255,152,
4,92,190,48,245,200,254,192,255,164,0,90,255,114,
4,92,190,48,245,200,254,192,255,164,0,90,255,114,
4,92,190,48,245,200,254,192,255,164,0,90,255,114,
4,72,189,212,245,212,254,224,255,173,0,77,255,111,
4,72,189,212,245,212,254,224,255,173,0,77,255,111,
4,140,190,88,246,76,254,192,255,174,0,63,255,136,
4,140,190,88,246,76,254,192,255,174,0,63,255,136,
4,76,190,56,246,8,254,192,255,158,0,51,255,147,
4,76,190,56,246,8,254,192,255,158,0,51,255,147,
4,56,190,60,245,180,254,192,255,160,0,57,255,144,
4,56,190,60,245,180,254,192,255,160,0,57,255,144,
4,140,190,100,246,76,254,192,255,164,0,67,255,146,
4,140,190,100,246,76,254,192,255,164,0,67,255,146,
4,172,190,24,246,144,254,192,255,168,0,71,255,149,
4,172,190,24,246,144,254,192,255,168,0,71,255,149,
4,140,190,40,246,100,254,192,255,173,0,67,255,149,
4,140,190,40,246,100,254,192,255,173,0,67,255,149,
4,140,190,40,246,100,254,192,255,173,0,67,255,149,
4,92,190,120,246,172,254,192,255,158,0,73,255,153,
4,92,190,120,246,172,254,192,255,158,0,73,255,153,
4,72,190,56,246,160,254,192,255,160,0,66,255,160,
4,72,190,56,246,160,254,192,255,160,0,66,255,160,
4,200,190,104,246,40,254,192,255,158,0,65,255,130,
4,200,190,104,246,40,254,192,255,158,0,65,255,130,
4,76,190,104,246,132,254,192,255,149,0,69,255,134,
4,76,190,104,246,132,254,192,255,149,0,69,255,134,
4,64,190,188,246,32,254,192,255,173,0,77,255,153,
4,64,190,188,246,32,254,192,255,173,0,77,255,153,
4,84,190,140,246,112,254,192,255,164,0,68,255,143,
4,84,190,140,246,112,254,192,255,164,0,68,255,143,
4,84,190,140,246,112,254,192,255,164,0,68,255,143,
4,36,190,96,246,20,254,192,255,160,0,54,255,129,
4,36,190,96,246,20,254,192,255,160,0,54,255,129,
4,156,190,136,246,16,254,192,255,174,0,71,255,127,
4,156,190,136,246,16,254,192,255,174,0,71,255,127,
4,236,190,56,245,172,254,192,255,176,0,85,255,124,
4,236,190,56,245,172,254,192,255,176,0,85,255,124,
4,160,190,32,245,204,254,192,255,176,0,77,255,182,
4,160,190,32,245,204,254,192,255,176,0,77,255,182,
4,140,190,16,245,204,254,224,255,175,0,77,255,154,
4,140,190,16,245,204,254,224,255,175,0,77,255,154,
4,188,190,20,245,160,254,192,255,150,0,74,255,153,
4,188,190,20,245,160,254,192,255,150,0,74,255,153,
4,148,190,16,245,232,254,192,255,153,0,62,255,132,
4,148,190,16,245,232,254,192,255,153,0,62,255,132,
4,148,190,16,245,232,254,192,255,153,0,62,255,132,
4,164,189,212,245,192,254,192,255,155,0,75,255,110,
4,164,189,212,245,192,254,192,255,155,0,75,255,110,
4,112,190,64,245,212,254,224,255,174,0,58,255,150,
4,112,190,64,245,212,254,224,255,174,0,58,255,150,
4,140,189,204,245,176,254,192,255,193,0,48,255,162,
4,140,189,204,245,176,254,192,255,193,0,48,255,162,
4,84,190,16,245,180,254,224,255,176,0,58,255,126,
4,84,190,16,245,180,254,224,255,176,0,58,255,126,
4,164,190,4,246,16,254,160,255,164,0,71,255,106,
4,164,190,4,246,16,254,160,255,164,0,71,255,106,
4,164,190,24,245,216,254,160,255,166,0,74,255,145,
4,164,190,24,245,216,254,160,255,166,0,74,255,145,
4,124,190,68,245,136,254,224,255,163,0,61,255,163,
4,124,190,68,245,136,254,224,255,163,0,61,255,163,
4,124,190,68,245,136,254,224,255,163,0,61,255,163,
4,156,190,88,245,204,254,192,255,167,0,57,255,149,
4,156,190,88,245,204,254,192,255,167,0,57,255,149,
4,72,190,124,245,176,254,224,255,175,0,67,255,134,
4,72,190,124,245,176,254,224,255,175,0,67,255,134,
4,80,190,4,246,128,254,192,255,200,0,68,255,131,
4,80,190,4,246,128,254,192,255,200,0,68,255,131,
4,100,190,24,246,56,254,224,255,197,0,69,255,137,
4,100,190,24,246,56,254,224,255,197,0,69,255,137,
4,184,190,76,245,148,254,224,255,176,0,78,255,131,
4,184,190,76,245,148,254,224,255,176,0,78,255,131,
5,4,190,32,246,56,254,224,255,150,0,89,255,135,
5,4,190,32,246,56,254,224,255,150,0,89,255,135,
4,224,190,48,246,144,254,192,255,150,0,72,255,147,
4,224,190,48,246,144,254,192,255,150,0,72,255,147,
4,224,190,48,246,144,254,192,255,150,0,72,255,147,
4,220,190,44,246,24,254,192,255,145,0,51,255,140,
4,220,190,44,246,24,254,192,255,145,0,51,255,140,
4,220,190,108,245,236,254,224,255,148,0,69,255,155,
4,220,190,108,245,236,254,224,255,148,0,69,255,155,
4,164,190,100,245,204,254,192,255,154,0,92,255,153,
4,164,190,100,245,204,254,192,255,154,0,92,255,153,
4,224,190,128,245,112,254,192,255,162,0,77,255,128,
4,224,190,128,245,112,254,192,255,162,0,77,255,128,
4,136,190,48,245,244,254,192,255,180,0,61,255,122,
4,136,190,48,245,244,254,192,255,180,0,61,255,122,
4,188,190,64,246,88,254,224,255,168,0,61,255,110,
4,188,190,64,246,88,254,224,255,168,0,61,255,110,
4,204,190,132,246,128,254,192,255,179,0,66,255,128,
4,204,190,132,246,128,254,192,255,179,0,66,255,128,
4,204,190,132,246,128,254,192,255,179,0,66,255,128,
4,160,190,44,245,252,254,224,255,182,0,82,255,141,
4,160,190,44,245,252,254,224,255,182,0,82,255,141,
4,104,190,12,245,168,254,192,255,170,0,90,255,155,
4,104,190,12,245,168,254,192,255,170,0,90,255,155,
4,164,190,196,246,76,254,192,255,176,0,88,255,134,
4,164,190,196,246,76,254,192,255,176,0,88,255,134,
4,200,190,148,246,144,254,192,255,172,0,97,255,101,
4,200,190,148,246,144,254,192,255,172,0,97,255,101,
4,208,190,112,246,132,254,192,255,172,0,84,255,129,
4,208,190,112,246,132,254,192,255,172,0,84,255,129,
4,196,190,36,245,228,254,192,255,158,0,72,255,138,
4,196,190,36,245,228,254,192,255,158,0,72,255,138,
4,196,190,36,245,228,254,192,255,158,0,72,255,138,
4,184,190,100,246,136,254,224,255,165,0,53,255,123,
4,184,190,100,246,136,254,224,255,165,0,53,255,123,
4,200,190,128,246,28,254,192,255,186,0,56,255,125,
4,200,190,128,246,28,254,192,255,186,0,56,255,125,
4,204,190,172,245,232,254,192,255,206,0,62,255,156,
4,204,190,172,245,232,254,192,255,206,0,62,255,156,
4,148,190,64,245,248,254,192,255,182,0,61,255,159,
4,148,190,64,245,248,254,192,255,182,0,61,255,159,
4,212,189,224,246,48,254,224,255,173,0,74,255,151,
4,212,189,224,246,48,254,224,255,173,0,74,255,151,
4,184,189,248,245,208,254,160,255,164,0,77,255,149,
4,184,189,248,245,208,254,160,255,164,0,77,255,149,
4,192,190,40,246,20,254,192,255,172,0,67,255,135,
4,192,190,40,246,20,254,192,255,172,0,67,255,135,
4,192,190,40,246,20,254,192,255,172,0,67,255,135,
4,252,190,60,246,12,254,160,255,186,0,99,255,133,
4,252,190,60,246,12,254,160,255,186,0,99,255,133,
4,172,190,56,246,28,254,192,255,184,0,90,255,123,
4,172,190,56,246,28,254,192,255,184,0,90,255,123,
4,124,190,88,246,136,254,224,255,176,0,69,255,132,
4,124,190,88,246,136,254,224,255,176,0,69,255,132,
4,136,190,56,246,88,254,224,255,165,0,38,255,145,
4,136,190,56,246,88,254,224,255,165,0,38,255,145,
4,188,190,132,246,196,254,192,255,160,0,39,255,156,
4,188,190,132,246,196,254,192,255,160,0,39,255,156,
4,212,190,144,246,212,254,192,255,158,0,50,255,159,
4,212,190,144,246,212,254,192,255,158,0,50,255,159,
4,200,190,116,245,208,254,192,255,169,0,64,255,154,
4,200,190,116,245,208,254,192,255,169,0,64,255,154,
4,200,190,116,245,208,254,192,255,169,0,64,255,154,
4,116,190,116,246,124,254,224,255,178,0,54,255,141,
4,116,190,116,246,124,254,224,255,178,0,54,255,141,
4,212,190,20,246,140,254,224,255,195,0,62,255,134,
4,212,190,20,246,140,254,224,255,195,0,62,255,134,
5,40,190,44,246,88,254,192,255,171,0,98,255,148,
5,40,190,44,246,88,254,192,255,171,0,98,255,148,
4,224,190,132,246,40,254,192,255,158,0,90,255,134,
4,224,190,132,246,40,254,192,255,158,0,90,255,134,
4,188,190,84,246,20,254,192,255,173,0,75,255,122,
4,188,190,84,246,20,254,192,255,173,0,75,255,122,
4,212,190,104,245,240,254,224,255,191,0,65,255,134,
4,212,190,104,245,240,254,224,255,191,0,65,255,134,
4,212,190,104,245,240,254,224,255,191,0,65,255,134,
5,8,190,132,246,48,254,192,255,183,0,68,255,140,
5,8,190,132,246,48,254,192,255,183,0,68,255,140,
4,232,190,104,246,28,254,224,255,194,0,84,255,162,
4,232,190,104,246,28,254,224,255,194,0,84,255,162,
4,88,190,64,245,124,254,192,255,172,0,99,255,153,
4,88,190,64,245,124,254,192,255,172,0,99,255,153,
4,68,190,48,245,76,254,192,255,166,0,123,255,139,
4,68,190,48,245,76,254,192,255,166,0,123,255,139,
4,80,190,44,246,20,254,192,255,165,0,107,255,129,
4,80,190,44,246,20,254,192,255,165,0,107,255,129,
4,196,190,56,246,60,254,192,255,162,0,82,255,138,
4,196,190,56,246,60,254,192,255,162,0,82,255,138,
4,192,190,112,246,92,254,160,255,177,0,63,255,124,
