13321.00,030420,
3,240,190,48,246,36,254,224,255,164,0,51,255,166,
4,56,190,96,246,112,254,224,255,183,0,52,255,195,
4,56,190,96,246,112,254,224,255,183,0,52,255,195,
3,248,190,124,246,20,254,224,255,198,0,43,255,167,
3,248,190,124,246,20,254,224,255,198,0,43,255,167,
3,248,190,52,246,28,254,224,255,199,0,51,255,141,
3,248,190,52,246,28,254,224,255,199,0,51,255,141,
3,248,190,52,246,28,254,224,255,199,0,51,255,141,
3,248,190,12,246,96,254,224,255,178,0,53,255,145,
3,248,190,12,246,96,254,224,255,178,0,53,255,145,
3,200,190,180,246,96,254,224,255,173,0,46,255,176,
3,200,190,180,246,96,254,224,255,173,0,46,255,176,
3,244,190,132,246,112,254,224,255,166,0,62,255,173,
3,244,190,132,246,112,254,224,255,166,0,62,255,173,
4,44,190,88,245,148,254,192,255,168,0,66,255,150,
4,44,190,88,245,148,254,192,255,168,0,66,255,150,
4,100,190,120,245,112,254,224,255,175,0,60,255,149,
4,100,190,120,245,112,254,224,255,175,0,60,255,149,
4,40,190,108,245,220,254,224,255,186,0,69,255,158,
4,40,190,108,245,220,254,224,255,186,0,69,255,158,
4,40,190,108,245,220,254,224,255,186,0,69,255,158,
4,80,190,100,246,28,255,0,255,167,0,64,255,157,
4,80,190,100,246,28,255,0,255,167,0,64,255,157,
4,24,190,24,246,108,254,224,255,172,0,67,255,134,
4,24,190,24,246,108,254,224,255,172,0,67,255,134,
4,116,190,0,246,36,254,224,255,169,0,74,255,143,
4,116,190,0,246,36,254,224,255,169,0,74,255,143,
4,60,190,76,246,112,254,192,255,180,0,67,255,158,
4,60,190,76,246,112,254,192,255,180,0,67,255,158,
4,8,190,12,245,144,255,0,255,175,0,78,255,140,
4,8,190,12,245,144,255,0,255,175,0,78,255,140,
4,8,189,228,246,100,254,224,255,169,0,75,255,173,
4,8,189,228,246,100,254,224,255,169,0,75,255,173,
4,8,189,228,246,100,254,224,255,169,0,75,255,173,
4,104,190,32,245,184,254,224,255,183,0,79,255,170,
4,104,190,32,245,184,254,224,255,183,0,79,255,170,
4,96,190,72,245,252,254,224,255,187,0,76,255,174,
4,96,190,72,245,252,254,224,255,187,0,76,255,174,
4,104,190,64,245,172,255,0,255,191,0,78,255,163,
4,104,190,64,245,172,255,0,255,191,0,78,255,163,
4,64,190,140,245,156,254,192,255,197,0,56,255,136,
4,64,190,140,245,156,254,192,255,197,0,56,255,136,
4,24,190,60,246,28,254,224,255,203,0,50,255,131,
4,24,190,60,246,28,254,224,255,203,0,50,255,131,
4,0,190,92,246,96,255,0,255,178,0,70,255,156,
4,0,190,92,246,96,255,0,255,178,0,70,255,156,
4,12,190,32,246,40,255,0,255,171,0,81,255,171,
4,12,190,32,246,40,255,0,255,171,0,81,255,171,
4,12,190,32,246,40,255,0,255,171,0,81,255,171,
4,48,190,12,246,152,255,0,255,188,0,67,255,167,
4,48,190,12,246,152,255,0,255,188,0,67,255,167,
4,68,189,196,246,32,255,0,255,200,0,53,255,164,
4,68,189,196,246,32,255,0,255,200,0,53,255,164,
4,188,189,244,246,44,254,224,255,206,0,47,255,155,
4,188,189,244,246,44,254,224,255,206,0,47,255,155,
4,212,190,20,246,176,254,224,255,212,0,81,255,154,
4,212,190,20,246,176,254,224,255,212,0,81,255,154,
4,172,190,8,246,212,255,0,255,192,0,98,255,158,
4,172,190,8,246,212,255,0,255,192,0,98,255,158,
4,192,190,48,246,72,255,0,255,182,0,96,255,157,
4,192,190,48,246,72,255,0,255,182,0,96,255,157,
4,160,190,88,246,180,254,224,255,194,0,69,255,168,
4,160,190,88,246,180,254,224,255,194,0,69,255,168,
4,160,190,88,246,180,254,224,255,194,0,69,255,168,
4,156,190,156,246,160,254,224,255,188,0,64,255,139,
4,156,190,156,246,160,254,224,255,188,0,64,255,139,
4,120,190,72,245,244,254,224,255,180,0,48,255,117,
4,120,190,72,245,244,254,224,255,180,0,48,255,117,
4,180,190,132,245,164,254,224,255,190,0,53,255,146,
4,180,190,132,245,164,254,224,255,190,0,53,255,146,
4,224,190,64,246,100,254,224,255,170,0,75,255,155,
4,224,190,64,246,100,254,224,255,170,0,75,255,155,
4,116,190,80,246,192,254,224,255,168,0,84,255,136,
4,116,190,80,246,192,254,224,255,168,0,84,255,136,
4,164,190,76,246,192,254,192,255,177,0,70,255,140,
4,164,190,76,246,192,254,192,255,177,0,70,255,140,
4,164,190,76,246,192,254,192,255,177,0,70,255,140,
4,148,190,92,246,84,254,224,255,168,0,64,255,152,
4,148,190,92,246,84,254,224,255,168,0,64,255,152,
4,116,190,60,245,244,255,0,255,186,0,62,255,160,
4,116,190,60,245,244,255,0,255,186,0,62,255,160,
4,180,190,68,246,112,254,224,255,193,0,66,255,159,
4,180,190,68,246,112,254,224,255,193,0,66,255,159,
4,208,190,44,246,140,254,224,255,185,0,72,255,132,
4,208,190,44,246,140,254,224,255,185,0,72,255,132,
4,140,190,12,246,144,254,224,255,181,0,53,255,150,
4,140,190,12,246,144,254,224,255,181,0,53,255,150,
4,176,189,252,246,20,255,0,255,173,0,79,255,160,
4,176,189,252,246,20,255,0,255,173,0,79,255,160,
4,200,189,204,246,108,254,224,255,192,0,96,255,155,
4,200,189,204,246,108,254,224,255,192,0,96,255,155,
4,200,189,204,246,108,254,224,255,192,0,96,255,155,
4,212,189,228,247,8,254,224,255,201,0,79,255,123,
4,212,189,228,247,8,254,224,255,201,0,79,255,123,
4,248,190,84,247,36,254,224,255,182,0,61,255,126,
4,248,190,84,247,36,254,224,255,182,0,61,255,126,
4,176,190,164,246,68,255,0,255,194,0,51,255,149,
4,176,190,164,246,68,255,0,255,194,0,51,255,149,
4,176,190,0,246,100,254,224,255,208,0,64,255,182,
4,176,190,0,246,100,254,224,255,208,0,64,255,182,
4,204,190,76,246,104,254,192,255,207,0,72,255,170,
4,204,190,76,246,104,254,192,255,207,0,72,255,170,
4,152,189,208,246,188,254,224,255,189,0,68,255,137,
4,152,189,208,246,188,254,224,255,189,0,68,255,137,
4,244,189,220,246,212,254,224,255,186,0,43,255,148,
4,244,189,220,246,212,254,224,255,186,0,43,255,148,
4,244,189,220,246,212,254,224,255,186,0,43,255,148,
4,164,189,252,246,164,254,192,255,178,0,58,255,148,
4,164,189,252,246,164,254,192,255,178,0,58,255,148,
5,24,190,60,245,244,255,0,255,182,0,78,255,163,
5,24,190,60,245,244,255,0,255,182,0,78,255,163,
4,216,190,96,246,36,254,224,255,176,0,84,255,155,
4,216,190,96,246,36,254,224,255,176,0,84,255,155,
4,156,190,84,246,160,254,224,255,172,0,82,255,154,
4,156,190,84,246,160,254,224,255,172,0,82,255,154,
4,172,190,36,245,228,254,224,255,167,0,63,255,163,
4,172,190,36,245,228,254,224,255,167,0,63,255,163,
4,200,190,64,246,36,254,192,255,152,0,50,255,140,
4,200,190,64,246,36,254,192,255,152,0,50,255,140,
4,200,190,64,246,36,254,192,255,152,0,50,255,140,
4,212,190,56,246,172,254,224,255,137,0,53,255,147,
4,212,190,56,246,172,254,224,255,137,0,53,255,147,
4,160,190,96,246,88,254,224,255,142,0,70,255,167,
4,160,190,96,246,88,254,224,255,142,0,70,255,167,
4,212,190,68,246,96,255,0,255,164,0,91,255,167,
4,212,190,68,246,96,255,0,255,164,0,91,255,167,
5,0,190,52,245,204,254,224,255,180,0,84,255,142,
5,0,190,52,245,204,254,224,255,180,0,84,255,142,
5,8,190,40,245,164,254,224,255,174,0,71,255,143,
5,8,190,40,245,164,254,224,255,174,0,71,255,143,
4,216,190,108,246,48,254,224,255,170,0,81,255,154,
4,216,190,108,246,48,254,224,255,170,0,81,255,154,
4,200,190,56,246,120,254,224,255,198,0,108,255,152,
4,200,190,56,246,120,254,224,255,198,0,108,255,152,
4,200,190,56,246,120,254,224,255,198,0,108,255,152,
4,148,190,52,246,20,254,224,255,190,0,111,255,160,
4,148,190,52,246,20,254,224,255,190,0,111,255,160,
4,116,190,92,246,20,254,224,255,163,0,85,255,144,
4,116,190,92,246,20,254,224,255,163,0,85,255,144,
4,152,190,8,246,56,254,224,255,162,0,87,255,140,
4,152,190,8,246,56,254,224,255,162,0,87,255,140,
4,184,190,100,246,40,254,224,255,170,0,93,255,165,
4,184,190,100,246,40,254,224,255,170,0,93,255,165,
4,208,190,64,246,48,254,224,255,199,0,98,255,169,
4,208,190,64,246,48,254,224,255,199,0,98,255,169,
4,124,190,76,245,236,254,224,255,197,0,91,255,144,
4,124,190,76,245,236,254,224,255,197,0,91,255,144,
4,64,190,116,246,0,254,224,255,186,0,78,255,144,
4,64,190,116,246,0,254,224,255,186,0,78,255,144,
4,64,190,116,246,0,254,224,255,186,0,78,255,144,
4,188,190,184,245,224,254,224,255,176,0,52,255,151,
4,188,190,184,245,224,254,224,255,176,0,52,255,151,
4,252,190,100,246,108,254,192,255,181,0,43,255,137,
4,252,190,100,246,108,254,192,255,181,0,43,255,137,
4,192,190,60,246,4,254,192,255,186,0,37,255,137,
4,192,190,60,246,4,254,192,255,186,0,37,255,137,
4,176,190,56,245,168,254,224,255,175,0,69,255,162,
4,176,190,56,245,168,254,224,255,175,0,69,255,162,
4,100,190,80,245,200,254,224,255,179,0,72,255,141,
4,100,190,80,245,200,254,224,255,179,0,72,255,141,
4,88,190,112,245,116,254,224,255,159,0,64,255,137,
4,88,190,112,245,116,254,224,255,159,0,64,255,137,
4,96,190,116,246,24,254,224,255,161,0,61,255,153,
4,96,190,116,246,24,254,224,255,161,0,61,255,153,
4,96,190,116,246,24,254,224,255,161,0,61,255,153,
4,80,190,56,246,112,254,192,255,175,0,70,255,157,
4,80,190,56,246,112,254,192,255,175,0,70,255,157,
4,48,190,96,246,68,254,224,255,179,0,91,255,153,
4,48,190,96,246,68,254,224,255,179,0,91,255,153,
4,16,190,156,246,36,255,0,255,165,0,86,255,167,
4,16,190,156,246,36,255,0,255,165,0,86,255,167,
3,236,190,52,245,196,254,224,255,140,0,81,255,162,
3,236,190,52,245,196,254,224,255,140,0,81,255,162,
4,64,190,4,245,132,255,0,255,159,0,73,255,158,
4,64,190,4,245,132,255,0,255,159,0,73,255,158,
4,64,190,132,245,228,254,224,255,180,0,64,255,158,
4,64,190,132,245,228,254,224,255,180,0,64,255,158,
4,64,190,132,245,228,254,224,255,180,0,64,255,158,
4,112,190,44,246,124,254,192,255,192,0,70,255,144,
4,112,190,44,246,124,254,192,255,192,0,70,255,144,
4,36,190,52,246,196,255,0,255,185,0,65,255,138,
4,36,190,52,246,196,255,0,255,185,0,65,255,138,
4,124,190,64,246,44,254,192,255,172,0,78,255,162,
4,124,190,64,246,44,254,192,255,172,0,78,255,162,
4,56,190,24,245,224,255,0,255,183,0,85,255,156,
4,56,190,24,245,224,255,0,255,183,0,85,255,156,
4,8,190,32,245,204,254,224,255,182,0,85,255,158,
4,8,190,32,245,204,254,224,255,182,0,85,255,158,
3,252,190,120,245,252,254,224,255,201,0,100,255,132,
3,252,190,120,245,252,254,224,255,201,0,100,255,132,
4,4,190,72,245,224,254,224,255,186,0,90,255,139,
4,4,190,72,245,224,254,224,255,186,0,90,255,139,
4,4,190,72,245,224,254,224,255,186,0,90,255,139,
3,228,189,240,245,204,254,224,255,171,0,95,255,174,
3,228,189,240,245,204,254,224,255,171,0,95,255,174,
4,20,190,36,246,68,254,224,255,189,0,75,255,137,
4,20,190,36,246,68,254,224,255,189,0,75,255,137,
3,248,190,44,246,16,254,224,255,191,0,77,255,133,
3,248,190,44,246,16,254,224,255,191,0,77,255,133,
3,192,190,20,246,100,254,224,255,190,0,74,255,155,
3,192,190,20,246,100,254,224,255,190,0,74,255,155,
4,20,190,20,245,196,254,224,255,199,0,76,255,147,
4,20,190,20,245,196,254,224,255,199,0,76,255,147,
4,36,190,108,245,216,254,224,255,195,0,93,255,146,
4,36,190,108,245,216,254,224,255,195,0,93,255,146,
4,36,190,108,245,216,254,224,255,195,0,93,255,146,
4,8,190,140,246,12,254,224,255,169,0,93,255,160,
4,8,190,140,246,12,254,224,255,169,0,93,255,160,
4,60,190,76,246,40,254,224,255,161,0,90,255,151,
4,60,190,76,246,40,254,224,255,161,0,90,255,151,
3,232,190,32,246,116,254,224,255,162,0,64,255,144,
3,232,190,32,246,116,254,224,255,162,0,64,255,144,
4,68,190,44,246,56,254,224,255,162,0,77,255,128,
4,68,190,44,246,56,254,224,255,162,0,77,255,128,
4,120,190,96,246,104,254,224,255,136,0,67,255,137,
4,120,190,96,246,104,254,224,255,136,0,67,255,137,
4,40,190,56,245,72,255,0,255,149,0,78,255,141,
4,40,190,56,245,72,255,0,255,149,0,78,255,141,
3,200,190,40,245,16,255,0,255,178,0,76,255,131,
3,200,190,40,245,16,255,0,255,178,0,76,255,131,
3,200,190,40,245,16,255,0,255,178,0,76,255,131,
3,244,190,88,245,112,254,192,255,182,0,64,255,148,
3,244,190,88,245,112,254,192,255,182,0,64,255,148,
4,56,190,12,245,152,254,192,255,171,0,73,255,153,
4,56,190,12,245,152,254,192,255,171,0,73,255,153,
4,44,189,248,246,24,255,0,255,155,0,81,255,144,
4,44,189,248,246,24,255,0,255,155,0,81,255,144,
4,36,190,36,246,68,254,224,255,171,0,71,255,142,
4,36,190,36,246,68,254,224,255,171,0,71,255,142,
4,44,190,56,246,8,254,224,255,182,0,55,255,128,
4,44,190,56,246,8,254,224,255,182,0,55,255,128,
4,40,190,44,245,124,255,0,255,194,0,77,255,131,
4,40,190,44,245,124,255,0,255,194,0,77,255,131,
4,40,190,44,245,124,255,0,255,194,0,77,255,131,
4,132,189,232,246,8,254,224,255,190,0,73,255,165,
4,132,189,232,246,8,254,224,255,190,0,73,255,165,
4,116,190,72,245,144,254,224,255,187,0,86,255,171,
4,116,190,72,245,144,254,224,255,187,0,86,255,171,
4,64,189,248,245,228,254,224,255,196,0,70,255,160,
4,64,189,248,245,228,254,224,255,196,0,70,255,160,
4,76,189,188,246,36,254,224,255,196,0,65,255,173,
4,76,189,188,246,36,254,224,255,196,0,65,255,173,
4,24,190,40,246,108,255,0,255,179,0,73,255,166,
4,24,190,40,246,108,255,0,255,179,0,73,255,166,
4,88,190,152,246,36,254,224,255,165,0,72,255,129,
4,88,190,152,246,36,254,224,255,165,0,72,255,129,
4,24,190,124,246,68,254,192,255,149,0,63,255,123,
4,24,190,124,246,68,254,192,255,149,0,63,255,123,
4,24,190,124,246,68,254,192,255,149,0,63,255,123,
4,136,190,92,246,116,255,0,255,158,0,78,255,130,
4,136,190,92,246,116,255,0,255,158,0,78,255,130,
4,96,190,60,246,164,254,224,255,174,0,66,255,135,
4,96,190,60,246,164,254,224,255,174,0,66,255,135,
4,160,190,40,246,132,254,224,255,176,0,74,255,134,
4,160,190,40,246,132,254,224,255,176,0,74,255,134,
4,168,190,20,246,196,255,0,255,187,0,61,255,139,
4,168,190,20,246,196,255,0,255,187,0,61,255,139,
4,48,189,228,245,192,254,224,255,180,0,46,255,161,
4,48,189,228,245,192,254,224,255,180,0,46,255,161,
4,92,189,192,245,144,255,0,255,162,0,76,255,148,
4,92,189,192,245,144,255,0,255,162,0,76,255,148,
4,92,189,192,245,144,255,0,255,162,0,76,255,148,
4,116,190,44,246,24,255,0,255,160,0,71,255,164,
4,116,190,44,246,24,255,0,255,160,0,71,255,164,
4,124,190,16,245,224,254,192,255,145,0,63,255,152,
4,124,190,16,245,224,254,192,255,145,0,63,255,152,
4,140,190,32,245,8,255,0,255,156,0,48,255,125,
4,140,190,32,245,8,255,0,255,156,0,48,255,125,
4,68,190,20,245,136,254,224,255,164,0,50,255,153,
4,68,190,20,245,136,254,224,255,164,0,50,255,153,
4,108,190,96,245,68,254,224,255,156,0,55,255,155,
4,108,190,96,245,68,254,224,255,156,0,55,255,155,
4,212,190,104,245,224,255,0,255,144,0,51,255,131,
4,212,190,104,245,224,255,0,255,144,0,51,255,131,
4,176,190,120,245,236,255,0,255,158,0,62,255,130,
4,176,190,120,245,236,255,0,255,158,0,62,255,130,
4,176,190,120,245,236,255,0,255,158,0,62,255,130,
4,168,190,176,245,216,255,0,255,177,0,62,255,162,
4,168,190,176,245,216,255,0,255,177,0,62,255,162,
4,72,190,60,246,44,254,224,255,181,0,62,255,148,
4,72,190,60,246,44,254,224,255,181,0,62,255,148,
4,120,190,20,245,172,254,224,255,187,0,69,255,132,
4,120,190,20,245,172,254,224,255,187,0,69,255,132,
4,108,189,208,245,108,254,224,255,182,0,89,255,134,
4,108,189,208,245,108,254,224,255,182,0,89,255,134,
3,228,189,236,244,204,254,224,255,178,0,90,255,131,
3,228,189,236,244,204,254,224,255,178,0,90,255,131,
3,196,189,208,245,172,254,224,255,170,0,72,255,140,
3,196,189,208,245,172,254,224,255,170,0,72,255,140,
4,40,190,28,245,240,254,224,255,173,0,54,255,144,
4,40,190,28,245,240,254,224,255,173,0,54,255,144,
4,40,190,28,245,240,254,224,255,173,0,54,255,144,
4,48,190,100,245,188,254,192,255,187,0,49,255,130,
4,48,190,100,245,188,254,192,255,187,0,49,255,130,
4,108,190,12,245,240,255,0,255,210,0,63,255,129,
4,108,190,12,245,240,255,0,255,210,0,63,255,129,
4,148,189,248,245,124,254,224,255,194,0,82,255,157,
4,148,189,248,245,124,254,224,255,194,0,82,255,157,
4,136,190,32,245,220,254,224,255,188,0,71,255,168,
4,136,190,32,245,220,254,224,255,188,0,71,255,168,
4,136,190,100,245,192,254,224,255,185,0,87,255,129,
4,136,190,100,245,192,254,224,255,185,0,87,255,129,
4,104,190,92,245,144,254,224,255,162,0,75,255,144,
4,104,190,92,245,144,254,224,255,162,0,75,255,144,
4,104,190,92,245,144,254,224,255,162,0,75,255,144,
3,240,190,24,245,132,255,0,255,147,0,50,255,152,
3,240,190,24,245,132,255,0,255,147,0,50,255,152,
4,116,189,244,246,36,255,0,255,166,0,63,255,143,
4,116,189,244,246,36,255,0,255,166,0,63,255,143,
4,112,189,204,245,88,254,224,255,181,0,73,255,155,
4,112,189,204,245,88,254,224,255,181,0,73,255,155,
4,116,190,24,245,4,254,224,255,188,0,83,255,140,
4,116,190,24,245,4,254,224,255,188,0,83,255,140,
4,108,190,92,245,200,254,224,255,178,0,63,255,137,
4,108,190,92,245,200,254,224,255,178,0,63,255,137,
4,48,190,88,245,116,254,224,255,174,0,73,255,134,
4,48,190,88,245,116,254,224,255,174,0,73,255,134,
4,112,190,112,245,76,254,224,255,170,0,43,255,153,
4,112,190,112,245,76,254,224,255,170,0,43,255,153,
4,112,190,112,245,76,254,224,255,170,0,43,255,153,
4,160,190,32,245,236,254,224,255,170,0,53,255,154,
4,160,190,32,245,236,254,224,255,170,0,53,255,154,
4,52,190,36,246,12,254,224,255,182,0,85,255,129,
4,52,190,36,246,12,254,224,255,182,0,85,255,129,
4,24,190,48,246,20,254,224,255,186,0,97,255,140,
4,24,190,48,246,20,254,224,255,186,0,97,255,140,
4,124,190,72,245,232,254,224,255,179,0,85,255,138,
4,124,190,72,245,232,254,224,255,179,0,85,255,138,
4,176,190,92,246,56,254,224,255,182,0,77,255,119,
4,176,190,92,246,56,254,224,255,182,0,77,255,119,
4,96,190,140,246,76,254,224,255,166,0,81,255,108,
4,96,190,140,246,76,254,224,255,166,0,81,255,108,
4,32,190,92,245,240,254,192,255,171,0,85,255,150,
4,32,190,92,245,240,254,192,255,171,0,85,255,150,
4,32,190,92,245,240,254,192,255,171,0,85,255,150,
4,24,190,72,246,104,254,224,255,183,0,74,255,164,
4,24,190,72,246,104,254,224,255,183,0,74,255,164,
4,64,190,72,246,124,254,224,255,182,0,74,255,180,
4,64,190,72,246,124,254,224,255,182,0,74,255,180,
4,92,190,64,246,140,254,192,255,175,0,85,255,149,
4,92,190,64,246,140,254,192,255,175,0,85,255,149,
3,240,190,152,246,16,255,0,255,183,0,101,255,146,
3,240,190,152,246,16,255,0,255,183,0,101,255,146,
4,8,190,192,246,24,254,224,255,195,0,103,255,148,
4,8,190,192,246,24,254,224,255,195,0,103,255,148,
4,108,190,24,246,92,254,224,255,197,0,92,255,130,
4,108,190,24,246,92,254,224,255,197,0,92,255,130,
4,108,190,24,246,92,254,224,255,197,0,92,255,130,
4,64,189,248,246,64,254,224,255,174,0,77,255,122,
4,64,189,248,246,64,254,224,255,174,0,77,255,122,
4,36,189,176,246,120,254,192,255,165,0,65,255,141,
4,36,189,176,246,120,254,192,255,165,0,65,255,141,
4,12,189,196,246,56,255,0,255,183,0,80,255,162,
4,12,189,196,246,56,255,0,255,183,0,80,255,162,
4,48,190,56,246,32,254,224,255,187,0,72,255,154,
4,48,190,56,246,32,254,224,255,187,0,72,255,154,
4,72,190,60,246,36,254,224,255,167,0,75,255,147,
4,72,190,60,246,36,254,224,255,167,0,75,255,147,
4,48,189,236,246,32,254,224,255,179,0,74,255,153,
4,48,189,236,246,32,254,224,255,179,0,74,255,153,
4,56,190,84,246,100,254,224,255,171,0,49,255,132,
4,56,190,84,246,100,254,224,255,171,0,49,255,132,
4,56,190,84,246,100,254,224,255,171,0,49,255,132,
3,240,190,132,246,36,255,0,255,159,0,52,255,140,
3,240,190,132,246,36,255,0,255,159,0,52,255,140,
3,220,190,64,246,200,254,224,255,158,0,68,255,160,
3,220,190,64,246,200,254,224,255,158,0,68,255,160,
4,52,190,76,245,248,255,0,255,157,0,83,255,168,
4,52,190,76,245,248,255,0,255,157,0,83,255,168,
4,200,190,48,245,232,254,224,255,161,0,87,255,171,
4,200,190,48,245,232,254,224,255,161,0,87,255,171,
4,208,190,72,246,8,254,224,255,162,0,73,255,153,
4,208,190,72,246,8,254,224,255,162,0,73,255,153,
4,84,189,240,246,68,255,0,255,167,0,68,255,136,
4,84,189,240,246,68,255,0,255,167,0,68,255,136,
3,224,190,80,246,108,254,224,255,181,0,63,255,120,
3,224,190,80,246,108,254,224,255,181,0,63,255,120,
3,224,190,80,246,108,254,224,255,181,0,63,255,120,
4,92,190,60,246,60,255,0,255,184,0,54,255,128,
4,92,190,60,246,60,255,0,255,184,0,54,255,128,
4,124,190,36,245,216,254,224,255,169,0,61,255,158,
4,124,190,36,245,216,254,224,255,169,0,61,255,158,
4,92,190,124,246,4,254,192,255,166,0,67,255,151,
4,92,190,124,246,4,254,192,255,166,0,67,255,151,
4,60,190,100,246,104,254,224,255,191,0,68,255,141,
4,60,190,100,246,104,254,224,255,191,0,68,255,141,
4,36,190,20,245,224,254,224,255,197,0,63,255,135,
4,36,190,20,245,224,254,224,255,197,0,63,255,135,
4,152,190,68,246,36,254,224,255,169,0,60,255,138,
4,152,190,68,246,36,254,224,255,169,0,60,255,138,
4,20,190,120,246,28,255,0,255,142,0,79,255,137,
4,20,190,120,246,28,255,0,255,142,0,79,255,137,
4,20,190,120,246,28,255,0,255,142,0,79,255,137,
4,28,190,104,246,60,254,224,255,154,0,85,255,147,
4,28,190,104,246,60,254,224,255,154,0,85,255,147,
4,72,190,48,246,28,254,224,255,158,0,66,255,147,
4,72,190,48,246,28,254,224,255,158,0,66,255,147,
4,60,190,32,246,40,255,0,255,162,0,80,255,160,
4,60,190,32,246,40,255,0,255,162,0,80,255,160,
4,36,190,48,246,4,255,0,255,169,0,71,255,142,
4,36,190,48,246,4,255,0,255,169,0,71,255,142,
4,8,190,96,245,200,254,224,255,178,0,54,255,165,
4,8,190,96,245,200,254,224,255,178,0,54,255,165,
4,48,190,132,245,180,255,0,255,166,0,88,255,179,
4,48,190,132,245,180,255,0,255,166,0,88,255,179,
4,148,190,152,246,28,254,224,255,155,0,101,255,166,
4,148,190,152,246,28,254,224,255,155,0,101,255,166,
4,148,190,152,246,28,254,224,255,155,0,101,255,166,
4,128,190,32,245,140,254,192,255,152,0,80,255,152,
4,128,190,32,245,140,254,192,255,152,0,80,255,152,
4,64,190,84,245,192,254,224,255,164,0,51,255,153,
4,64,190,84,245,192,254,224,255,164,0,51,255,153,
4,84,190,12,245,236,254,224,255,174,0,77,255,127,
4,84,190,12,245,236,254,224,255,174,0,77,255,127,
4,132,190,28,245,240,255,0,255,184,0,85,255,131,
4,132,190,28,245,240,255,0,255,184,0,85,255,131,
4,108,190,40,245,232,254,224,255,181,0,78,255,158,
4,108,190,40,245,232,254,224,255,181,0,78,255,158,
4,124,190,4,245,216,255,0,255,175,0,78,255,155,
4,124,190,4,245,216,255,0,255,175,0,78,255,155,
4,124,190,4,245,216,255,0,255,175,0,78,255,155,
4,196,190,84,245,248,255,0,255,184,0,85,255,147,
4,196,190,84,245,248,255,0,255,184,0,85,255,147,
5,4,190,104,245,220,255,0,255,196,0,87,255,137,
5,4,190,104,245,220,255,0,255,196,0,87,255,137,
4,200,190,32,245,228,254,224,255,187,0,69,255,148,
4,200,190,32,245,228,254,224,255,187,0,69,255,148,
4,92,190,116,246,120,254,224,255,192,0,73,255,142,
4,92,190,116,246,120,254,224,255,192,0,73,255,142,
4,164,190,152,246,224,254,224,255,173,0,74,255,130,
4,164,190,152,246,224,254,224,255,173,0,74,255,130,
4,192,190,116,246,176,255,0,255,165,0,73,255,139,
4,192,190,116,246,176,255,0,255,165,0,73,255,139,
4,224,190,136,245,244,254,192,255,186,0,69,255,151,
4,224,190,136,245,244,254,192,255,186,0,69,255,151,
4,224,190,136,245,244,254,192,255,186,0,69,255,151,
4,164,190,112,245,168,254,224,255,187,0,76,255,146,
4,164,190,112,245,168,254,224,255,187,0,76,255,146,
4,104,190,100,245,232,255,0,255,192,0,67,255,152,
4,104,190,100,245,232,255,0,255,192,0,67,255,152,
4,124,190,176,246,36,254,192,255,165,0,61,255,136,
4,124,190,176,246,36,254,192,255,165,0,61,255,136,
4,160,190,80,246,44,254,192,255,139,0,78,255,138,
4,160,190,80,246,44,254,192,255,139,0,78,255,138,
4,224,189,252,245,168,254,224,255,166,0,74,255,144,
4,224,189,252,245,168,254,224,255,166,0,74,255,144,
4,240,190,80,246,0,254,224,255,196,0,48,255,162,
4,240,190,80,246,0,254,224,255,196,0,48,255,162,
4,240,190,80,246,0,254,224,255,196,0,48,255,162,
4,248,190,164,245,244,254,224,255,192,0,66,255,162,
4,248,190,164,245,244,254,224,255,192,0,66,255,162,
4,164,190,184,245,208,254,224,255,176,0,73,255,136,
4,164,190,184,245,208,254,224,255,176,0,73,255,136,
4,104,190,92,245,140,255,0,255,165,0,68,255,141,
4,104,190,92,245,140,255,0,255,165,0,68,255,141,
4,140,190,0,245,148,254,192,255,165,0,51,255,159,
4,140,190,0,245,148,254,192,255,165,0,51,255,159,
4,116,190,32,246,4,254,224,255,182,0,61,255,141,
4,116,190,32,246,4,254,224,255,182,0,61,255,141,
4,104,190,104,246,16,254,224,255,192,0,83,255,127,
4,104,190,104,246,16,254,224,255,192,0,83,255,127,
4,204,190,72,245,192,254,224,255,214,0,80,255,146,
4,204,190,72,245,192,254,224,255,214,0,80,255,146,
4,204,190,72,245,192,254,224,255,214,0,80,255,146,
4,200,190,52,245,164,254,224,255,199,0,96,255,161,
4,200,190,52,245,164,254,224,255,199,0,96,255,161,
4,212,190,60,245,112,254,192,255,186,0,89,255,157,
4,212,190,60,245,112,254,192,255,186,0,89,255,157,
4,160,190,100,245,88,254,192,255,166,0,81,255,152,
4,160,190,100,245,88,254,192,255,166,0,81,255,152,
4,188,190,44,245,172,254,224,255,181,0,67,255,145,
4,188,190,44,245,172,254,224,255,181,0,67,255,145,
4,160,189,228,246,104,254,192,255,196,0,55,255,144,
4,160,189,228,246,104,254,192,255,196,0,55,255,144,
4,212,190,4,246,36,254,224,255,187,0,70,255,130,
4,212,190,4,246,36,254,224,255,187,0,70,255,130,
4,144,189,252,245,236,254,224,255,193,0,76,255,137,
4,144,189,252,245,236,254,224,255,193,0,76,255,137,
4,144,189,252,245,236,254,224,255,193,0,76,255,137,
4,68,189,252,246,24,254,224,255,200,0,92,255,144,
4,68,189,252,246,24,254,224,255,200,0,92,255,144,
4,100,189,176,245,192,254,224,255,200,0,97,255,143,
