12829.00,030420,
4,176,190,28,245,160,254,192,255,178,0,44,255,135,
4,36,190,36,246,20,254,160,255,168,0,50,255,137,
4,36,190,36,246,20,254,160,255,168,0,50,255,137,
4,36,190,76,246,124,254,160,255,156,0,78,255,138,
4,36,190,76,246,124,254,160,255,156,0,78,255,138,
4,104,190,80,245,240,254,160,255,156,0,83,255,146,
4,104,190,80,245,240,254,160,255,156,0,83,255,146,
4,116,190,16,246,80,254,160,255,169,0,88,255,148,
4,116,190,16,246,80,254,160,255,169,0,88,255,148,
4,52,189,192,246,120,254,192,255,162,0,83,255,167,
4,52,189,192,246,120,254,192,255,162,0,83,255,167,
4,52,189,192,246,120,254,192,255,162,0,83,255,167,
4,16,190,8,246,0,254,160,255,178,0,96,255,180,
4,16,190,8,246,0,254,160,255,178,0,96,255,180,
4,92,190,20,245,152,254,192,255,190,0,64,255,136,
4,92,190,20,245,152,254,192,255,190,0,64,255,136,
4,108,189,240,246,32,254,160,255,198,0,54,255,143,
4,108,189,240,246,32,254,160,255,198,0,54,255,143,
4,96,190,12,246,36,254,160,255,176,0,43,255,148,
4,96,190,12,246,36,254,160,255,176,0,43,255,148,
4,96,190,116,245,216,254,160,255,174,0,37,255,146,
4,96,190,116,245,216,254,160,255,174,0,37,255,146,
4,44,190,60,246,4,254,160,255,173,0,61,255,139,
4,44,190,60,246,4,254,160,255,173,0,61,255,139,
4,44,190,60,246,4,254,160,255,173,0,61,255,139,
3,204,190,36,246,16,254,160,255,166,0,79,255,146,
3,204,190,36,246,16,254,160,255,166,0,79,255,146,
4,16,190,80,245,248,254,192,255,155,0,80,255,163,
4,16,190,80,245,248,254,192,255,155,0,80,255,163,
4,176,190,96,246,140,254,160,255,157,0,92,255,149,
4,176,190,96,246,140,254,160,255,157,0,92,255,149,
4,204,190,44,246,148,254,160,255,181,0,88,255,144,
4,204,190,44,246,148,254,160,255,181,0,88,255,144,
4,120,190,112,246,60,254,160,255,176,0,58,255,141,
4,120,190,112,246,60,254,160,255,176,0,58,255,141,
4,76,190,0,246,44,254,192,255,163,0,65,255,140,
4,76,190,0,246,44,254,192,255,163,0,65,255,140,
4,84,190,24,246,64,254,192,255,154,0,68,255,165,
4,84,190,24,246,64,254,192,255,154,0,68,255,165,
4,84,190,24,246,64,254,192,255,154,0,68,255,165,
4,64,190,76,246,0,254,192,255,144,0,75,255,166,
4,64,190,76,246,0,254,192,255,144,0,75,255,166,
4,124,190,132,246,16,254,160,255,154,0,66,255,152,
4,124,190,132,246,16,254,160,255,154,0,66,255,152,
4,32,190,32,245,184,254,192,255,146,0,63,255,120,
4,32,190,32,245,184,254,192,255,146,0,63,255,120,
4,12,190,128,245,100,254,192,255,146,0,97,255,137,
4,12,190,128,245,100,254,192,255,146,0,97,255,137,
4,12,190,196,245,212,254,192,255,151,0,90,255,160,
4,12,190,196,245,212,254,192,255,151,0,90,255,160,
4,28,190,128,246,84,254,160,255,168,0,95,255,143,
4,28,190,128,246,84,254,160,255,168,0,95,255,143,
3,204,189,236,246,52,254,192,255,177,0,93,255,143,
3,204,189,236,246,52,254,192,255,177,0,93,255,143,
3,204,189,236,246,52,254,192,255,177,0,93,255,143,
4,60,189,228,245,240,254,192,255,193,0,74,255,156,
4,60,189,228,245,240,254,192,255,193,0,74,255,156,
4,84,190,92,246,68,254,160,255,175,0,95,255,139,
4,84,190,92,246,68,254,160,255,175,0,95,255,139,
4,84,190,96,246,188,254,192,255,152,0,105,255,104,
4,84,190,96,246,188,254,192,255,152,0,105,255,104,
4,16,190,40,246,180,254,128,255,157,0,88,255,108,
4,16,190,40,246,180,254,128,255,157,0,88,255,108,
4,40,190,72,245,228,254,192,255,170,0,51,255,147,
4,40,190,72,245,228,254,192,255,170,0,51,255,147,
3,208,190,48,246,40,254,192,255,156,0,56,255,151,
3,208,190,48,246,40,254,192,255,156,0,56,255,151,
3,208,190,48,246,40,254,192,255,156,0,56,255,151,
3,204,190,112,246,88,254,160,255,151,0,78,255,134,
3,204,190,112,246,88,254,160,255,151,0,78,255,134,
3,248,190,140,245,232,254,160,255,162,0,60,255,158,
3,248,190,140,245,232,254,160,255,162,0,60,255,158,
4,44,190,132,246,48,254,192,255,180,0,61,255,162,
4,44,190,132,246,48,254,192,255,180,0,61,255,162,
4,88,190,44,246,16,254,160,255,163,0,59,255,146,
4,88,190,44,246,16,254,160,255,163,0,59,255,146,
4,80,190,100,245,252,254,192,255,173,0,66,255,136,
4,80,190,100,245,252,254,192,255,173,0,66,255,136,
3,192,190,92,246,80,254,160,255,161,0,56,255,133,
3,192,190,92,246,80,254,160,255,161,0,56,255,133,
4,8,190,72,245,208,254,192,255,177,0,78,255,138,
4,8,190,72,245,208,254,192,255,177,0,78,255,138,
4,4,190,88,245,228,254,192,255,207,0,65,255,110,
4,4,190,88,245,228,254,192,255,207,0,65,255,110,
4,4,190,88,245,228,254,192,255,207,0,65,255,110,
3,244,190,4,246,148,254,224,255,181,0,66,255,117,
3,244,190,4,246,148,254,224,255,181,0,66,255,117,
3,252,190,120,246,4,254,192,255,161,0,70,255,134,
3,252,190,120,246,4,254,192,255,161,0,70,255,134,
4,84,190,136,245,156,254,192,255,162,0,72,255,148,
4,84,190,136,245,156,254,192,255,162,0,72,255,148,
3,244,190,148,245,32,254,160,255,191,0,78,255,143,
3,244,190,148,245,32,254,160,255,191,0,78,255,143,
3,188,190,104,245,232,254,160,255,188,0,90,255,120,
3,188,190,104,245,232,254,160,255,188,0,90,255,120,
4,4,190,104,246,16,254,192,255,177,0,84,255,124,
4,4,190,104,246,16,254,192,255,177,0,84,255,124,
4,4,190,104,246,16,254,192,255,177,0,84,255,124,
4,24,190,84,246,24,254,192,255,174,0,84,255,126,
4,24,190,84,246,24,254,192,255,174,0,84,255,126,
3,224,190,36,246,80,254,160,255,179,0,83,255,142,
3,224,190,36,246,80,254,160,255,179,0,83,255,142,
4,100,190,96,245,152,254,192,255,171,0,68,255,157,
4,100,190,96,245,152,254,192,255,171,0,68,255,157,
4,112,190,36,245,244,254,160,255,164,0,61,255,147,
4,112,190,36,245,244,254,160,255,164,0,61,255,147,
4,52,190,64,245,184,254,192,255,149,0,46,255,142,
4,52,190,64,245,184,254,192,255,149,0,46,255,142,
4,136,190,60,246,76,254,192,255,151,0,61,255,109,
4,136,190,60,246,76,254,192,255,151,0,61,255,109,
4,128,190,64,246,104,254,192,255,143,0,65,255,133,
4,128,190,64,246,104,254,192,255,143,0,65,255,133,
4,128,190,64,246,104,254,192,255,143,0,65,255,133,
4,144,190,92,246,100,254,192,255,184,0,64,255,163,
4,144,190,92,246,100,254,192,255,184,0,64,255,163,
4,68,190,48,246,108,254,160,255,194,0,72,255,149,
4,68,190,48,246,108,254,160,255,194,0,72,255,149,
4,32,190,144,246,112,254,192,255,185,0,84,255,131,
4,32,190,144,246,112,254,192,255,185,0,84,255,131,
4,0,190,56,246,112,254,192,255,157,0,75,255,145,
4,0,190,56,246,112,254,192,255,157,0,75,255,145,
4,12,190,96,247,100,254,192,255,149,0,81,255,129,
4,12,190,96,247,100,254,192,255,149,0,81,255,129,
4,56,190,92,247,8,254,160,255,144,0,82,255,132,
4,56,190,92,247,8,254,160,255,144,0,82,255,132,
4,16,190,72,246,32,254,160,255,166,0,78,255,144,
4,16,190,72,246,32,254,160,255,166,0,78,255,144,
4,120,190,112,245,244,254,160,255,167,0,76,255,159,
4,120,190,112,245,244,254,160,255,167,0,76,255,159,
4,120,190,112,245,244,254,160,255,167,0,76,255,159,
4,64,190,116,246,36,254,160,255,188,0,71,255,128,
4,160,190,20,245,180,254,128,255,171,0,76,255,158,
4,192,190,20,246,24,254,192,255,172,0,58,255,166,
4,192,190,20,246,24,254,192,255,172,0,58,255,166,
4,148,190,40,246,92,254,160,255,157,0,84,255,144,
4,148,190,40,246,92,254,160,255,157,0,84,255,144,
4,160,190,0,246,20,254,160,255,167,0,94,255,139,
4,160,190,0,246,20,254,160,255,167,0,94,255,139,
4,28,189,188,245,200,254,160,255,173,0,73,255,148,
4,28,189,188,245,200,254,160,255,173,0,73,255,148,
4,132,190,72,245,192,254,160,255,173,0,57,255,151,
4,132,190,72,245,192,254,160,255,173,0,57,255,151,
4,80,189,240,245,252,254,160,255,169,0,67,255,152,
4,80,189,240,245,252,254,160,255,169,0,67,255,152,
4,20,190,68,245,184,254,160,255,197,0,67,255,155,
4,20,190,68,245,184,254,160,255,197,0,67,255,155,
4,88,190,20,245,140,254,160,255,191,0,60,255,136,
4,88,190,20,245,140,254,160,255,191,0,60,255,136,
4,88,190,20,245,140,254,160,255,191,0,60,255,136,
4,144,190,44,246,148,254,160,255,179,0,45,255,130,
4,144,190,44,246,148,254,160,255,179,0,45,255,130,
4,108,190,80,246,72,254,160,255,168,0,38,255,155,
4,108,190,80,246,72,254,160,255,168,0,38,255,155,
4,176,190,160,245,196,254,192,255,169,0,48,255,129,
4,176,190,160,245,196,254,192,255,169,0,48,255,129,
4,76,190,152,245,216,254,192,255,174,0,64,255,134,
4,76,190,152,245,216,254,192,255,174,0,64,255,134,
4,104,190,64,246,40,254,192,255,168,0,70,255,136,
4,104,190,64,246,40,254,192,255,168,0,70,255,136,
4,156,190,156,246,4,254,192,255,162,0,65,255,159,
4,156,190,156,246,4,254,192,255,162,0,65,255,159,
4,156,190,156,246,4,254,192,255,162,0,65,255,159,
4,144,190,72,246,136,254,192,255,167,0,62,255,157,
4,144,190,72,246,136,254,192,255,167,0,62,255,157,
4,124,190,48,246,132,254,192,255,177,0,77,255,135,
4,124,190,48,246,132,254,192,255,177,0,77,255,135,
4,120,190,100,246,104,254,160,255,170,0,48,255,117,
4,120,190,100,246,104,254,160,255,170,0,48,255,117,
4,88,190,116,246,108,254,192,255,149,0,57,255,108,
4,88,190,116,246,108,254,192,255,149,0,57,255,108,
4,84,190,40,246,128,254,160,255,156,0,95,255,136,
4,84,190,40,246,128,254,160,255,156,0,95,255,136,
4,20,189,240,245,248,254,192,255,174,0,98,255,127,
4,20,189,240,245,248,254,192,255,174,0,98,255,127,
4,76,189,216,246,148,254,192,255,185,0,76,255,115,
4,76,189,216,246,148,254,192,255,185,0,76,255,115,
4,76,189,216,246,148,254,192,255,185,0,76,255,115,
4,104,190,4,246,120,254,192,255,180,0,62,255,139,
4,104,190,4,246,120,254,192,255,180,0,62,255,139,
4,172,190,56,246,132,254,192,255,167,0,50,255,128,12829.00,030420,
4,172,190,56,246,132,254,192,255,167,0,50,255,128,
4,92,190,8,245,112,254,160,255,183,0,78,255,135,
4,92,190,8,245,112,254,160,255,183,0,78,255,135,
4,172,190,24,245,64,254,192,255,183,0,62,255,134,
4,172,190,24,245,64,254,192,255,183,0,62,255,134,
4,164,190,56,245,184,254,192,255,181,0,65,255,139,
4,164,190,56,245,184,254,192,255,181,0,65,255,139,
4,164,190,56,245,184,254,192,255,181,0,65,255,139,
4,88,190,48,245,236,254,192,255,173,0,52,255,151,
4,88,190,48,245,236,254,192,255,173,0,52,255,151,
4,56,190,4,246,60,254,192,255,174,0,77,255,151,
4,56,190,4,246,60,254,192,255,174,0,77,255,151,
4,140,190,12,246,108,254,192,255,171,0,90,255,132,
4,140,190,12,246,108,254,192,255,171,0,90,255,132,
4,88,190,112,246,8,254,192,255,159,0,79,255,121,
4,88,190,112,246,8,254,192,255,159,0,79,255,121,
4,120,190,184,246,60,254,160,255,165,0,74,255,127,
4,120,190,184,246,60,254,160,255,165,0,74,255,127,
4,96,190,116,245,180,254,192,255,178,0,74,255,148,
4,96,190,116,245,180,254,192,255,178,0,74,255,148,
4,96,190,116,245,180,254,192,255,178,0,74,255,148,
4,116,190,28,245,224,254,192,255,173,0,77,255,157,
4,116,190,28,245,224,254,192,255,173,0,77,255,157,
4,208,190,64,245,212,254,192,255,158,0,82,255,150,
4,208,190,64,245,212,254,192,255,158,0,82,255,150,
4,192,190,148,245,120,254,160,255,158,0,86,255,151,
4,192,190,148,245,120,254,160,255,158,0,86,255,151,
4,152,190,48,246,4,254,192,255,167,0,77,255,146,
4,152,190,48,246,4,254,192,255,167,0,77,255,146,
4,80,190,36,246,184,254,192,255,176,0,70,255,148,
4,80,190,36,246,184,254,192,255,176,0,70,255,148,
4,64,190,124,246,100,254,160,255,168,0,49,255,164,
4,12,190,36,246,100,254,192,255,195,0,76,255,144,
4,12,190,36,246,100,254,192,255,195,0,76,255,144,
4,36,190,28,246,152,254,192,255,198,0,80,255,148,
4,36,190,28,246,152,254,192,255,198,0,80,255,148,
4,36,190,28,246,152,254,192,255,198,0,80,255,148,
4,40,189,116,245,232,254,192,255,173,0,89,255,141,
4,40,189,116,245,232,254,192,255,173,0,89,255,141,
4,124,189,168,246,84,254,160,255,170,0,80,255,141,
4,124,189,168,246,84,254,160,255,170,0,80,255,141,
4,88,189,196,246,188,254,192,255,176,0,70,255,156,
4,88,189,196,246,188,254,192,255,176,0,70,255,156,
4,100,189,248,246,164,254,160,255,177,0,58,255,150,
4,100,189,248,246,164,254,160,255,177,0,58,255,150,
4,24,190,116,245,188,254,160,255,184,0,58,255,142,
4,24,190,116,245,188,254,160,255,184,0,58,255,142,
4,8,190,72,246,56,254,160,255,166,0,58,255,147,
4,8,190,72,246,56,254,160,255,166,0,58,255,147,
4,8,190,72,246,56,254,160,255,166,0,58,255,147,
4,36,190,92,246,32,254,160,255,162,0,63,255,136,
4,36,190,92,246,32,254,160,255,162,0,63,255,136,
4,44,190,64,246,96,254,160,255,168,0,53,255,130,
4,44,190,64,246,96,254,160,255,168,0,53,255,130,
3,252,190,44,246,56,254,192,255,162,0,69,255,126,
3,252,190,44,246,56,254,192,255,162,0,69,255,126,
4,80,190,72,245,152,254,160,255,144,0,67,255,164,
4,80,190,72,245,152,254,160,255,144,0,67,255,164,
4,100,190,84,245,200,254,192,255,153,0,56,255,160,
4,100,190,84,245,200,254,192,255,153,0,56,255,160,
4,60,190,92,245,164,254,160,255,156,0,55,255,143,
4,60,190,92,245,164,254,160,255,156,0,55,255,143,
4,64,190,108,245,172,254,160,255,172,0,69,255,123,
4,64,190,108,245,172,254,160,255,172,0,69,255,123,
4,100,190,12,245,144,254,192,255,171,0,69,255,128,
4,100,190,12,245,144,254,192,255,171,0,69,255,128,
4,52,190,100,246,108,254,192,255,186,0,70,255,129,
4,52,190,100,246,108,254,192,255,186,0,70,255,129,
4,52,190,100,246,108,254,192,255,186,0,70,255,129,
4,36,190,24,246,44,254,192,255,180,0,77,255,140,
4,36,190,24,246,44,254,192,255,180,0,77,255,140,
4,128,190,76,245,216,254,160,255,158,0,50,255,131,
4,128,190,76,245,216,254,160,255,158,0,50,255,131,
4,76,190,0,246,12,254,192,255,157,0,47,255,134,
4,76,190,0,246,12,254,192,255,157,0,47,255,134,
4,48,190,152,246,100,254,192,255,163,0,62,255,148,
4,48,190,152,246,100,254,192,255,163,0,62,255,148,
4,52,190,56,245,212,254,160,255,175,0,76,255,133,
4,52,190,56,245,212,254,160,255,175,0,76,255,133,
4,68,190,8,246,104,254,192,255,187,0,75,255,143,
4,68,190,8,246,104,254,192,255,187,0,75,255,143,
4,32,190,40,246,48,254,160,255,166,0,84,255,163,
4,32,190,40,246,48,254,160,255,166,0,84,255,163,
4,32,190,40,246,48,254,160,255,166,0,84,255,163,
4,20,190,144,245,192,254,192,255,162,0,88,255,166,
4,20,190,144,245,192,254,192,255,162,0,88,255,166,
3,244,190,140,246,76,254,192,255,176,0,86,255,145,
3,244,190,140,246,76,254,192,255,176,0,86,255,145,
4,80,190,88,245,216,254,160,255,180,0,70,255,132,
4,80,190,88,245,216,254,160,255,180,0,70,255,132,
4,140,190,24,245,240,254,192,255,181,0,54,255,141,
4,140,190,24,245,240,254,192,255,181,0,54,255,141,
4,108,190,132,246,4,254,192,255,174,0,75,255,143,
4,108,190,132,246,4,254,192,255,174,0,75,255,143,
4,128,190,72,246,12,254,160,255,177,0,94,255,136,
4,128,190,72,246,12,254,160,255,177,0,94,255,136,
4,88,190,68,246,60,254,224,255,179,0,83,255,148,
4,88,190,68,246,60,254,224,255,179,0,83,255,148,
4,88,190,68,246,60,254,224,255,179,0,83,255,148,
4,0,190,60,246,36,254,192,255,191,0,85,255,171,
4,0,190,60,246,36,254,192,255,191,0,85,255,171,
4,12,190,20,245,252,254,160,255,173,0,82,255,156,
4,12,190,20,245,252,254,160,255,173,0,82,255,156,
4,88,190,96,246,88,254,224,255,163,0,98,255,145,
4,88,190,96,246,88,254,224,255,163,0,98,255,145,
4,56,190,36,246,184,254,192,255,171,0,70,255,146,
4,56,190,36,246,184,254,192,255,171,0,70,255,146,
4,64,190,28,246,148,254,192,255,183,0,47,255,164,
4,64,190,28,246,148,254,192,255,183,0,47,255,164,
4,96,190,4,246,156,254,160,255,182,0,49,255,148,
4,96,190,4,246,156,254,160,255,182,0,49,255,148,
4,56,190,4,246,136,254,160,255,178,0,59,255,145,
4,56,190,4,246,136,254,160,255,178,0,59,255,145,
4,56,190,4,246,136,254,160,255,178,0,59,255,145,
4,124,190,128,245,132,254,192,255,183,0,48,255,155,
4,124,190,128,245,132,254,192,255,183,0,48,255,155,
4,40,190,128,246,8,254,192,255,187,0,51,255,149,
4,40,190,128,246,8,254,192,255,187,0,51,255,149,
4,40,190,128,246,8,254,192,255,187,0,51,255,149,
4,140,190,100,246,100,254,160,255,192,0,66,255,157,
4,140,190,100,246,100,254,160,255,192,0,66,255,157,
4,168,190,84,245,252,254,192,255,179,0,81,255,133,
4,168,190,84,245,252,254,192,255,179,0,81,255,133,
4,212,190,8,245,208,254,192,255,162,0,81,255,133,
4,212,190,8,245,208,254,192,255,162,0,81,255,133,
4,88,190,32,246,16,254,192,255,162,0,63,255,148,
4,88,190,32,246,16,254,192,255,162,0,63,255,148,
4,124,190,40,246,144,254,160,255,166,0,59,255,156,
4,124,190,40,246,144,254,160,255,166,0,59,255,156,
4,84,190,32,246,116,254,160,255,173,0,81,255,151,
4,84,190,32,246,116,254,160,255,173,0,81,255,151,
4,32,189,248,246,140,254,192,255,158,0,65,255,143,
4,32,189,248,246,140,254,192,255,158,0,65,255,143,
4,32,189,248,246,140,254,192,255,158,0,65,255,143,
4,116,190,88,246,92,254,160,255,164,0,48,255,147,
4,116,190,88,246,92,254,160,255,164,0,48,255,147,
4,136,190,140,246,36,254,160,255,167,0,46,255,141,
4,136,190,140,246,36,254,160,255,167,0,46,255,141,
4,56,190,112,245,244,254,192,255,179,0,49,255,165,
4,56,190,112,245,244,254,192,255,179,0,49,255,165,
4,120,190,52,246,24,254,192,255,186,0,57,255,158,
4,120,190,52,246,24,254,192,255,186,0,57,255,158,
4,176,190,60,246,36,254,192,255,183,0,69,255,144,
4,176,190,60,246,36,254,192,255,183,0,69,255,144,
4,204,190,84,245,184,254,192,255,170,0,78,255,147,
4,204,190,84,245,184,254,192,255,170,0,78,255,147,
4,156,190,108,245,244,254,192,255,173,0,68,255,136,
4,156,190,108,245,244,254,192,255,173,0,68,255,136,
4,100,190,44,245,172,254,224,255,183,0,67,255,146,
4,100,190,44,245,172,254,224,255,183,0,67,255,146,
4,100,190,44,245,172,254,224,255,183,0,67,255,146,
4,32,190,132,245,240,254,160,255,179,0,89,255,155,
4,32,190,132,245,240,254,160,255,179,0,89,255,155,
4,12,190,176,245,244,254,192,255,160,0,100,255,161,
4,12,190,176,245,244,254,192,255,160,0,100,255,161,
3,224,190,64,246,124,254,160,255,158,0,107,255,137,
3,224,190,64,246,124,254,160,255,158,0,107,255,137,
4,84,190,128,245,180,254,192,255,161,0,80,255,164,
4,84,190,128,245,180,254,192,255,161,0,80,255,164,
4,48,190,32,245,128,254,192,255,163,0,65,255,177,
4,48,190,32,245,128,254,192,255,163,0,65,255,177,
4,24,190,64,245,156,254,192,255,172,0,64,255,157,
4,24,190,64,245,156,254,192,255,172,0,64,255,157,
4,24,190,64,245,156,254,192,255,172,0,64,255,157,
4,28,190,188,245,252,254,160,255,160,0,67,255,143,
4,28,190,188,245,252,254,160,255,160,0,67,255,143,
4,48,190,56,246,44,254,160,255,155,0,67,255,163,
4,48,190,56,246,44,254,160,255,155,0,67,255,163,
4,24,190,44,245,216,254,160,255,153,0,71,255,155,
4,24,190,44,245,216,254,160,255,153,0,71,255,155,
4,116,190,84,246,12,254,192,255,178,0,81,255,153,
4,116,190,84,246,12,254,192,255,178,0,81,255,153,
4,20,189,236,246,0,254,160,255,188,0,76,255,148,
4,20,189,236,246,0,254,160,255,188,0,76,255,148,
4,64,190,72,246,192,254,160,255,171,0,67,255,107,
4,64,190,72,246,192,254,160,255,171,0,67,255,107,
4,128,190,44,246,188,254,160,255,165,0,62,255,129,
4,128,190,44,246,188,254,160,255,165,0,62,255,129,
4,128,190,44,246,188,254,160,255,165,0,62,255,129,
4,116,190,80,246,96,254,160,255,175,0,79,255,151,
4,116,190,80,246,96,254,160,255,175,0,79,255,151,
4,24,190,64,246,116,254,160,255,194,0,91,255,153,
4,24,190,64,246,116,254,160,255,194,0,91,255,153,
4,20,189,188,246,92,254,160,255,196,0,78,255,140,
4,20,189,188,246,92,254,160,255,196,0,78,255,140,
4,28,189,224,246,16,254,192,255,173,0,71,255,161,
4,28,189,224,246,16,254,192,255,173,0,71,255,161,
4,84,190,132,246,56,254,224,255,171,0,44,255,165,
4,84,190,132,246,56,254,224,255,171,0,44,255,165,
4,124,190,124,246,88,254,192,255,183,0,60,255,129,
4,124,190,124,246,88,254,192,255,183,0,60,255,129,
4,60,190,88,245,212,254,192,255,194,0,75,255,112,
4,60,190,88,245,212,254,192,255,194,0,75,255,112,
4,60,190,88,245,212,254,192,255,194,0,75,255,112,
4,76,190,80,245,224,254,160,255,176,0,86,255,134,
4,184,189,216,245,188,254,192,255,193,0,53,255,142,
4,184,189,216,245,188,254,192,255,193,0,53,255,142,
4,172,190,80,246,60,254,160,255,201,0,53,255,153,
4,172,190,80,246,60,254,160,255,201,0,53,255,153,
4,172,190,80,246,60,254,160,255,201,0,53,255,153,
4,92,190,96,245,196,254,192,255,183,0,86,255,155,
4,92,190,96,245,196,254,192,255,183,0,86,255,155,
4,52,190,72,246,76,254,160,255,156,0,80,255,120,
4,52,190,72,246,76,254,160,255,156,0,80,255,120,
4,64,190,40,246,12,254,160,255,171,0,83,255,149,
4,64,190,40,246,12,254,160,255,171,0,83,255,149,
4,20,190,60,246,24,254,192,255,173,0,74,255,138,
4,20,190,60,246,24,254,192,255,173,0,74,255,138,
4,80,190,84,245,172,254,160,255,182,0,59,255,167,
4,80,190,84,245,172,254,160,255,182,0,59,255,167,
4,124,190,132,245,148,254,160,255,195,0,55,255,155,
4,124,190,132,245,148,254,160,255,195,0,55,255,155,
4,60,190,128,246,32,254,192,255,190,0,54,255,108,
4,60,190,128,246,32,254,192,255,190,0,54,255,108,
4,60,190,128,246,32,254,192,255,190,0,54,255,108,
4,184,190,168,246,20,254,192,255,184,0,79,255,119,
4,184,190,168,246,20,254,192,255,184,0,79,255,119,
4,148,190,52,245,228,254,160,255,153,0,78,255,151,
4,148,190,52,245,228,254,160,255,153,0,78,255,151,
4,120,189,212,245,240,254,192,255,153,0,56,255,173,
4,120,189,212,245,240,254,192,255,153,0,56,255,173,
4,76,190,40,245,88,254,160,255,164,0,61,255,165,
4,76,190,40,245,88,254,160,255,164,0,61,255,165,
4,124,190,48,245,144,254,192,255,178,0,84,255,134,
4,124,190,48,245,144,254,192,255,178,0,84,255,134,
4,124,190,164,245,228,254,192,255,175,0,92,255,139,
4,124,190,164,245,228,254,192,255,175,0,92,255,139,
4,124,190,164,245,228,254,192,255,175,0,92,255,139,
4,4,190,84,245,32,254,192,255,184,0,78,255,135,
4,4,190,84,245,32,254,192,255,184,0,78,255,135,
4,132,189,244,245,244,254,160,255,200,0,71,255,116,
4,132,189,244,245,244,254,160,255,200,0,71,255,116,
4,168,189,184,246,72,254,160,255,185,0,59,255,152,
4,168,189,184,246,72,254,160,255,185,0,59,255,152,
4,136,190,28,246,28,254,192,255,178,0,58,255,179,
4,136,190,28,246,28,254,192,255,178,0,58,255,179,
4,64,190,32,245,148,254,192,255,170,0,46,255,174,
4,64,190,32,245,148,254,192,255,170,0,46,255,174,
4,92,189,248,246,52,254,160,255,160,0,60,255,144,
4,92,189,248,246,52,254,160,255,160,0,60,255,144,
4,172,190,76,245,140,254,224,255,150,0,88,255,140,
4,172,190,76,245,140,254,224,255,150,0,88,255,140,
4,172,190,76,245,140,254,224,255,150,0,88,255,140,
4,168,190,120,246,100,254,224,255,150,0,109,255,143,
4,168,190,120,246,100,254,224,255,150,0,109,255,143,
4,92,190,96,245,252,254,160,255,162,0,93,255,133,
4,92,190,96,245,252,254,160,255,162,0,93,255,133,
4,112,190,40,245,240,254,192,255,166,0,64,255,157,
4,112,190,40,245,240,254,192,255,166,0,64,255,157,
4,164,189,232,246,180,254,192,255,180,0,70,255,153,
4,164,189,232,246,180,254,192,255,180,0,70,255,153,
4,96,190,92,245,248,254,192,255,207,0,79,255,142,
4,96,190,92,245,248,254,192,255,207,0,79,255,142,
4,28,190,44,245,248,254,192,255,206,0,74,255,134,
4,28,190,44,245,248,254,192,255,206,0,74,255,134,
4,108,190,56,246,44,254,192,255,185,0,68,255,130,
4,108,190,56,246,44,254,192,255,185,0,68,255,130,
4,108,190,56,246,44,254,192,255,185,0,68,255,130,
4,160,190,52,246,160,254,192,255,167,0,80,255,136,
4,160,190,52,246,160,254,192,255,167,0,80,255,136,
4,108,190,84,246,176,254,192,255,171,0,78,255,127,
4,108,190,84,246,176,254,192,255,171,0,78,255,127,
4,60,190,32,246,32,254,192,255,180,0,93,255,110,
4,60,190,32,246,32,254,192,255,180,0,93,255,110,
4,120,190,44,245,236,254,192,255,166,0,73,255,146,
4,120,190,44,245,236,254,192,255,166,0,73,255,146,
4,132,190,88,245,240,254,192,255,157,0,56,255,160,
4,132,190,88,245,240,254,192,255,157,0,56,255,160,
4,92,190,56,245,236,254,160,255,170,0,69,255,145,
4,92,190,56,245,236,254,160,255,170,0,69,255,145,
4,40,190,140,246,20,254,192,255,192,0,70,255,140,
4,40,190,140,246,20,254,192,255,192,0,70,255,140,
4,172,190,80,245,224,254,192,255,157,0,75,255,159,
4,172,190,80,245,224,254,192,255,157,0,75,255,159,
4,88,190,92,246,80,254,192,255,138,0,73,255,145,
4,88,190,92,246,80,254,192,255,138,0,73,255,145,
4,88,190,92,246,80,254,192,255,138,0,73,255,145,
4,128,190,64,246,80,254,192,255,168,0,75,255,136,
4,128,190,64,246,80,254,192,255,168,0,75,255,136,
4,40,190,108,246,164,254,192,255,158,0,61,255,118,
4,40,190,108,246,164,254,192,255,158,0,61,255,118,
4,40,190,108,246,164,254,192,255,158,0,61,255,118,
4,8,190,120,246,60,254,192,255,166,0,63,255,115,
4,8,190,120,246,60,254,192,255,166,0,63,255,115,
4,36,190,12,246,128,254,224,255,183,0,72,255,124,
4,36,190,12,246,128,254,224,255,183,0,72,255,124,
4,44,190,24,246,104,254,192,255,187,0,69,255,136,
4,44,190,24,246,104,254,192,255,187,0,69,255,136,
4,24,189,216,245,204,254,192,255,179,0,60,255,134,
4,24,189,216,245,204,254,192,255,179,0,60,255,134,
4,60,190,0,246,4,254,160,255,168,0,63,255,149,
4,60,190,0,246,4,254,160,255,168,0,63,255,149,
4,40,190,36,245,232,254,192,255,157,0,54,255,132,
4,40,190,36,245,232,254,192,255,157,0,54,255,132,
4,136,189,244,245,92,254,160,255,172,0,62,255,133,
4,136,189,244,245,92,254,160,255,172,0,62,255,133,
4,136,189,244,245,92,254,160,255,172,0,62,255,133,
4,72,190,72,245,188,254,160,255,179,0,82,255,158,
4,72,190,72,245,188,254,160,255,179,0,82,255,158,
3,252,190,80,246,20,254,160,255,155,0,77,255,158,
3,252,190,80,246,20,254,160,255,155,0,77,255,158,
4,56,190,68,246,96,254,224,255,150,0,58,255,134,
