13114.00,030420,
4,64,190,104,246,96,254,224,255,153,0,59,255,132,
4,28,189,212,246,8,254,224,255,149,0,71,255,144,
4,28,189,212,246,8,254,224,255,149,0,71,255,144,
4,28,189,212,246,8,254,224,255,149,0,71,255,144,
4,76,190,32,245,196,254,192,255,167,0,81,255,138,
4,76,190,32,245,196,254,192,255,167,0,81,255,138,
4,108,190,68,246,0,254,192,255,172,0,69,255,129,
4,108,190,68,246,0,254,192,255,172,0,69,255,129,
4,16,190,68,246,48,254,192,255,166,0,74,255,133,
4,16,190,68,246,48,254,192,255,166,0,74,255,133,
4,0,190,52,246,152,254,192,255,169,0,79,255,138,
4,0,190,52,246,152,254,192,255,169,0,79,255,138,
4,36,190,100,246,148,254,160,255,175,0,83,255,139,
4,36,190,100,246,148,254,160,255,175,0,83,255,139,
4,96,190,80,246,44,254,192,255,177,0,92,255,154,
4,96,190,80,246,44,254,192,255,177,0,92,255,154,
4,144,190,116,246,28,254,160,255,174,0,88,255,191,
4,144,190,116,246,28,254,160,255,174,0,88,255,191,
4,144,190,116,246,28,254,160,255,174,0,88,255,191,
4,68,190,60,246,136,254,192,255,162,0,59,255,185,
4,68,190,60,246,136,254,192,255,162,0,59,255,185,
4,92,190,128,246,116,254,192,255,150,0,38,255,156,
4,92,190,128,246,116,254,192,255,150,0,38,255,156,
4,112,190,128,246,28,254,192,255,170,0,58,255,137,
4,112,190,128,246,28,254,192,255,170,0,58,255,137,
4,112,190,48,246,4,254,192,255,164,0,82,255,150,
4,112,190,48,246,4,254,192,255,164,0,82,255,150,
4,68,189,232,245,224,254,160,255,157,0,72,255,163,
4,68,189,232,245,224,254,160,255,157,0,72,255,163,
4,8,189,248,245,204,254,160,255,175,0,72,255,174,
4,8,189,248,245,204,254,160,255,175,0,72,255,174,
4,8,189,248,245,204,254,160,255,175,0,72,255,174,
4,112,189,216,246,12,254,192,255,181,0,67,255,141,
4,112,189,216,246,12,254,192,255,181,0,67,255,141,
4,156,190,96,246,48,254,192,255,191,0,65,255,115,
4,156,190,96,246,48,254,192,255,191,0,65,255,115,
4,172,190,84,246,16,254,192,255,199,0,76,255,131,
4,172,190,84,246,16,254,192,255,199,0,76,255,131,
4,100,190,84,245,184,254,192,255,189,0,69,255,160,
4,100,190,84,245,184,254,192,255,189,0,69,255,160,
4,36,190,124,246,76,254,224,255,168,0,68,255,144,
4,36,190,124,246,76,254,224,255,168,0,68,255,144,
4,128,190,132,246,148,254,192,255,164,0,79,255,144,
4,128,190,132,246,148,254,192,255,164,0,79,255,144,
4,128,190,132,246,148,254,192,255,164,0,79,255,144,
4,52,190,64,246,128,254,192,255,172,0,83,255,137,
4,52,190,64,246,128,254,192,255,172,0,83,255,137,
4,60,190,68,245,252,254,192,255,178,0,84,255,142,
4,60,190,68,245,252,254,192,255,178,0,84,255,142,
4,44,190,120,245,180,254,192,255,183,0,82,255,107,
4,44,190,120,245,180,254,192,255,183,0,82,255,107,
4,136,190,12,245,236,254,160,255,176,0,70,255,123,
4,136,190,12,245,236,254,160,255,176,0,70,255,123,
4,100,190,8,246,24,254,192,255,181,0,72,255,151,
4,100,190,8,246,24,254,192,255,181,0,72,255,151,
4,88,190,92,246,124,254,192,255,179,0,69,255,161,
4,88,190,92,246,124,254,192,255,179,0,69,255,161,
4,224,190,156,246,76,254,192,255,174,0,56,255,143,
4,224,190,156,246,76,254,192,255,174,0,56,255,143,
4,224,190,156,246,76,254,192,255,174,0,56,255,143,
4,176,190,80,245,252,254,224,255,166,0,54,255,157,
4,176,190,80,245,252,254,224,255,166,0,54,255,157,
4,128,190,64,245,156,254,160,255,164,0,66,255,151,
4,128,190,64,245,156,254,160,255,164,0,66,255,151,
4,28,190,60,246,80,254,192,255,168,0,70,255,158,
4,180,190,64,246,12,254,192,255,177,0,88,255,143,
4,180,190,64,246,12,254,192,255,177,0,88,255,143,
4,168,189,212,245,140,254,192,255,171,0,95,255,144,
4,168,189,212,245,140,254,192,255,171,0,95,255,144,
4,168,189,212,245,140,254,192,255,171,0,95,255,144,
4,12,190,52,245,156,254,192,255,182,0,102,255,117,
4,12,190,52,245,156,254,192,255,182,0,102,255,117,
4,56,190,164,245,180,254,192,255,173,0,82,255,128,
4,56,190,164,245,180,254,192,255,173,0,82,255,128,
4,88,190,36,245,212,254,192,255,172,0,60,255,137,
4,88,190,36,245,212,254,192,255,172,0,60,255,137,
4,60,189,228,246,72,254,192,255,160,0,73,255,159,
4,60,189,228,246,72,254,192,255,160,0,73,255,159,
4,80,189,236,246,140,254,192,255,171,0,75,255,187,
4,80,189,236,246,140,254,192,255,171,0,75,255,187,
3,212,190,192,245,208,254,192,255,195,0,57,255,162,
3,212,190,192,245,208,254,192,255,195,0,57,255,162,
4,4,190,84,245,224,254,192,255,189,0,67,255,122,
4,4,190,84,245,224,254,192,255,189,0,67,255,122,
4,4,190,84,245,224,254,192,255,189,0,67,255,122,
4,8,189,216,246,28,254,192,255,190,0,86,255,132,
4,8,189,216,246,28,254,192,255,190,0,86,255,132,
4,64,190,92,245,176,254,192,255,195,0,70,255,150,
4,64,190,92,245,176,254,192,255,195,0,70,255,150,
4,100,190,108,245,176,254,224,255,172,0,72,255,122,
4,100,190,108,245,176,254,224,255,172,0,72,255,122,
4,104,190,96,246,24,254,192,255,172,0,60,255,112,
4,104,190,96,246,24,254,192,255,172,0,60,255,112,
4,64,190,188,246,28,254,160,255,151,0,65,255,169,
4,64,190,188,246,28,254,160,255,151,0,65,255,169,
4,104,190,112,245,200,254,160,255,152,0,65,255,158,
4,104,190,112,245,200,254,160,255,152,0,65,255,158,
4,104,190,112,245,200,254,160,255,152,0,65,255,158,
4,40,190,92,245,176,254,192,255,157,0,74,255,132,
4,40,190,92,245,176,254,192,255,157,0,74,255,132,
4,84,190,44,245,172,254,160,255,173,0,68,255,144,
4,84,190,44,245,172,254,160,255,173,0,68,255,144,
4,112,190,88,246,40,254,192,255,157,0,75,255,143,
4,112,190,88,246,40,254,192,255,157,0,75,255,143,
4,76,190,24,245,248,254,192,255,141,0,93,255,152,
4,76,190,24,245,248,254,192,255,141,0,93,255,152,
3,232,190,92,246,8,254,160,255,175,0,77,255,157,
3,232,190,92,246,8,254,160,255,175,0,77,255,157,
4,96,190,112,246,148,254,192,255,186,0,69,255,144,
4,96,190,112,246,148,254,192,255,186,0,69,255,144,
4,164,190,48,246,64,254,192,255,178,0,72,255,141,
4,164,190,48,246,64,254,192,255,178,0,72,255,141,
4,104,190,68,246,124,254,160,255,176,0,102,255,138,
4,104,190,68,246,124,254,160,255,176,0,102,255,138,
4,104,190,68,246,124,254,160,255,176,0,102,255,138,
4,76,190,144,246,128,254,224,255,167,0,96,255,138,
4,76,190,144,246,128,254,224,255,167,0,96,255,138,
4,116,190,120,246,24,254,192,255,163,0,70,255,128,
4,116,190,120,246,24,254,192,255,163,0,70,255,128,
4,72,190,124,246,88,254,224,255,176,0,60,255,135,
4,72,190,124,246,88,254,224,255,176,0,60,255,135,
4,124,190,92,246,16,254,192,255,184,0,79,255,141,
4,124,190,92,246,16,254,192,255,184,0,79,255,141,
4,120,190,80,245,224,254,192,255,195,0,81,255,146,
4,120,190,80,245,224,254,192,255,195,0,81,255,146,
4,20,190,20,246,40,254,192,255,187,0,72,255,134,
4,20,190,20,246,40,254,192,255,187,0,72,255,134,
4,20,190,20,246,40,254,192,255,187,0,72,255,134,
4,56,190,96,245,184,254,192,255,158,0,62,255,124,
4,56,190,96,245,184,254,192,255,158,0,62,255,124,
4,92,190,172,246,36,254,192,255,145,0,58,255,125,
4,88,190,104,245,228,254,192,255,169,0,75,255,132,
4,72,190,36,245,172,254,192,255,161,0,63,255,125,
4,72,190,36,245,172,254,192,255,161,0,63,255,125,
4,96,190,44,245,228,254,192,255,169,0,59,255,129,
4,96,190,44,245,228,254,192,255,169,0,59,255,129,
4,164,190,140,245,120,254,192,255,188,0,68,255,146,
4,164,190,140,245,120,254,192,255,188,0,68,255,146,
4,144,190,72,245,224,254,224,255,180,0,70,255,147,
4,144,190,72,245,224,254,224,255,180,0,70,255,147,
3,184,190,40,245,192,254,224,255,173,0,64,255,141,
4,100,190,84,246,36,254,192,255,158,0,80,255,126,
4,100,190,84,246,36,254,192,255,158,0,80,255,126,
4,136,190,168,246,104,254,192,255,171,0,77,255,131,
4,136,190,168,246,104,254,192,255,171,0,77,255,131,
4,104,190,84,245,228,254,192,255,184,0,67,255,162,
4,4,190,56,246,24,254,192,255,177,0,51,255,137,
4,4,190,56,246,24,254,192,255,177,0,51,255,137,
4,68,190,12,246,204,254,224,255,158,0,52,255,136,
4,68,190,12,246,204,254,224,255,158,0,52,255,136,
4,40,190,28,246,96,254,224,255,145,0,68,255,157,
4,40,190,28,246,96,254,224,255,145,0,68,255,157,
4,40,190,28,246,96,254,224,255,145,0,68,255,157,
4,56,190,156,245,212,254,224,255,165,0,69,255,139,
4,56,190,156,245,212,254,224,255,165,0,69,255,139,
4,80,190,152,245,220,254,192,255,185,0,87,255,156,
4,80,190,152,245,220,254,192,255,185,0,87,255,156,
4,124,190,44,245,176,254,192,255,173,0,86,255,153,
4,124,190,44,245,176,254,192,255,173,0,86,255,153,
4,128,190,84,246,56,254,192,255,170,0,56,255,151,
4,128,190,84,246,56,254,192,255,170,0,56,255,151,
4,136,190,140,246,80,254,192,255,172,0,62,255,140,
4,136,190,140,246,80,254,192,255,172,0,62,255,140,
4,100,190,60,246,12,254,224,255,174,0,74,255,155,
4,100,190,60,246,12,254,224,255,174,0,74,255,155,
4,152,190,112,245,236,254,192,255,182,0,79,255,176,
4,152,190,112,245,236,254,192,255,182,0,79,255,176,
4,152,190,112,245,236,254,192,255,182,0,79,255,176,
4,140,190,80,246,28,254,192,255,177,0,75,255,173,
4,140,190,80,246,28,254,192,255,177,0,75,255,173,
4,124,190,56,245,220,254,160,255,176,0,55,255,152,
4,124,190,56,245,220,254,160,255,176,0,55,255,152,
3,240,190,84,245,208,254,192,255,173,0,58,255,132,
3,240,190,84,245,208,254,192,255,173,0,58,255,132,
4,24,190,56,246,68,254,192,255,168,0,63,255,145,
4,24,190,56,246,68,254,192,255,168,0,63,255,145,
4,80,190,124,246,64,254,192,255,158,0,73,255,132,
4,80,190,124,246,64,254,192,255,158,0,73,255,132,
4,84,190,52,246,60,254,192,255,174,0,82,255,129,
4,84,190,52,246,60,254,192,255,174,0,82,255,129,
4,84,190,52,246,60,254,192,255,174,0,82,255,129,
4,120,189,248,246,76,254,192,255,182,0,86,255,153,
4,120,189,248,246,76,254,192,255,182,0,86,255,153,
4,88,190,120,246,4,254,192,255,160,0,82,255,180,
4,88,190,120,246,4,254,192,255,160,0,82,255,180,
4,40,190,124,245,212,254,192,255,147,0,83,255,173,
4,40,190,124,245,212,254,192,255,147,0,83,255,173,
4,136,190,172,245,196,254,192,255,156,0,64,255,140,
4,136,190,172,245,196,254,192,255,156,0,64,255,140,13114.00,030420,
4,156,190,96,245,184,254,192,255,156,0,67,255,126,
4,116,189,220,245,240,254,192,255,181,0,68,255,124,
4,168,190,40,245,200,254,224,255,192,0,80,255,127,
4,168,190,40,245,200,254,224,255,192,0,80,255,127,
4,80,190,44,246,28,254,192,255,172,0,82,255,130,
4,80,190,44,246,28,254,192,255,172,0,82,255,130,
4,84,190,20,246,112,254,160,255,159,0,76,255,137,
4,84,190,20,246,112,254,160,255,159,0,76,255,137,
4,116,190,76,246,88,254,192,255,163,0,77,255,135,
4,116,190,76,246,88,254,192,255,163,0,77,255,135,
4,188,190,40,246,52,254,192,255,175,0,71,255,142,
4,188,190,40,246,52,254,192,255,175,0,71,255,142,
4,176,190,4,246,100,254,192,255,164,0,84,255,170,
4,176,190,4,246,100,254,192,255,164,0,84,255,170,
4,176,190,4,246,100,254,192,255,164,0,84,255,170,
4,136,190,60,246,76,254,192,255,147,0,94,255,148,
4,136,190,60,246,76,254,192,255,147,0,94,255,148,
4,144,190,8,246,116,254,192,255,170,0,88,255,125,
4,144,190,8,246,116,254,192,255,170,0,88,255,125,
4,132,190,36,245,224,254,192,255,186,0,59,255,139,
4,132,190,36,245,224,254,192,255,186,0,59,255,139,
4,112,190,92,245,116,254,192,255,166,0,67,255,152,
4,112,190,92,245,116,254,192,255,166,0,67,255,152,
4,160,190,140,246,8,254,224,255,155,0,76,255,157,
4,160,190,140,246,8,254,224,255,155,0,76,255,157,
4,72,190,120,245,164,254,192,255,163,0,82,255,172,
4,72,190,120,245,164,254,192,255,163,0,82,255,172,
4,40,190,12,245,244,254,160,255,161,0,81,255,143,
4,40,190,12,245,244,254,160,255,161,0,81,255,143,
4,96,190,100,245,156,254,160,255,178,0,65,255,113,
4,96,190,100,245,156,254,160,255,178,0,65,255,113,
4,96,190,100,245,156,254,160,255,178,0,65,255,113,
4,148,190,80,246,4,254,192,255,195,0,62,255,131,
4,148,190,80,246,4,254,192,255,195,0,62,255,131,
4,160,190,52,246,88,254,192,255,178,0,61,255,144,
4,160,190,52,246,88,254,192,255,178,0,61,255,144,
4,108,190,0,246,36,254,192,255,168,0,64,255,148,
4,36,190,52,246,92,254,192,255,179,0,80,255,139,
4,100,189,244,246,36,254,192,255,174,0,74,255,155,
4,100,189,244,246,36,254,192,255,174,0,74,255,155,
4,76,189,204,246,4,254,192,255,167,0,69,255,164,
4,76,189,204,246,4,254,192,255,167,0,69,255,164,
4,16,190,0,245,252,254,192,255,180,0,47,255,157,
4,16,190,0,245,252,254,192,255,180,0,47,255,157,
4,56,190,116,246,120,254,192,255,185,0,55,255,141,
4,56,190,116,246,120,254,192,255,185,0,55,255,141,
4,56,190,116,246,120,254,192,255,185,0,55,255,141,
4,40,190,32,246,12,254,192,255,178,0,76,255,142,
4,40,190,32,246,12,254,192,255,178,0,76,255,142,
4,168,189,236,245,232,254,192,255,175,0,87,255,145,
4,168,189,236,245,232,254,192,255,175,0,87,255,145,
4,20,190,4,246,20,254,192,255,168,0,80,255,149,
4,20,190,4,246,20,254,192,255,168,0,80,255,149,
4,84,190,48,246,32,254,160,255,165,0,59,255,165,
4,84,190,48,246,32,254,160,255,165,0,59,255,165,
4,136,190,80,246,72,254,192,255,160,0,31,255,170,
4,136,190,80,246,72,254,192,255,160,0,31,255,170,
4,144,190,32,246,40,254,160,255,174,0,55,255,169,
4,144,190,32,246,40,254,160,255,174,0,55,255,169,
4,144,190,32,246,40,254,160,255,174,0,55,255,169,
4,92,190,68,246,4,254,192,255,174,0,85,255,111,
4,92,190,68,246,4,254,192,255,174,0,85,255,111,
4,108,190,24,245,168,254,192,255,190,0,88,255,130,
4,108,190,24,245,168,254,192,255,190,0,88,255,130,
4,92,190,80,245,156,254,224,255,183,0,82,255,173,
4,92,190,80,245,156,254,224,255,183,0,82,255,173,
4,88,190,168,245,196,254,224,255,176,0,86,255,159,
4,88,190,168,245,196,254,224,255,176,0,86,255,159,
4,104,190,116,245,188,254,160,255,183,0,81,255,132,
4,104,190,116,245,188,254,160,255,183,0,81,255,132,
4,152,190,104,245,220,254,192,255,202,0,74,255,158,
4,152,190,104,245,220,254,192,255,202,0,74,255,158,
4,48,190,48,246,76,254,160,255,192,0,41,255,170,
4,48,190,48,246,76,254,160,255,192,0,41,255,170,
4,48,190,48,246,76,254,160,255,192,0,41,255,170,
4,52,189,228,245,184,254,192,255,183,0,58,255,168,
4,52,189,228,245,184,254,192,255,183,0,58,255,168,
4,68,190,8,245,196,254,192,255,180,0,94,255,142,
4,68,190,8,245,196,254,192,255,180,0,94,255,142,
3,224,190,32,246,156,254,192,255,164,0,87,255,149,
3,224,190,32,246,156,254,192,255,164,0,87,255,149,
4,4,190,72,245,232,254,160,255,167,0,71,255,133,
4,4,190,72,245,232,254,160,255,167,0,71,255,133,
4,20,190,56,245,88,254,160,255,163,0,58,255,128,
4,20,190,56,245,88,254,160,255,163,0,58,255,128,
4,108,190,20,246,4,254,192,255,165,0,49,255,136,
4,108,190,20,246,4,254,192,255,165,0,49,255,136,
4,72,189,216,246,180,254,192,255,174,0,38,255,169,
4,72,189,216,246,180,254,192,255,174,0,38,255,169,
4,72,189,216,246,180,254,192,255,174,0,38,255,169,
4,68,190,28,245,200,254,160,255,175,0,41,255,165,
4,68,190,28,245,200,254,160,255,175,0,41,255,165,
4,68,190,24,245,232,254,192,255,167,0,72,255,104,
4,68,190,24,245,232,254,192,255,167,0,72,255,104,
4,104,190,0,246,64,254,224,255,169,0,71,255,120,
4,104,190,0,246,64,254,224,255,169,0,71,255,120,
4,100,190,64,246,36,254,192,255,157,0,64,255,150,
4,100,190,64,246,36,254,192,255,157,0,64,255,150,
4,32,190,128,246,84,254,192,255,164,0,77,255,156,
4,32,190,128,246,84,254,192,255,164,0,77,255,156,
4,96,190,52,245,228,254,160,255,173,0,62,255,167,
4,96,190,52,245,228,254,160,255,173,0,62,255,167,
4,96,190,52,245,228,254,160,255,173,0,62,255,167,
4,88,190,160,245,168,254,192,255,184,0,47,255,177,
4,88,190,160,245,168,254,192,255,184,0,47,255,177,
4,152,190,156,245,220,254,160,255,180,0,62,255,150,
4,152,190,156,245,220,254,160,255,180,0,62,255,150,
4,68,190,64,245,196,254,192,255,160,0,62,255,135,
4,68,190,64,245,196,254,192,255,160,0,62,255,135,
4,76,190,92,245,124,254,192,255,159,0,59,255,121,
4,76,190,92,245,124,254,192,255,159,0,59,255,121,
4,12,190,72,245,164,254,192,255,165,0,72,255,111,
4,12,190,72,245,164,254,192,255,165,0,72,255,111,
3,244,190,52,246,52,254,192,255,168,0,77,255,142,
3,244,190,52,246,52,254,192,255,168,0,77,255,142,
4,32,189,220,246,0,254,160,255,176,0,68,255,163,
4,32,189,220,246,0,254,160,255,176,0,68,255,163,
4,32,189,220,246,0,254,160,255,176,0,68,255,163,
4,64,190,40,245,144,254,192,255,182,0,72,255,154,
4,92,190,16,245,240,254,192,255,148,0,56,255,117,
4,116,190,108,246,36,254,192,255,160,0,56,255,124,
4,116,190,108,246,36,254,192,255,160,0,56,255,124,
4,104,190,140,246,132,254,160,255,166,0,67,255,149,
4,104,190,140,246,132,254,160,255,166,0,67,255,149,
4,76,190,152,246,0,254,224,255,173,0,69,255,141,
4,76,190,152,246,0,254,224,255,173,0,69,255,141,
4,116,190,44,245,180,254,160,255,174,0,109,255,157,
4,116,190,44,245,180,254,160,255,174,0,109,255,157,
4,116,190,44,245,180,254,160,255,174,0,109,255,157,
4,92,190,40,246,56,254,160,255,175,0,79,255,146,
4,92,190,40,246,56,254,160,255,175,0,79,255,146,
4,60,190,80,246,52,254,192,255,182,0,66,255,146,
4,60,190,80,246,52,254,192,255,182,0,66,255,146,
4,4,190,88,246,156,254,224,255,185,0,73,255,139,
4,4,190,88,246,156,254,224,255,185,0,73,255,139,
4,24,190,72,245,240,254,192,255,159,0,72,255,135,
4,24,190,72,245,240,254,192,255,159,0,72,255,135,
3,240,190,112,245,212,254,192,255,145,0,66,255,135,
3,240,190,112,245,212,254,192,255,145,0,66,255,135,
4,28,190,108,246,76,254,192,255,165,0,54,255,147,
4,28,190,108,246,76,254,192,255,165,0,54,255,147,
4,28,190,108,246,76,254,192,255,165,0,54,255,147,
4,132,190,72,246,24,254,192,255,183,0,60,255,168,
4,132,190,72,246,24,254,192,255,183,0,60,255,168,
4,64,190,44,245,184,254,224,255,175,0,69,255,148,
4,64,190,44,245,184,254,224,255,175,0,69,255,148,
4,36,190,100,245,252,254,192,255,168,0,38,255,110,
4,36,190,100,245,252,254,192,255,168,0,38,255,110,
4,100,190,52,245,124,254,160,255,175,0,23,255,96,
4,100,190,52,245,124,254,160,255,175,0,23,255,96,
4,24,190,92,246,60,254,192,255,171,0,36,255,108,
4,24,190,92,246,60,254,192,255,171,0,36,255,108,
4,164,190,52,246,228,254,192,255,170,0,79,255,151,
4,164,190,52,246,228,254,192,255,170,0,79,255,151,
4,160,190,72,246,136,254,192,255,185,0,112,255,135,
4,160,190,72,246,136,254,192,255,185,0,112,255,135,
4,160,190,72,246,136,254,192,255,185,0,112,255,135,
4,60,190,136,245,200,254,192,255,165,0,86,255,148,
4,60,190,136,245,200,254,192,255,165,0,86,255,148,
4,60,190,116,245,204,254,224,255,162,0,71,255,135,
4,60,190,116,245,204,254,224,255,162,0,71,255,135,
4,64,190,132,245,232,254,192,255,173,0,66,255,129,
4,64,190,132,245,232,254,192,255,173,0,66,255,129,
4,140,190,60,246,20,254,160,255,182,0,61,255,134,
4,140,190,60,246,20,254,160,255,182,0,61,255,134,
4,64,190,4,245,172,254,160,255,180,0,75,255,148,
4,64,190,4,245,172,254,160,255,180,0,75,255,148,
4,8,190,36,245,220,254,192,255,166,0,92,255,147,
4,8,190,36,245,220,254,192,255,166,0,92,255,147,
4,56,190,72,245,208,254,192,255,154,0,96,255,156,
4,56,190,72,245,208,254,192,255,154,0,96,255,156,
4,104,190,92,246,28,254,192,255,166,0,91,255,153,
4,104,190,92,246,28,254,192,255,166,0,91,255,153,
4,116,190,96,246,60,254,192,255,176,0,63,255,166,
4,116,190,96,246,60,254,192,255,176,0,63,255,166,
4,116,190,96,246,60,254,192,255,176,0,63,255,166,
4,124,190,132,246,124,254,192,255,185,0,51,255,107,
4,124,190,132,246,124,254,192,255,185,0,51,255,107,
4,52,190,32,245,248,254,192,255,173,0,68,255,119,
4,52,190,32,245,248,254,192,255,173,0,68,255,119,
4,144,189,188,245,184,254,192,255,178,0,64,255,152,
4,144,189,188,245,184,254,192,255,178,0,64,255,152,
4,96,190,20,245,224,254,192,255,181,0,60,255,141,
4,96,190,20,245,224,254,192,255,181,0,60,255,141,
4,88,190,96,246,68,254,192,255,184,0,71,255,139,
4,88,190,96,246,68,254,192,255,184,0,71,255,139,
4,88,190,140,246,212,254,192,255,165,0,73,255,159,
4,88,190,140,246,212,254,192,255,165,0,73,255,159,
3,184,190,124,246,60,254,160,255,174,0,93,255,141,
3,184,190,124,246,60,254,160,255,174,0,93,255,141,
3,184,190,124,246,60,254,160,255,174,0,93,255,141,
4,104,190,92,246,72,254,192,255,174,0,88,255,138,
4,104,190,92,246,72,254,192,255,174,0,88,255,138,
4,252,190,28,246,100,254,192,255,166,0,65,255,152,
4,252,190,28,246,100,254,192,255,166,0,65,255,152,
4,76,190,72,246,12,254,160,255,170,0,68,255,148,
4,76,190,72,246,12,254,160,255,170,0,68,255,148,
4,64,190,88,245,216,254,192,255,176,0,71,255,162,
4,64,190,88,245,216,254,192,255,176,0,71,255,162,
4,64,189,252,245,120,254,160,255,167,0,76,255,170,
4,64,189,252,245,120,254,160,255,167,0,76,255,170,
4,72,190,88,246,4,254,160,255,173,0,61,255,165,
4,16,190,24,245,184,254,192,255,171,0,70,255,147,
4,16,190,24,245,184,254,192,255,171,0,70,255,147,
4,48,190,104,245,152,254,192,255,167,0,77,255,143,
4,48,190,104,245,152,254,192,255,167,0,77,255,143,
4,128,190,104,246,48,254,192,255,163,0,93,255,171,
4,128,190,104,246,48,254,192,255,163,0,93,255,171,
4,52,190,68,246,204,254,160,255,158,0,74,255,161,
4,52,190,68,246,204,254,160,255,158,0,74,255,161,
4,44,190,92,246,68,254,192,255,163,0,63,255,150,
4,44,190,92,246,68,254,192,255,163,0,63,255,150,
4,44,190,92,246,68,254,192,255,163,0,63,255,150,
4,128,190,120,245,244,254,192,255,169,0,55,255,162,
4,128,190,120,245,244,254,192,255,169,0,55,255,162,
4,104,189,196,245,232,254,160,255,182,0,64,255,155,
4,104,189,196,245,232,254,160,255,182,0,64,255,155,
4,28,190,0,246,20,254,160,255,179,0,70,255,138,
4,28,190,0,246,20,254,160,255,179,0,70,255,138,
4,96,190,64,246,120,254,192,255,161,0,53,255,142,
4,96,190,64,246,120,254,192,255,161,0,53,255,142,
4,120,190,12,246,48,254,192,255,157,0,64,255,141,
4,120,190,12,246,48,254,192,255,157,0,64,255,141,
4,88,190,160,246,56,254,192,255,165,0,69,255,152,
4,88,190,160,246,56,254,192,255,165,0,69,255,152,
4,88,190,160,246,56,254,192,255,165,0,69,255,152,
4,56,190,104,245,224,254,192,255,180,0,59,255,160,
4,56,190,104,245,224,254,192,255,180,0,59,255,160,
4,144,190,72,245,176,254,192,255,182,0,54,255,162,
4,144,190,72,245,176,254,192,255,182,0,54,255,162,
4,160,189,232,246,12,254,192,255,174,0,53,255,134,
4,160,189,232,246,12,254,192,255,174,0,53,255,134,
4,116,190,68,246,144,254,192,255,166,0,63,255,147,
4,116,190,68,246,144,254,192,255,166,0,63,255,147,
4,96,190,32,246,64,254,192,255,165,0,63,255,163,
4,96,190,32,246,64,254,192,255,165,0,63,255,163,
4,52,190,40,246,80,254,192,255,168,0,49,255,132,
4,52,190,40,246,80,254,192,255,168,0,49,255,132,
4,52,190,40,246,80,254,192,255,168,0,49,255,132,
4,60,190,24,246,20,254,192,255,165,0,46,255,135,
4,60,190,24,246,20,254,192,255,165,0,46,255,135,
4,100,190,36,246,28,254,192,255,177,0,48,255,140,
4,100,190,36,246,28,254,192,255,177,0,48,255,140,
4,100,189,248,246,76,254,192,255,156,0,65,255,138,
4,100,189,248,246,76,254,192,255,156,0,65,255,138,
4,56,190,28,245,252,254,192,255,155,0,87,255,122,
4,56,190,28,245,252,254,192,255,155,0,87,255,122,
4,116,190,24,245,208,254,192,255,174,0,92,255,165,
4,116,190,24,245,208,254,192,255,174,0,92,255,165,
4,96,190,12,245,220,254,224,255,194,0,85,255,194,
4,96,190,12,245,220,254,224,255,194,0,85,255,194,
4,68,189,248,246,8,254,192,255,186,0,77,255,171,
4,68,189,248,246,8,254,192,255,186,0,77,255,171,
4,68,189,248,246,8,254,192,255,186,0,77,255,171,
4,128,190,44,246,36,254,160,255,169,0,60,255,144,
4,60,190,112,246,32,254,192,255,185,0,66,255,135,
4,60,190,112,246,32,254,192,255,185,0,66,255,135,
4,60,190,112,246,32,254,192,255,185,0,66,255,135,
4,60,189,252,245,224,254,192,255,189,0,89,255,158,
4,60,189,252,245,224,254,192,255,189,0,89,255,158,
4,0,190,52,245,224,254,192,255,176,0,90,255,136,
4,0,190,52,245,224,254,192,255,176,0,90,255,136,
4,28,190,100,246,32,254,192,255,183,0,82,255,148,
4,28,190,100,246,32,254,192,255,183,0,82,255,148,
4,116,190,52,246,8,254,160,255,184,0,83,255,161,
4,116,190,52,246,8,254,160,255,184,0,83,255,161,
4,232,190,4,246,8,254,192,255,173,0,53,255,154,
4,232,190,4,246,8,254,192,255,173,0,53,255,154,
4,128,190,84,246,224,254,192,255,166,0,45,255,145,
4,128,190,84,246,224,254,192,255,166,0,45,255,145,
4,108,189,236,246,228,254,160,255,165,0,55,255,121,
4,108,189,236,246,228,254,160,255,165,0,55,255,121,
4,108,189,236,246,228,254,160,255,165,0,55,255,121,
4,128,189,204,245,244,254,160,255,156,0,92,255,140,
4,128,189,204,245,244,254,160,255,156,0,92,255,140,
4,124,190,152,245,196,254,192,255,155,0,90,255,169,
4,124,190,152,245,196,254,192,255,155,0,90,255,169,
4,84,190,184,245,252,254,192,255,161,0,71,255,151,
4,84,190,184,245,252,254,192,255,161,0,71,255,151,
4,156,190,120,246,80,254,192,255,170,0,76,255,144,
4,156,190,120,246,80,254,192,255,170,0,76,255,144,
4,92,189,244,246,140,254,192,255,166,0,72,255,130,
4,116,190,56,246,68,254,160,255,178,0,59,255,136,
4,64,190,52,246,32,254,192,255,184,0,54,255,154,
4,64,190,52,246,32,254,192,255,184,0,54,255,154,
4,52,190,128,245,164,254,224,255,189,0,79,255,128,
4,52,190,128,245,164,254,224,255,189,0,79,255,128,
4,32,190,128,245,140,254,192,255,187,0,65,255,126,
4,32,190,128,245,140,254,192,255,187,0,65,255,126,
4,16,190,168,246,0,254,160,255,180,0,52,255,161,
4,16,190,168,246,0,254,160,255,180,0,52,255,161,
4,16,190,168,246,0,254,160,255,180,0,52,255,161,
4,88,190,100,246,60,254,160,255,162,0,46,255,174,
