12941.00,030420,
4,216,190,72,246,216,254,160,255,152,0,58,255,160,
4,216,190,72,246,216,254,160,255,152,0,58,255,160,
4,192,190,104,246,172,254,192,255,172,0,69,255,140,
4,192,190,104,246,172,254,192,255,172,0,69,255,140,
4,176,190,32,246,120,254,160,255,181,0,90,255,122,
4,176,190,32,246,120,254,160,255,181,0,90,255,122,
4,156,190,48,246,60,254,160,255,165,0,116,255,127,
4,156,190,48,246,60,254,160,255,165,0,116,255,127,
4,140,190,52,247,8,254,160,255,174,0,92,255,125,
4,140,190,52,247,8,254,160,255,174,0,92,255,125,
4,76,189,232,246,140,254,192,255,174,0,47,255,142,
4,76,189,232,246,140,254,192,255,174,0,47,255,142,
4,104,190,128,246,80,254,192,255,205,0,23,255,174,
4,104,190,128,246,80,254,192,255,205,0,23,255,174,
4,104,190,128,246,80,254,192,255,205,0,23,255,174,
4,176,190,108,246,8,254,192,255,199,0,41,255,145,
4,176,190,108,246,8,254,192,255,199,0,41,255,145,
4,132,189,240,245,96,254,192,255,159,0,71,255,128,
4,132,189,240,245,96,254,192,255,159,0,71,255,128,
4,128,190,64,245,204,254,160,255,161,0,68,255,148,
4,128,190,64,245,204,254,160,255,161,0,68,255,148,
4,212,190,64,246,80,254,160,255,169,0,73,255,167,
4,212,190,64,246,80,254,160,255,169,0,73,255,167,
5,36,190,52,245,240,254,160,255,159,0,72,255,154,
5,36,190,52,245,240,254,160,255,159,0,72,255,154,
5,24,190,56,246,48,254,192,255,157,0,72,255,138,
5,24,190,56,246,48,254,192,255,157,0,72,255,138,
5,24,190,56,246,48,254,192,255,157,0,72,255,138,
5,0,190,52,246,92,254,192,255,152,0,69,255,139,
5,0,190,52,246,92,254,192,255,152,0,69,255,139,
4,48,189,236,245,212,254,192,255,161,0,69,255,144,
4,48,189,236,245,212,254,192,255,161,0,69,255,144,
4,52,190,80,245,196,254,160,255,181,0,85,255,132,
4,52,190,80,245,196,254,160,255,181,0,85,255,132,
4,72,190,108,246,40,254,192,255,194,0,80,255,131,
4,72,190,108,246,40,254,192,255,194,0,80,255,131,
4,124,190,80,245,240,254,192,255,180,0,71,255,140,
4,124,190,80,245,240,254,192,255,180,0,71,255,140,
4,112,190,20,246,136,254,192,255,158,0,57,255,125,
4,112,190,20,246,136,254,192,255,158,0,57,255,125,
4,112,190,20,246,136,254,192,255,158,0,57,255,125,
4,160,190,24,245,236,254,160,255,153,0,59,255,130,
4,160,190,24,245,236,254,160,255,153,0,59,255,130,
4,152,189,252,245,160,254,160,255,177,0,68,255,152,
4,152,189,252,245,160,254,160,255,177,0,68,255,152,
4,144,190,76,246,80,254,192,255,174,0,65,255,162,
4,144,190,76,246,80,254,192,255,174,0,65,255,162,
4,144,190,8,246,48,254,192,255,154,0,70,255,176,
4,144,190,8,246,48,254,192,255,154,0,70,255,176,
4,92,190,76,246,36,254,160,255,145,0,84,255,159,
4,92,190,76,246,36,254,160,255,145,0,84,255,159,
4,124,189,236,245,248,254,192,255,137,0,102,255,146,
4,124,189,236,245,248,254,192,255,137,0,102,255,146,
4,124,189,236,245,248,254,192,255,137,0,102,255,146,
4,64,189,200,245,232,254,192,255,150,0,88,255,137,
4,64,189,200,245,232,254,192,255,150,0,88,255,137,
4,76,190,16,245,212,254,224,255,172,0,73,255,139,
4,76,190,16,245,212,254,224,255,172,0,73,255,139,
4,64,189,216,245,232,254,224,255,174,0,93,255,139,
4,64,189,216,245,232,254,224,255,174,0,93,255,139,
3,244,190,36,246,124,254,192,255,174,0,97,255,136,
3,244,190,36,246,124,254,192,255,174,0,97,255,136,
4,36,190,68,246,108,254,192,255,159,0,95,255,137,
4,36,190,68,246,108,254,192,255,159,0,95,255,137,
4,184,190,8,246,96,254,192,255,144,0,59,255,145,
4,184,190,8,246,96,254,192,255,144,0,59,255,145,
4,184,189,248,245,212,254,192,255,157,0,50,255,135,
4,184,189,248,245,212,254,192,255,157,0,50,255,135,
4,184,189,248,245,212,254,192,255,157,0,50,255,135,
4,132,189,252,245,116,254,192,255,185,0,73,255,141,
4,132,189,252,245,116,254,192,255,185,0,73,255,141,
4,72,189,192,245,140,254,192,255,184,0,83,255,148,
4,72,189,192,245,140,254,192,255,184,0,83,255,148,
4,40,190,96,246,60,254,192,255,175,0,79,255,143,
4,40,190,96,246,60,254,192,255,175,0,79,255,143,
4,172,189,244,246,8,254,160,255,169,0,82,255,140,
4,172,189,244,246,8,254,160,255,169,0,82,255,140,
4,156,190,12,245,68,254,192,255,162,0,69,255,154,
4,156,190,12,245,68,254,192,255,162,0,69,255,154,
4,92,190,100,245,112,254,160,255,160,0,77,255,155,
4,92,190,100,245,112,254,160,255,160,0,77,255,155,
4,92,190,100,245,112,254,160,255,160,0,77,255,155,
4,120,190,172,245,180,254,192,255,167,0,85,255,150,
4,120,190,172,245,180,254,192,255,167,0,85,255,150,
4,96,190,0,245,216,254,160,255,172,0,79,255,134,
4,96,190,0,245,216,254,160,255,172,0,79,255,134,
4,68,190,100,246,112,254,192,255,168,0,63,255,145,
4,68,190,100,246,112,254,192,255,168,0,63,255,145,
3,236,190,80,245,192,254,192,255,189,0,48,255,151,
3,236,190,80,245,192,254,192,255,189,0,48,255,151,
4,20,190,52,245,136,254,192,255,190,0,79,255,152,
4,20,190,52,245,136,254,192,255,190,0,79,255,152,
4,80,189,228,245,208,254,224,255,171,0,85,255,167,
4,80,189,228,245,208,254,224,255,171,0,85,255,167,
4,60,189,248,246,28,254,192,255,168,0,69,255,131,
4,60,189,248,246,28,254,192,255,168,0,69,255,131,
4,60,189,248,246,28,254,192,255,168,0,69,255,131,
4,116,190,28,245,248,254,160,255,170,0,67,255,130,
4,116,190,28,245,248,254,160,255,170,0,67,255,130,
4,120,190,36,246,28,254,192,255,177,0,72,255,147,
4,120,190,36,246,28,254,192,255,177,0,72,255,147,
4,108,190,36,245,168,254,192,255,189,0,49,255,169,
4,108,190,36,245,168,254,192,255,189,0,49,255,169,
4,24,189,232,245,204,254,192,255,162,0,39,255,167,
4,24,189,232,245,204,254,192,255,162,0,39,255,167,
4,32,190,4,246,64,254,192,255,170,0,61,255,140,
4,32,190,4,246,64,254,192,255,170,0,61,255,140,
4,40,190,96,246,40,254,192,255,172,0,68,255,138,
4,40,190,96,246,40,254,192,255,172,0,68,255,138,
4,40,190,96,246,40,254,192,255,172,0,68,255,138,
4,36,190,24,246,36,254,192,255,163,0,45,255,165,
4,36,190,24,246,36,254,192,255,163,0,45,255,165,
3,228,190,88,245,156,254,192,255,164,0,55,255,149,
3,228,190,88,245,156,254,192,255,164,0,55,255,149,
4,72,190,136,245,220,254,192,255,184,0,62,255,147,
4,72,190,136,245,220,254,192,255,184,0,62,255,147,
4,28,190,48,246,4,254,160,255,182,0,71,255,139,
4,28,190,48,246,4,254,160,255,182,0,71,255,139,
4,136,190,16,246,4,254,160,255,177,0,79,255,154,
4,136,190,16,246,4,254,160,255,177,0,79,255,154,
4,128,190,24,246,68,254,192,255,167,0,68,255,146,
4,128,190,24,246,68,254,192,255,167,0,68,255,146,
4,128,190,24,246,68,254,192,255,167,0,68,255,146,12941.00,030420,
3,228,190,8,246,80,254,192,255,172,0,74,255,138,
4,20,190,64,246,84,254,192,255,152,0,63,255,129,
4,100,190,44,246,44,254,192,255,160,0,59,255,121,
4,100,190,44,246,44,254,192,255,160,0,59,255,121,
4,96,190,128,245,248,254,192,255,162,0,74,255,151,
4,96,190,128,245,248,254,192,255,162,0,74,255,151,
4,76,190,64,246,116,254,192,255,161,0,71,255,154,
4,76,190,64,246,116,254,192,255,161,0,71,255,154,
4,112,190,16,246,152,254,192,255,164,0,78,255,149,
4,112,190,16,246,152,254,192,255,164,0,78,255,149,
4,60,190,68,246,136,254,192,255,185,0,81,255,154,
4,60,190,68,246,136,254,192,255,185,0,81,255,154,
3,212,190,20,245,192,254,224,255,192,0,68,255,141,
3,212,190,20,245,192,254,224,255,192,0,68,255,141,
3,224,190,4,246,80,254,192,255,196,0,62,255,138,
3,224,190,4,246,80,254,192,255,196,0,62,255,138,
3,224,190,4,246,80,254,192,255,196,0,62,255,138,
3,236,190,68,246,88,254,192,255,197,0,79,255,142,
3,236,190,68,246,88,254,192,255,197,0,79,255,142,
3,240,190,52,246,104,254,192,255,191,0,65,255,131,
3,240,190,52,246,104,254,192,255,191,0,65,255,131,
4,64,190,124,246,8,254,160,255,178,0,51,255,152,
4,64,190,124,246,8,254,160,255,178,0,51,255,152,
4,52,190,136,245,232,254,192,255,155,0,57,255,146,
4,52,190,136,245,232,254,192,255,155,0,57,255,146,
4,32,190,56,245,196,254,192,255,164,0,84,255,140,
4,32,190,56,245,196,254,192,255,164,0,84,255,140,
4,60,190,76,246,68,254,192,255,163,0,100,255,116,
4,60,190,76,246,68,254,192,255,163,0,100,255,116,
4,60,190,76,246,68,254,192,255,163,0,100,255,116,
4,116,190,80,246,88,254,224,255,168,0,80,255,119,
4,116,190,80,246,88,254,224,255,168,0,80,255,119,
4,152,190,8,245,96,254,192,255,179,0,61,255,105,
4,152,190,8,245,96,254,192,255,179,0,61,255,105,
4,124,190,44,245,196,254,224,255,187,0,77,255,148,
4,124,190,44,245,196,254,224,255,187,0,77,255,148,
4,64,190,104,245,236,254,224,255,180,0,92,255,114,
4,64,190,104,245,236,254,224,255,180,0,92,255,114,
4,120,190,16,245,196,254,192,255,159,0,68,255,131,
4,120,190,16,245,196,254,192,255,159,0,68,255,131,
4,112,189,240,246,36,254,224,255,159,0,81,255,148,
4,112,189,240,246,36,254,224,255,159,0,81,255,148,
4,112,189,248,245,188,254,192,255,176,0,88,255,162,
4,112,189,248,245,188,254,192,255,176,0,88,255,162,
4,112,189,248,245,188,254,192,255,176,0,88,255,162,
4,132,190,20,246,68,254,160,255,197,0,60,255,146,
4,132,190,20,246,68,254,160,255,197,0,60,255,146,
4,188,190,36,246,0,254,192,255,182,0,46,255,123,
4,188,190,36,246,0,254,192,255,182,0,46,255,123,
4,96,190,20,246,64,254,192,255,164,0,63,255,118,
4,96,190,20,246,64,254,192,255,164,0,63,255,118,
4,64,190,160,246,40,254,192,255,168,0,78,255,132,
4,64,190,160,246,40,254,192,255,168,0,78,255,132,
4,92,190,100,246,104,254,192,255,168,0,75,255,132,
4,92,190,100,246,104,254,192,255,168,0,75,255,132,
4,132,190,64,246,52,254,192,255,166,0,83,255,170,
4,132,190,64,246,52,254,192,255,166,0,83,255,170,
4,132,190,64,246,52,254,192,255,166,0,83,255,170,
4,124,190,56,246,36,254,192,255,188,0,81,255,159,
4,124,190,56,246,36,254,192,255,188,0,81,255,159,
4,100,190,180,245,156,254,192,255,195,0,74,255,125,
4,100,190,180,245,156,254,192,255,195,0,74,255,125,
4,92,190,80,245,152,254,128,255,176,0,64,255,119,
4,92,190,80,245,152,254,128,255,176,0,64,255,119,
4,152,190,0,246,52,254,192,255,168,0,49,255,162,
4,152,190,0,246,52,254,192,255,168,0,49,255,162,
4,160,190,12,246,36,254,192,255,151,0,77,255,176,
4,160,190,12,246,36,254,192,255,151,0,77,255,176,
4,132,190,112,246,76,254,192,255,157,0,82,255,134,
4,132,190,112,246,76,254,192,255,157,0,82,255,134,
4,108,190,72,246,60,254,192,255,178,0,94,255,118,
4,108,190,72,246,60,254,192,255,178,0,94,255,118,
4,108,190,72,246,60,254,192,255,178,0,94,255,118,
4,56,190,44,246,180,254,192,255,176,0,81,255,128,
4,56,190,44,246,180,254,192,255,176,0,81,255,128,
4,160,189,244,246,108,254,160,255,180,0,76,255,138,
4,160,189,244,246,108,254,160,255,180,0,76,255,138,
4,100,189,192,246,20,254,192,255,166,0,73,255,147,
4,100,189,192,246,20,254,192,255,166,0,73,255,147,
4,216,190,72,246,8,254,192,255,177,0,49,255,130,
4,216,190,72,246,8,254,192,255,177,0,49,255,130,
4,188,190,32,246,100,254,160,255,180,0,66,255,128,
4,188,190,32,246,100,254,160,255,180,0,66,255,128,
4,140,190,16,246,56,254,192,255,166,0,78,255,136,
4,140,190,16,246,56,254,192,255,166,0,78,255,136,
4,140,190,16,246,56,254,192,255,166,0,78,255,136,
4,112,190,32,246,96,254,192,255,151,0,64,255,118,
4,112,190,32,246,96,254,192,255,151,0,64,255,118,
4,88,190,100,245,176,254,160,255,155,0,61,255,123,
4,88,190,100,245,176,254,160,255,155,0,61,255,123,
4,180,190,64,246,40,254,160,255,177,0,76,255,152,
4,180,190,64,246,40,254,160,255,177,0,76,255,152,
4,84,190,72,246,56,254,160,255,167,0,70,255,179,
4,84,190,72,246,56,254,160,255,167,0,70,255,179,
4,148,190,40,246,116,254,224,255,148,0,52,255,183,
4,148,190,40,246,116,254,224,255,148,0,52,255,183,
4,176,190,16,245,240,254,192,255,159,0,55,255,169,
4,176,190,16,245,240,254,192,255,159,0,55,255,169,
4,152,190,32,246,60,254,192,255,154,0,63,255,150,
4,152,190,32,246,60,254,192,255,154,0,63,255,150,
4,124,190,40,246,44,254,224,255,187,0,70,255,153,
4,124,190,40,246,44,254,224,255,187,0,70,255,153,
4,124,190,40,246,44,254,224,255,187,0,70,255,153,
4,88,190,156,245,148,254,192,255,190,0,80,255,138,
4,88,190,156,245,148,254,192,255,190,0,80,255,138,
4,108,190,100,246,16,254,160,255,168,0,80,255,135,
4,108,190,100,246,16,254,160,255,168,0,80,255,135,
4,132,190,16,246,60,254,192,255,152,0,90,255,127,
4,132,190,16,246,60,254,192,255,152,0,90,255,127,
4,92,189,236,246,8,254,192,255,152,0,92,255,157,
4,92,189,236,246,8,254,192,255,152,0,92,255,157,
4,52,190,20,246,36,254,192,255,173,0,95,255,157,
4,52,190,20,246,36,254,192,255,173,0,95,255,157,
4,52,190,32,245,72,254,160,255,171,0,83,255,156,
4,52,190,32,245,72,254,160,255,171,0,83,255,156,
4,44,189,216,245,36,254,192,255,180,0,69,255,179,
4,44,189,216,245,36,254,192,255,180,0,69,255,179,
4,44,189,216,245,36,254,192,255,180,0,69,255,179,
4,124,189,196,245,220,254,192,255,177,0,58,255,171,
4,124,189,196,245,220,254,192,255,177,0,58,255,171,
4,200,190,76,246,120,254,160,255,168,0,73,255,168,
4,200,190,76,246,120,254,160,255,168,0,73,255,168,
4,116,190,100,246,124,254,192,255,156,0,86,255,132,
4,116,190,100,246,124,254,192,255,156,0,86,255,132,
4,120,190,44,246,148,254,160,255,161,0,86,255,137,
4,120,190,44,246,148,254,160,255,161,0,86,255,137,
4,40,190,4,246,172,254,160,255,154,0,69,255,161,
4,40,190,4,246,172,254,160,255,154,0,69,255,161,
4,104,189,232,246,0,254,160,255,151,0,80,255,130,
4,104,189,232,246,0,254,160,255,151,0,80,255,130,
4,104,189,232,246,0,254,160,255,151,0,80,255,130,
4,172,190,84,246,52,254,192,255,170,0,86,255,117,
4,172,190,84,246,52,254,192,255,170,0,86,255,117,
4,116,189,228,246,32,254,192,255,162,0,70,255,139,
4,116,189,228,246,32,254,192,255,162,0,70,255,139,
4,80,189,224,246,44,254,192,255,178,0,40,255,165,
4,80,189,224,246,44,254,192,255,178,0,40,255,165,
4,44,190,92,246,20,254,192,255,192,0,62,255,143,
4,44,190,92,246,20,254,192,255,192,0,62,255,143,
4,72,190,80,246,48,254,192,255,164,0,103,255,119,
4,72,190,80,246,48,254,192,255,164,0,103,255,119,
4,72,190,80,246,32,254,192,255,169,0,96,255,145,
4,72,190,80,246,32,254,192,255,169,0,96,255,145,
4,72,190,80,246,32,254,192,255,169,0,96,255,145,
4,108,190,108,245,112,254,192,255,189,0,86,255,137,
4,108,190,108,245,112,254,192,255,189,0,86,255,137,
4,172,190,12,245,232,254,160,255,185,0,86,255,147,
4,172,190,12,245,232,254,160,255,185,0,86,255,147,
4,132,189,236,246,16,254,224,255,180,0,81,255,159,
4,132,189,236,246,16,254,224,255,180,0,81,255,159,
4,84,190,64,245,224,254,192,255,194,0,79,255,157,
4,84,190,64,245,224,254,192,255,194,0,79,255,157,
4,132,190,72,246,68,254,192,255,176,0,58,255,139,
4,132,190,72,246,68,254,192,255,176,0,58,255,139,
4,160,190,116,246,8,254,192,255,179,0,54,255,115,
4,160,190,116,246,8,254,192,255,179,0,54,255,115,
4,40,190,60,246,0,254,160,255,185,0,65,255,123,
4,40,190,60,246,0,254,160,255,185,0,65,255,123,
4,40,190,60,246,0,254,160,255,185,0,65,255,123,
4,72,190,76,246,108,254,160,255,182,0,56,255,153,
4,72,190,76,246,108,254,160,255,182,0,56,255,153,
4,24,190,140,246,60,254,192,255,172,0,55,255,151,
4,24,190,140,246,60,254,192,255,172,0,55,255,151,
4,76,190,88,245,180,254,224,255,171,0,41,255,137,
4,76,190,88,245,180,254,224,255,171,0,41,255,137,
4,68,190,36,245,160,254,192,255,175,0,43,255,135,
4,68,190,36,245,160,254,192,255,175,0,43,255,135,
4,100,190,144,245,216,254,192,255,170,0,60,255,129,
4,100,190,144,245,216,254,192,255,170,0,60,255,129,
4,120,190,112,246,76,254,192,255,178,0,46,255,134,
4,120,190,112,246,76,254,192,255,178,0,46,255,134,
4,120,190,112,246,76,254,192,255,178,0,46,255,134,
4,40,190,112,246,172,254,192,255,171,0,56,255,147,
4,40,190,112,246,172,254,192,255,171,0,56,255,147,
4,68,190,128,246,24,254,160,255,177,0,71,255,146,
4,68,190,128,246,24,254,160,255,177,0,71,255,146,
4,100,190,136,245,188,254,192,255,179,0,70,255,143,
4,100,190,136,245,188,254,192,255,179,0,70,255,143,
4,92,189,252,246,72,254,192,255,184,0,70,255,155,
4,92,189,252,246,72,254,192,255,184,0,70,255,155,
4,36,190,56,246,244,254,192,255,179,0,62,255,165,
4,36,190,56,246,244,254,192,255,179,0,62,255,165,
4,8,190,84,246,152,254,192,255,176,0,69,255,157,
4,8,190,84,246,152,254,192,255,176,0,69,255,157,
4,20,189,220,245,196,254,192,255,183,0,72,255,139,
4,20,189,220,245,196,254,192,255,183,0,72,255,139,
4,20,189,220,245,196,254,192,255,183,0,72,255,139,
4,112,189,236,246,172,254,192,255,163,0,61,255,153,
4,112,189,236,246,172,254,192,255,163,0,61,255,153,
4,152,190,192,246,108,254,192,255,155,0,63,255,163,
4,152,190,192,246,108,254,192,255,155,0,63,255,163,
4,132,190,144,245,180,254,160,255,173,0,69,255,136,
4,132,190,144,245,180,254,160,255,173,0,69,255,136,
4,152,190,64,245,228,254,192,255,171,0,56,255,121,
4,152,190,64,245,228,254,192,255,171,0,56,255,121,
4,172,190,60,246,152,254,192,255,174,0,50,255,158,
4,172,190,60,246,152,254,192,255,174,0,50,255,158,
4,68,190,132,246,36,254,160,255,179,0,66,255,150,
4,68,190,132,246,36,254,160,255,179,0,66,255,150,
4,68,190,132,246,36,254,160,255,179,0,66,255,150,
4,72,190,100,245,172,254,192,255,162,0,74,255,148,
4,72,190,100,245,172,254,192,255,162,0,74,255,148,
4,20,190,68,245,180,254,192,255,145,0,84,255,147,
4,20,190,68,245,180,254,192,255,145,0,84,255,147,
3,208,190,100,245,148,254,160,255,146,0,83,255,137,
3,208,190,100,245,148,254,160,255,146,0,83,255,137,
3,204,189,244,246,4,254,224,255,168,0,79,255,139,
3,204,189,244,246,4,254,224,255,168,0,79,255,139,
4,12,190,64,246,4,254,224,255,171,0,87,255,148,
4,12,190,64,246,4,254,224,255,171,0,87,255,148,
3,236,190,84,246,160,254,224,255,196,0,81,255,176,
3,236,190,84,246,160,254,224,255,196,0,81,255,176,
3,236,190,84,246,160,254,224,255,196,0,81,255,176,
4,20,190,68,246,140,254,160,255,207,0,58,255,140,
4,20,190,68,246,140,254,160,255,207,0,58,255,140,
4,56,190,68,246,68,254,192,255,184,0,57,255,127,
4,56,190,68,246,68,254,192,255,184,0,57,255,127,
4,60,190,12,245,232,254,192,255,167,0,58,255,123,
4,60,190,12,245,232,254,192,255,167,0,58,255,123,
4,120,190,48,246,104,254,192,255,157,0,66,255,123,
4,120,190,48,246,104,254,192,255,157,0,66,255,123,
3,252,190,72,246,224,254,192,255,160,0,57,255,147,
3,252,190,72,246,224,254,192,255,160,0,57,255,147,
4,64,190,100,246,180,254,192,255,166,0,71,255,143,
4,64,190,100,246,180,254,192,255,166,0,71,255,143,
4,156,190,76,246,184,254,224,255,159,0,90,255,160,
4,156,190,76,246,184,254,224,255,159,0,90,255,160,
4,156,190,76,246,184,254,224,255,159,0,90,255,160,
4,184,190,64,246,120,254,160,255,154,0,90,255,176,
4,184,190,64,246,120,254,160,255,154,0,90,255,176,
4,132,190,68,245,220,254,192,255,154,0,85,255,177,
4,132,190,68,245,220,254,192,255,154,0,85,255,177,
4,28,190,68,246,124,254,224,255,173,0,87,255,123,
4,28,190,68,246,124,254,224,255,173,0,87,255,123,
4,16,190,64,246,196,254,192,255,185,0,88,255,141,
4,16,190,64,246,196,254,192,255,185,0,88,255,141,
4,52,190,96,246,104,254,192,255,190,0,84,255,148,
4,52,190,96,246,104,254,192,255,190,0,84,255,148,
4,72,190,16,246,44,254,192,255,186,0,74,255,146,
4,72,190,16,246,44,254,192,255,186,0,74,255,146,
4,72,190,16,246,44,254,192,255,186,0,74,255,146,
4,48,190,96,246,48,254,224,255,178,0,77,255,153,
4,48,190,96,246,48,254,224,255,178,0,77,255,153,
4,108,190,16,245,216,254,192,255,170,0,97,255,151,
4,108,190,16,245,216,254,192,255,170,0,97,255,151,
4,140,190,20,246,20,254,192,255,169,0,80,255,158,
4,140,190,20,246,20,254,192,255,169,0,80,255,158,
4,128,190,84,246,144,254,160,255,168,0,81,255,148,
4,128,190,84,246,144,254,160,255,168,0,81,255,148,
4,108,190,16,246,164,254,160,255,162,0,91,255,140,
4,108,190,16,246,164,254,160,255,162,0,91,255,140,
4,88,189,232,246,124,254,192,255,165,0,62,255,149,
4,88,189,232,246,124,254,192,255,165,0,62,255,149,
4,88,189,232,246,124,254,192,255,165,0,62,255,149,
4,108,190,180,245,216,254,192,255,173,0,42,255,120,
4,108,190,180,245,216,254,192,255,173,0,42,255,120,
4,136,190,160,246,60,254,192,255,157,0,50,255,131,
4,136,190,160,246,60,254,192,255,157,0,50,255,131,
4,160,190,124,246,40,254,160,255,159,0,73,255,152,
4,160,190,124,246,40,254,160,255,159,0,73,255,152,
4,124,190,132,245,184,254,224,255,167,0,77,255,172,
4,124,190,132,245,184,254,224,255,167,0,77,255,172,
4,96,190,96,246,28,254,192,255,169,0,77,255,164,
4,96,190,96,246,28,254,192,255,169,0,77,255,164,
4,88,190,16,245,184,254,192,255,174,0,68,255,141,
4,88,190,16,245,184,254,192,255,174,0,68,255,141,
4,96,190,72,245,140,254,192,255,169,0,71,255,154,
4,96,190,72,245,140,254,192,255,169,0,71,255,154,
4,96,190,72,245,140,254,192,255,169,0,71,255,154,
4,128,190,60,246,48,254,192,255,170,0,67,255,156,
4,128,190,60,246,48,254,192,255,170,0,67,255,156,
4,32,190,96,246,56,254,192,255,157,0,88,255,145,
4,32,190,96,246,56,254,192,255,157,0,88,255,145,
3,224,190,88,246,28,254,192,255,151,0,91,255,122,
3,224,190,88,246,28,254,192,255,151,0,91,255,122,
3,244,190,52,246,4,254,192,255,172,0,93,255,139,
3,244,190,52,246,4,254,192,255,172,0,93,255,139,
4,92,190,20,246,84,254,192,255,173,0,78,255,130,
4,92,190,20,246,84,254,192,255,173,0,78,255,130,
4,36,189,196,246,40,254,192,255,158,0,74,255,124,
4,36,189,196,246,40,254,192,255,158,0,74,255,124,
4,92,189,204,245,224,254,192,255,159,0,74,255,140,
4,92,189,204,245,224,254,192,255,159,0,74,255,140,
4,92,189,204,245,224,254,192,255,159,0,74,255,140,
4,64,189,216,245,248,254,160,255,179,0,76,255,132,
4,64,189,216,245,248,254,160,255,179,0,76,255,132,
4,52,190,20,246,180,254,160,255,170,0,83,255,145,
4,52,190,20,246,180,254,160,255,170,0,83,255,145,
3,244,190,56,246,104,254,192,255,171,0,77,255,150,
3,244,190,56,246,104,254,192,255,171,0,77,255,150,
4,72,190,84,246,36,254,192,255,156,0,58,255,132,
4,72,190,84,246,36,254,192,255,156,0,58,255,132,
4,72,190,100,246,112,254,192,255,177,0,55,255,129,
4,72,190,100,246,112,254,192,255,177,0,55,255,129,
4,56,190,76,246,36,254,192,255,199,0,66,255,148,
4,56,190,76,246,36,254,192,255,199,0,66,255,148,
4,56,190,76,246,36,254,192,255,199,0,66,255,148,
4,12,190,108,246,156,254,160,255,181,0,70,255,149,
4,12,190,108,246,156,254,160,255,181,0,70,255,149,
3,216,190,112,246,60,254,160,255,170,0,98,255,142,
3,216,190,112,246,60,254,160,255,170,0,98,255,142,
4,100,190,136,246,52,254,192,255,162,0,95,255,138,
4,100,190,136,246,52,254,192,255,162,0,95,255,138,
4,100,190,80,246,124,254,160,255,160,0,85,255,123,
4,100,190,80,246,124,254,160,255,160,0,85,255,123,
3,220,190,36,246,164,254,160,255,174,0,60,255,138,
3,220,190,36,246,164,254,160,255,174,0,60,255,138,
3,224,190,72,246,108,254,192,255,177,0,64,255,149,
3,224,190,72,246,108,254,192,255,177,0,64,255,149,
3,224,190,72,246,108,254,192,255,177,0,64,255,149,
4,0,189,228,246,48,254,192,255,177,0,73,255,151,
4,0,189,228,246,48,254,192,255,177,0,73,255,151,
4,0,190,44,245,76,254,192,255,156,0,76,255,181,
4,0,190,44,245,76,254,192,255,156,0,76,255,181,
4,64,190,104,245,192,254,160,255,160,0,78,255,177,
4,64,190,104,245,192,254,160,255,160,0,78,255,177,
4,128,190,60,245,232,254,160,255,171,0,88,255,155,
4,128,190,60,245,232,254,160,255,171,0,88,255,155,
4,104,190,76,245,240,254,192,255,175,0,86,255,141,
4,104,190,76,245,240,254,192,255,175,0,86,255,141,
4,136,190,136,246,140,254,192,255,153,0,92,255,131,
4,136,190,136,246,140,254,192,255,153,0,92,255,131,
4,136,190,136,246,140,254,192,255,153,0,92,255,131,
4,140,190,108,246,236,254,160,255,152,0,86,255,173,
4,140,190,108,246,236,254,160,255,152,0,86,255,173,
4,128,190,40,245,208,254,192,255,148,0,79,255,193,
4,128,190,40,245,208,254,192,255,148,0,79,255,193,
4,112,189,208,245,28,254,160,255,160,0,77,255,170,
4,112,189,208,245,28,254,160,255,160,0,77,255,170,
4,104,190,52,245,252,254,192,255,167,0,78,255,164,
4,104,190,52,245,252,254,192,255,167,0,78,255,164,
4,72,189,240,245,228,254,160,255,161,0,66,255,158,
4,72,189,240,245,228,254,160,255,161,0,66,255,158,
4,56,189,184,245,120,254,192,255,179,0,51,255,129,
4,56,189,184,245,120,254,192,255,179,0,51,255,129,
4,56,189,184,245,120,254,192,255,179,0,51,255,129,
4,80,189,216,245,156,254,224,255,180,0,64,255,129,
4,80,189,216,245,156,254,224,255,180,0,64,255,129,
4,112,190,0,245,216,254,192,255,168,0,65,255,165,
4,112,190,0,245,216,254,192,255,168,0,65,255,165,
4,68,190,144,246,8,254,192,255,183,0,71,255,174,
4,68,190,144,246,8,254,192,255,183,0,71,255,174,
4,8,190,44,246,236,254,192,255,170,0,67,255,153,
4,8,190,44,246,236,254,192,255,170,0,67,255,153,
4,76,190,132,246,164,254,192,255,153,0,77,255,168,
4,76,190,132,246,164,254,192,255,153,0,77,255,168,
4,200,190,60,245,204,254,160,255,149,0,59,255,162,
4,200,190,60,245,204,254,160,255,149,0,59,255,162,
4,112,190,44,245,180,254,160,255,159,0,54,255,151,
4,112,190,44,245,180,254,160,255,159,0,54,255,151,
4,112,190,44,245,180,254,160,255,159,0,54,255,151,
4,144,190,44,245,244,254,192,255,171,0,65,255,162,
4,144,190,44,245,244,254,192,255,171,0,65,255,162,
4,96,190,96,246,52,254,192,255,171,0,83,255,166,
4,96,190,96,246,52,254,192,255,171,0,83,255,166,
4,104,190,108,246,116,254,192,255,186,0,88,255,144,
4,104,190,108,246,116,254,192,255,186,0,88,255,144,
4,140,190,144,245,248,254,192,255,181,0,73,255,107,
4,140,190,144,245,248,254,192,255,181,0,73,255,107,
