13244.00,030420,
4,184,190,60,246,20,254,192,255,175,0,106,255,148,
4,184,190,60,246,20,254,192,255,175,0,106,255,148,
4,184,190,60,246,20,254,192,255,175,0,106,255,148,
4,164,190,124,245,140,254,224,255,159,0,99,255,121,
4,164,190,124,245,140,254,224,255,159,0,99,255,121,
4,128,190,52,245,140,254,192,255,153,0,79,255,124,
4,128,190,52,245,140,254,192,255,153,0,79,255,124,
4,156,190,24,246,60,254,192,255,156,0,75,255,129,
4,156,190,24,246,60,254,192,255,156,0,75,255,129,
4,108,190,56,246,96,254,192,255,175,0,67,255,140,
4,108,190,56,246,96,254,192,255,175,0,67,255,140,
4,168,190,80,246,20,254,160,255,184,0,55,255,143,
4,168,190,80,246,20,254,160,255,184,0,55,255,143,
4,164,190,48,246,148,254,160,255,165,0,48,255,132,
4,164,190,48,246,148,254,160,255,165,0,48,255,132,
4,104,190,44,246,164,254,192,255,160,0,65,255,132,
4,104,190,44,246,164,254,192,255,160,0,65,255,132,
4,104,190,44,246,164,254,192,255,160,0,65,255,132,
4,72,190,96,246,28,254,224,255,178,0,72,255,151,
4,72,190,96,246,28,254,224,255,178,0,72,255,151,
4,4,190,108,245,248,254,160,255,187,0,74,255,165,
4,4,190,108,245,248,254,160,255,187,0,74,255,165,
3,236,190,132,245,252,254,192,255,174,0,71,255,161,
3,236,190,132,245,252,254,192,255,174,0,71,255,161,
4,140,190,76,245,184,254,192,255,160,0,68,255,152,
4,140,190,76,245,184,254,192,255,160,0,68,255,152,
4,0,190,80,246,20,254,192,255,147,0,72,255,131,
4,0,190,80,246,20,254,192,255,147,0,72,255,131,
4,164,190,44,246,36,254,224,255,160,0,85,255,138,
4,164,190,44,246,36,254,224,255,160,0,85,255,138,
4,164,190,44,246,36,254,224,255,160,0,85,255,138,
4,196,189,164,246,88,254,192,255,169,0,76,255,133,
4,196,189,164,246,88,254,192,255,169,0,76,255,133,
4,144,190,44,245,212,254,192,255,163,0,64,255,120,
4,144,190,44,245,212,254,192,255,163,0,64,255,120,
4,136,190,104,246,12,254,192,255,182,0,49,255,143,
4,136,190,104,246,12,254,192,255,182,0,49,255,143,
4,16,190,176,246,84,254,192,255,192,0,53,255,154,
4,16,190,176,246,84,254,192,255,192,0,53,255,154,
4,8,190,188,246,96,254,160,255,186,0,63,255,150,
4,8,190,188,246,96,254,160,255,186,0,63,255,150,
4,16,190,52,246,192,254,192,255,181,0,85,255,126,
4,16,190,52,246,192,254,192,255,181,0,85,255,126,
4,60,190,112,246,40,254,192,255,168,0,87,255,110,
4,60,190,112,246,40,254,192,255,168,0,87,255,110,
4,60,190,112,246,40,254,192,255,168,0,87,255,110,
4,84,190,64,245,212,254,192,255,160,0,59,255,143,
4,84,190,64,245,212,254,192,255,160,0,59,255,143,
4,164,190,60,245,212,254,192,255,165,0,54,255,155,
4,164,190,60,245,212,254,192,255,165,0,54,255,155,
4,164,190,116,245,248,254,192,255,162,0,69,255,151,
4,164,190,116,245,248,254,192,255,162,0,69,255,151,
4,76,190,48,246,32,254,192,255,160,0,82,255,163,
4,76,190,48,246,32,254,192,255,160,0,82,255,163,
4,176,190,148,246,20,254,192,255,166,0,76,255,144,
4,176,190,148,246,20,254,192,255,166,0,76,255,144,
4,180,190,100,245,160,254,192,255,173,0,60,255,119,
4,180,190,100,245,160,254,192,255,173,0,60,255,119,
4,180,190,100,245,160,254,192,255,173,0,60,255,119,
4,96,189,200,245,204,254,192,255,182,0,67,255,151,
4,96,189,200,245,204,254,192,255,182,0,67,255,151,
4,144,189,200,245,124,254,192,255,168,0,82,255,153,
4,144,189,200,245,124,254,192,255,168,0,82,255,153,
4,128,189,224,245,104,254,192,255,151,0,69,255,156,
4,128,189,224,245,104,254,192,255,151,0,69,255,156,
4,152,190,0,246,40,254,192,255,160,0,73,255,145,
4,152,190,0,246,40,254,192,255,160,0,73,255,145,
4,120,190,100,246,52,254,224,255,188,0,64,255,144,
4,120,190,100,246,52,254,224,255,188,0,64,255,144,
4,184,190,144,245,196,254,192,255,200,0,54,255,160,
4,184,190,144,245,196,254,192,255,200,0,54,255,160,
4,164,190,112,245,88,254,192,255,177,0,63,255,169,
4,164,190,112,245,88,254,192,255,177,0,63,255,169,
4,164,190,112,245,88,254,192,255,177,0,63,255,169,
4,104,190,32,246,72,254,192,255,168,0,58,255,172,
4,104,190,32,246,72,254,192,255,168,0,58,255,172,
4,144,190,36,246,72,254,192,255,170,0,85,255,165,
4,144,190,36,246,72,254,192,255,170,0,85,255,165,
4,184,190,64,246,168,254,160,255,153,0,78,255,172,
4,184,190,64,246,168,254,160,255,153,0,78,255,172,
4,152,190,92,245,244,254,192,255,149,0,74,255,153,
4,152,190,92,245,244,254,192,255,149,0,74,255,153,
4,84,190,216,245,20,254,192,255,166,0,71,255,129,
4,84,190,216,245,20,254,192,255,166,0,71,255,129,
4,76,190,140,245,180,254,192,255,181,0,72,255,137,
4,76,190,140,245,180,254,192,255,181,0,72,255,137,
4,88,190,64,246,16,254,192,255,184,0,107,255,163,
4,88,190,64,246,16,254,192,255,184,0,107,255,163,
4,88,190,64,246,16,254,192,255,184,0,107,255,163,
4,156,190,140,246,36,254,192,255,158,0,100,255,168,
4,156,190,140,246,36,254,192,255,158,0,100,255,168,
4,84,190,84,246,76,254,192,255,133,0,89,255,153,
4,84,190,84,246,76,254,192,255,133,0,89,255,153,
4,92,190,92,245,148,254,160,255,142,0,82,255,150,
4,92,190,92,245,148,254,160,255,142,0,82,255,150,
4,152,190,64,245,156,254,192,255,160,0,69,255,153,
4,152,190,64,245,156,254,192,255,160,0,69,255,153,
4,28,190,48,246,124,254,192,255,185,0,63,255,145,
4,28,190,48,246,124,254,192,255,185,0,63,255,145,
4,116,190,52,246,80,254,192,255,195,0,63,255,132,
4,116,190,52,246,80,254,192,255,195,0,63,255,132,
4,120,190,76,246,164,254,160,255,171,0,62,255,143,
4,120,190,76,246,164,254,160,255,171,0,62,255,143,
4,120,190,76,246,164,254,160,255,171,0,62,255,143,
4,148,190,124,246,72,254,224,255,152,0,64,255,162,
4,148,190,124,246,72,254,224,255,152,0,64,255,162,
4,88,190,104,246,112,254,192,255,162,0,59,255,147,
4,88,190,104,246,112,254,192,255,162,0,59,255,147,
4,84,190,88,246,8,254,160,255,177,0,61,255,144,
4,84,190,88,246,8,254,160,255,177,0,61,255,144,
4,152,190,72,246,72,254,160,255,180,0,47,255,145,
4,152,190,72,246,72,254,160,255,180,0,47,255,145,
4,160,190,144,246,16,254,160,255,167,0,57,255,145,
4,160,190,144,246,16,254,160,255,167,0,57,255,145,
4,100,190,100,245,156,254,160,255,176,0,84,255,153,
4,100,190,100,245,156,254,160,255,176,0,84,255,153,
4,100,190,100,245,156,254,160,255,176,0,84,255,153,
4,24,190,100,245,152,254,192,255,192,0,88,255,149,
4,24,190,100,245,152,254,192,255,192,0,88,255,149,
4,52,190,72,245,220,254,160,255,196,0,89,255,143,
4,52,190,72,245,220,254,160,255,196,0,89,255,143,
4,72,190,128,246,148,254,192,255,184,0,82,255,147,
4,72,190,128,246,148,254,192,255,184,0,82,255,147,
4,92,190,80,246,64,254,224,255,196,0,78,255,143,
4,92,190,80,246,64,254,224,255,196,0,78,255,143,
4,132,190,80,245,104,254,160,255,199,0,82,255,154,
4,132,190,80,245,104,254,160,255,199,0,82,255,154,
4,104,190,40,245,60,254,224,255,173,0,61,255,130,
4,104,190,40,245,60,254,224,255,173,0,61,255,130,
4,144,189,188,245,176,254,192,255,160,0,66,255,125,
4,144,189,188,245,176,254,192,255,160,0,66,255,125,
4,144,189,188,245,176,254,192,255,160,0,66,255,125,
4,76,190,28,245,212,254,192,255,152,0,79,255,150,
4,76,190,28,245,212,254,192,255,152,0,79,255,150,
4,32,190,76,245,92,254,192,255,173,0,81,255,163,
4,32,190,76,245,92,254,192,255,173,0,81,255,163,
4,72,190,44,245,252,254,192,255,179,0,65,255,138,
4,72,190,44,245,252,254,192,255,179,0,65,255,138,
4,116,190,88,246,96,254,224,255,176,0,56,255,128,
4,116,190,88,246,96,254,224,255,176,0,56,255,128,
4,156,189,244,245,192,254,160,255,183,0,54,255,114,
4,156,189,244,245,192,254,160,255,183,0,54,255,114,
4,76,189,188,245,112,254,192,255,167,0,79,255,133,
4,76,189,188,245,112,254,192,255,167,0,79,255,133,
4,96,190,104,245,96,254,192,255,158,0,100,255,141,
4,96,190,104,245,96,254,192,255,158,0,100,255,141,
4,96,190,104,245,96,254,192,255,158,0,100,255,141,
4,100,190,84,245,172,254,192,255,166,0,79,255,136,
4,100,190,84,245,172,254,192,255,166,0,79,255,136,
4,108,190,120,245,108,254,160,255,177,0,47,255,132,
4,108,190,120,245,108,254,160,255,177,0,47,255,132,
4,140,190,48,245,240,254,192,255,182,0,58,255,137,
4,140,190,48,245,240,254,192,255,182,0,58,255,137,
4,68,190,4,245,188,254,192,255,150,0,66,255,123,
4,68,190,4,245,188,254,192,255,150,0,66,255,123,
4,108,190,8,245,208,254,192,255,146,0,58,255,112,
4,108,190,8,245,208,254,192,255,146,0,58,255,112,
4,4,190,112,245,204,254,192,255,172,0,68,255,154,
4,4,190,112,245,204,254,192,255,172,0,68,255,154,
4,24,190,164,245,200,254,160,255,198,0,62,255,163,
4,24,190,164,245,200,254,160,255,198,0,62,255,163,
4,24,190,164,245,200,254,160,255,198,0,62,255,163,
4,184,190,148,246,0,254,224,255,187,0,47,255,140,
4,184,190,148,246,0,254,224,255,187,0,47,255,140,
4,72,190,56,245,180,254,224,255,169,0,67,255,126,
4,72,190,56,245,180,254,224,255,169,0,67,255,126,
4,76,190,100,245,196,254,224,255,154,0,90,255,111,
4,76,190,100,245,196,254,224,255,154,0,90,255,111,
4,104,190,76,245,212,254,192,255,166,0,87,255,102,
4,104,190,76,245,212,254,192,255,166,0,87,255,102,
4,116,190,36,245,184,254,192,255,167,0,76,255,138,
4,116,190,36,245,184,254,192,255,167,0,76,255,138,
4,48,189,244,245,56,254,224,255,168,0,78,255,164,
4,48,189,244,245,56,254,224,255,168,0,78,255,164,
4,104,190,36,246,8,254,224,255,165,0,64,255,167,
4,104,190,36,246,8,254,224,255,165,0,64,255,167,
4,104,190,36,246,8,254,224,255,165,0,64,255,167,
4,180,190,44,245,224,254,192,255,157,0,56,255,131,
4,180,190,44,245,224,254,192,255,157,0,56,255,131,
4,80,190,16,245,172,254,224,255,178,0,61,255,140,
4,80,190,16,245,172,254,224,255,178,0,61,255,140,
4,116,190,72,245,244,254,224,255,194,0,65,255,137,
4,116,190,72,245,244,254,224,255,194,0,65,255,137,
4,84,190,96,246,180,254,192,255,180,0,69,255,123,
4,84,190,96,246,180,254,192,255,180,0,69,255,123,
4,28,190,24,246,8,254,192,255,166,0,70,255,118,
4,28,190,24,246,8,254,192,255,166,0,70,255,118,
4,48,189,220,245,196,254,192,255,169,0,84,255,141,
4,48,189,220,245,196,254,192,255,169,0,84,255,141,
4,48,189,220,245,196,254,192,255,169,0,84,255,141,
4,64,190,128,246,120,254,192,255,179,0,89,255,143,
4,64,190,128,246,120,254,192,255,179,0,89,255,143,
4,84,190,120,246,116,254,192,255,190,0,67,255,158,
4,84,190,120,246,116,254,192,255,190,0,67,255,158,
4,44,190,76,246,188,254,192,255,190,0,37,255,172,
4,44,190,76,246,188,254,192,255,190,0,37,255,172,
4,64,190,104,246,156,254,192,255,174,0,48,255,161,
4,64,190,104,246,156,254,192,255,174,0,48,255,161,
4,132,190,52,246,72,254,224,255,168,0,64,255,194,
4,132,190,52,246,72,254,224,255,168,0,64,255,194,
3,232,190,32,245,112,254,192,255,162,0,72,255,212,
3,232,190,32,245,112,254,192,255,162,0,72,255,212,
3,244,190,48,246,8,254,192,255,160,0,59,255,188,
3,244,190,48,246,8,254,192,255,160,0,59,255,188,
3,244,190,48,246,8,254,192,255,160,0,59,255,188,
4,16,190,32,246,28,254,160,255,166,0,46,255,135,
4,16,190,32,246,28,254,160,255,166,0,46,255,135,
4,40,190,0,246,12,254,192,255,162,0,82,255,149,
4,40,190,0,246,12,254,192,255,162,0,82,255,149,
4,108,190,32,245,236,254,192,255,165,0,96,255,159,
4,108,190,32,245,236,254,192,255,165,0,96,255,159,
4,44,190,100,246,76,254,192,255,173,0,65,255,146,
4,44,190,100,246,76,254,192,255,173,0,65,255,146,
4,0,190,4,246,16,254,192,255,174,0,48,255,148,
4,0,190,4,246,16,254,192,255,174,0,48,255,148,
4,148,190,60,245,244,254,192,255,162,0,51,255,145,
4,148,190,60,245,244,254,192,255,162,0,51,255,145,
4,148,190,60,245,244,254,192,255,162,0,51,255,145,
4,84,190,84,246,56,254,192,255,167,0,64,255,129,
4,84,190,84,246,56,254,192,255,167,0,64,255,129,
4,36,190,4,246,56,254,160,255,164,0,76,255,118,
4,36,190,4,246,56,254,160,255,164,0,76,255,118,
4,124,190,20,246,8,254,192,255,162,0,66,255,165,
4,124,190,20,246,8,254,192,255,162,0,66,255,165,
4,140,189,196,246,28,254,192,255,179,0,79,255,154,
4,140,189,196,246,28,254,192,255,179,0,79,255,154,
4,64,190,8,246,64,254,192,255,185,0,82,255,138,
4,64,190,8,246,64,254,192,255,185,0,82,255,138,
4,92,190,52,245,200,254,192,255,174,0,85,255,153,
4,92,190,52,245,200,254,192,255,174,0,85,255,153,
4,96,190,32,246,0,254,192,255,157,0,74,255,148,
4,96,190,32,246,0,254,192,255,157,0,74,255,148,
4,68,190,12,245,192,254,192,255,162,0,68,255,125,
4,68,190,12,245,192,254,192,255,162,0,68,255,125,
4,68,190,12,245,192,254,192,255,162,0,68,255,125,
4,64,190,24,245,220,254,160,255,152,0,54,255,144,
4,64,190,24,245,220,254,160,255,152,0,54,255,144,
4,120,189,244,245,244,254,192,255,174,0,64,255,149,
4,120,189,244,245,244,254,192,255,174,0,64,255,149,
4,112,190,64,245,212,254,192,255,181,0,75,255,147,
4,112,190,64,245,212,254,192,255,181,0,75,255,147,
4,48,190,124,246,48,254,192,255,190,0,91,255,106,
4,48,190,124,246,48,254,192,255,190,0,91,255,106,
4,36,190,72,246,72,254,192,255,193,0,86,255,119,
4,36,190,72,246,72,254,192,255,193,0,86,255,119,
4,132,190,72,245,180,254,192,255,178,0,72,255,136,
4,132,190,72,245,180,254,192,255,178,0,72,255,136,
4,140,190,4,245,192,254,192,255,175,0,78,255,148,
4,140,190,4,245,192,254,192,255,175,0,78,255,148,
4,140,190,4,245,192,254,192,255,175,0,78,255,148,
4,80,190,80,246,28,254,192,255,165,0,72,255,157,
4,80,190,80,246,28,254,192,255,165,0,72,255,157,
4,4,190,124,246,88,254,192,255,154,0,65,255,147,
4,4,190,124,246,88,254,192,255,154,0,65,255,147,
4,72,190,84,246,20,254,192,255,162,0,66,255,136,
4,72,190,84,246,20,254,192,255,162,0,66,255,136,
4,36,190,128,245,160,254,224,255,177,0,53,255,133,
4,36,190,128,245,160,254,224,255,177,0,53,255,133,
4,8,190,84,245,160,254,192,255,179,0,45,255,149,
4,8,190,84,245,160,254,192,255,179,0,45,255,149,
4,116,190,128,246,20,254,192,255,181,0,58,255,145,
4,116,190,128,246,20,254,192,255,181,0,58,255,145,
4,100,190,104,246,52,254,160,255,174,0,81,255,141,
4,100,190,104,246,52,254,160,255,174,0,81,255,141,
4,100,190,104,246,52,254,160,255,174,0,81,255,141,
4,40,190,72,245,212,254,192,255,171,0,85,255,162,
4,40,190,72,245,212,254,192,255,171,0,85,255,162,
4,76,190,84,245,196,254,192,255,157,0,67,255,153,
4,76,190,84,245,196,254,192,255,157,0,67,255,153,
4,84,190,64,246,28,254,192,255,167,0,63,255,158,
4,84,190,64,246,28,254,192,255,167,0,63,255,158,
4,104,190,44,245,224,254,192,255,178,0,64,255,146,
4,104,190,44,245,224,254,192,255,178,0,64,255,146,
4,116,190,76,245,148,254,160,255,157,0,68,255,150,
4,116,190,76,245,148,254,160,255,157,0,68,255,150,
4,92,190,92,245,232,254,224,255,151,0,64,255,173,
4,92,190,92,245,232,254,224,255,151,0,64,255,173,
4,92,190,92,245,232,254,224,255,151,0,64,255,173,
4,140,190,32,245,216,254,192,255,159,0,75,255,143,
4,140,190,32,245,216,254,192,255,159,0,75,255,143,
4,100,190,36,245,188,254,192,255,169,0,77,255,130,
4,100,190,36,245,188,254,192,255,169,0,77,255,130,
4,60,190,56,245,236,254,128,255,179,0,55,255,156,
4,60,190,56,245,236,254,128,255,179,0,55,255,156,
4,28,190,80,245,240,254,192,255,183,0,62,255,137,
4,28,190,80,245,240,254,192,255,183,0,62,255,137,
4,160,190,12,245,224,254,160,255,190,0,83,255,118,
4,160,190,12,245,224,254,160,255,190,0,83,255,118,
4,196,190,40,245,208,254,192,255,180,0,68,255,124,
4,196,190,40,245,208,254,192,255,180,0,68,255,124,
4,100,190,24,246,28,254,192,255,176,0,60,255,144,
4,100,190,24,246,28,254,192,255,176,0,60,255,144,
4,100,190,24,246,28,254,192,255,176,0,60,255,144,
4,52,190,32,245,180,254,192,255,174,0,71,255,165,
4,52,190,32,245,180,254,192,255,174,0,71,255,165,
4,116,190,92,245,196,254,192,255,171,0,58,255,157,
4,116,190,92,245,196,254,192,255,171,0,58,255,157,
4,84,190,76,245,232,254,192,255,174,0,52,255,139,
4,84,190,76,245,232,254,192,255,174,0,52,255,139,
4,96,190,100,245,220,254,192,255,173,0,38,255,130,
4,96,190,100,245,220,254,192,255,173,0,38,255,130,
4,172,190,76,246,56,254,192,255,184,0,57,255,159,
4,172,190,76,246,56,254,192,255,184,0,57,255,159,
4,216,190,48,245,152,254,192,255,182,0,61,255,159,
4,216,190,48,245,152,254,192,255,182,0,61,255,159,
4,228,190,92,246,92,254,192,255,169,0,63,255,162,
4,228,190,92,246,92,254,192,255,169,0,63,255,162,
4,184,190,120,246,152,254,224,255,167,0,95,255,140,
4,184,190,120,246,152,254,224,255,167,0,95,255,140,
4,184,190,120,246,152,254,224,255,167,0,95,255,140,
4,120,190,120,245,72,254,160,255,165,0,107,255,154,
4,120,190,120,245,72,254,160,255,165,0,107,255,154,
4,156,190,32,245,48,254,192,255,178,0,77,255,136,
4,156,190,32,245,48,254,192,255,178,0,77,255,136,
4,240,190,96,245,244,254,192,255,183,0,66,255,147,
4,240,190,96,245,244,254,192,255,183,0,66,255,147,
4,68,190,116,246,16,254,160,255,183,0,94,255,148,
4,68,190,116,246,16,254,160,255,183,0,94,255,148,
4,104,190,68,246,112,254,192,255,190,0,99,255,140,
4,104,190,68,246,112,254,192,255,190,0,99,255,140,
4,128,190,72,246,84,254,160,255,192,0,77,255,130,
4,128,190,72,246,84,254,160,255,192,0,77,255,130,
4,72,190,96,245,148,254,192,255,180,0,59,255,121,
4,72,190,96,245,148,254,192,255,180,0,59,255,121,
4,56,190,20,245,72,254,192,255,169,0,79,255,160,
4,56,190,20,245,72,254,192,255,169,0,79,255,160,
4,72,190,52,245,240,254,160,255,164,0,78,255,150,
4,72,190,52,245,240,254,160,255,164,0,78,255,150,
4,72,190,52,245,240,254,160,255,164,0,78,255,150,
4,192,190,76,245,208,254,192,255,174,0,80,255,141,
4,192,190,76,245,208,254,192,255,174,0,80,255,141,
4,204,190,16,246,16,254,160,255,177,0,74,255,141,
4,204,190,16,246,16,254,160,255,177,0,74,255,141,
4,124,190,36,246,92,254,160,255,172,0,88,255,107,
4,124,190,36,246,92,254,160,255,172,0,88,255,107,
4,104,189,252,246,32,254,192,255,180,0,88,255,119,
4,104,189,252,246,32,254,192,255,180,0,88,255,119,
4,80,189,216,246,8,254,192,255,192,0,82,255,156,
4,80,189,216,246,8,254,192,255,192,0,82,255,156,
4,32,190,28,245,220,254,192,255,178,0,74,255,142,
4,32,190,28,245,220,254,192,255,178,0,74,255,142,
4,20,190,80,245,136,254,192,255,169,0,71,255,145,
4,20,190,80,245,136,254,192,255,169,0,71,255,145,
4,20,190,80,245,136,254,192,255,169,0,71,255,145,
4,120,190,88,245,164,254,192,255,171,0,60,255,136,
4,120,190,88,245,164,254,192,255,171,0,60,255,136,
4,124,190,40,245,164,254,160,255,175,0,74,255,131,
4,124,190,40,245,164,254,160,255,175,0,74,255,131,
4,72,190,112,245,172,254,224,255,184,0,71,255,136,
4,72,190,112,245,172,254,224,255,184,0,71,255,136,
4,36,190,68,246,44,254,192,255,186,0,71,255,148,
4,36,190,68,246,44,254,192,255,186,0,71,255,148,
4,56,190,64,246,12,254,192,255,178,0,62,255,149,
4,56,190,64,246,12,254,192,255,178,0,62,255,149,
4,68,190,72,245,252,254,224,255,192,0,66,255,154,
4,68,190,72,245,252,254,224,255,192,0,66,255,154,
4,168,189,248,246,88,254,192,255,197,0,78,255,138,
4,168,189,248,246,88,254,192,255,197,0,78,255,138,
4,84,190,56,246,52,254,192,255,186,0,81,255,129,
4,84,190,56,246,52,254,192,255,186,0,81,255,129,
4,84,190,56,246,52,254,192,255,186,0,81,255,129,
4,88,190,96,245,232,254,224,255,189,0,87,255,134,
4,88,190,96,245,232,254,224,255,189,0,87,255,134,
4,124,190,104,246,68,254,224,255,173,0,73,255,182,
4,124,190,104,246,68,254,224,255,173,0,73,255,182,
4,52,190,36,246,56,254,192,255,167,0,58,255,183,
4,52,190,36,246,56,254,192,255,167,0,58,255,183,
4,36,190,68,246,72,254,192,255,165,0,63,255,147,
4,36,190,68,246,72,254,192,255,165,0,63,255,147,
4,60,190,48,245,228,254,192,255,153,0,70,255,131,
4,60,190,48,245,228,254,192,255,153,0,70,255,131,
4,68,190,24,245,240,254,192,255,166,0,44,255,127,
4,68,190,24,245,240,254,192,255,166,0,44,255,127,
4,28,190,104,246,68,254,192,255,165,0,20,255,138,
4,28,190,104,246,68,254,192,255,165,0,20,255,138,
4,32,190,72,245,220,254,192,255,169,0,36,255,140,
4,32,190,72,245,220,254,192,255,169,0,36,255,140,
4,32,190,72,245,220,254,192,255,169,0,36,255,140,
4,180,190,0,246,48,254,160,255,169,0,80,255,154,
4,180,190,0,246,48,254,160,255,169,0,80,255,154,
4,92,190,40,246,56,254,192,255,170,0,101,255,164,
4,92,190,40,246,56,254,192,255,170,0,101,255,164,
4,52,190,48,246,68,254,192,255,170,0,103,255,147,
4,52,190,48,246,68,254,192,255,170,0,103,255,147,
4,40,190,0,246,64,254,160,255,174,0,81,255,138,
4,40,190,0,246,64,254,160,255,174,0,81,255,138,
3,244,190,52,246,12,254,192,255,163,0,68,255,135,
3,244,190,52,246,12,254,192,255,163,0,68,255,135,
4,20,190,168,245,172,254,192,255,177,0,77,255,162,
4,20,190,168,245,172,254,192,255,177,0,77,255,162,
3,224,190,80,245,124,254,192,255,176,0,58,255,153,
3,224,190,80,245,124,254,192,255,176,0,58,255,153,
3,224,190,80,245,124,254,192,255,176,0,58,255,153,
4,64,190,92,246,36,254,192,255,178,0,53,255,133,
4,64,190,92,246,36,254,192,255,178,0,53,255,133,
4,132,190,104,246,56,254,224,255,175,0,69,255,152,
4,132,190,104,246,56,254,224,255,175,0,69,255,152,
4,12,190,4,246,240,254,192,255,172,0,78,255,154,
4,12,190,4,246,240,254,192,255,172,0,78,255,154,
4,124,189,228,246,20,254,192,255,176,0,83,255,133,
4,124,189,228,246,20,254,192,255,176,0,83,255,133,
4,132,190,72,246,48,254,192,255,161,0,72,255,112,
4,132,190,72,246,48,254,192,255,161,0,72,255,112,
4,68,190,36,246,0,254,160,255,155,0,61,255,136,
4,68,190,36,246,0,254,160,255,155,0,61,255,136,
4,72,190,76,246,48,254,192,255,164,0,71,255,141,
4,72,190,76,246,48,254,192,255,164,0,71,255,141,
4,72,190,76,246,48,254,192,255,164,0,71,255,141,
4,104,190,56,246,148,254,192,255,173,0,65,255,149,
4,104,190,56,246,148,254,192,255,173,0,65,255,149,
4,64,190,92,246,4,254,192,255,175,0,77,255,147,
4,64,190,92,246,4,254,192,255,175,0,77,255,147,
3,252,190,100,245,156,254,192,255,170,0,87,255,113,
3,252,190,100,245,156,254,192,255,170,0,87,255,113,
4,148,190,80,245,216,254,224,255,182,0,80,255,116,
4,148,190,80,245,216,254,224,255,182,0,80,255,116,
4,160,190,184,245,68,254,192,255,182,0,77,255,137,
4,160,190,184,245,68,254,192,255,182,0,77,255,137,
4,108,190,32,246,152,254,192,255,166,0,74,255,161,
4,108,190,32,246,152,254,192,255,166,0,74,255,161,
4,156,190,20,246,220,254,160,255,162,0,76,255,144,
4,156,190,20,246,220,254,160,255,162,0,76,255,144,
4,44,190,16,246,84,254,192,255,172,0,68,255,133,
4,44,190,16,246,84,254,192,255,172,0,68,255,133,
4,44,190,16,246,84,254,192,255,172,0,68,255,133,
4,64,190,92,245,212,254,224,255,168,0,65,255,151,
4,64,190,92,245,212,254,224,255,168,0,65,255,151,
4,92,190,100,246,72,254,192,255,161,0,61,255,158,
4,92,190,100,246,72,254,192,255,161,0,61,255,158,
4,48,190,52,246,136,254,160,255,161,0,76,255,164,
4,48,190,52,246,136,254,160,255,161,0,76,255,164,
4,140,190,64,245,244,254,192,255,159,0,65,255,138,
4,140,190,64,245,244,254,192,255,159,0,65,255,138,
4,100,190,104,245,236,254,192,255,165,0,68,255,135,
4,100,190,104,245,236,254,192,255,165,0,68,255,135,
3,248,190,156,246,48,254,192,255,181,0,63,255,135,
3,248,190,156,246,48,254,192,255,181,0,63,255,135,
3,248,190,156,246,48,254,192,255,181,0,63,255,135,
4,108,190,128,245,204,254,192,255,192,0,56,255,136,
4,108,190,128,245,204,254,192,255,192,0,56,255,136,
4,120,190,40,245,252,254,192,255,182,0,75,255,148,
4,120,190,40,245,252,254,192,255,182,0,75,255,148,
4,160,190,44,245,188,254,160,255,167,0,91,255,163,
4,160,190,44,245,188,254,160,255,167,0,91,255,163,
4,60,190,72,245,228,254,192,255,171,0,74,255,146,
4,60,190,72,245,228,254,192,255,171,0,74,255,146,
4,28,189,228,246,4,254,192,255,179,0,72,255,153,
4,28,189,228,246,4,254,192,255,179,0,72,255,153,
4,132,190,40,245,252,254,192,255,175,0,67,255,160,
4,132,190,40,245,252,254,192,255,175,0,67,255,160,
4,156,189,236,245,156,254,224,255,179,0,74,255,162,
4,156,189,236,245,156,254,224,255,179,0,74,255,162,
4,156,189,236,245,156,254,224,255,179,0,74,255,162,
4,112,190,0,245,88,254,160,255,162,0,92,255,156,
4,112,190,0,245,88,254,160,255,162,0,92,255,156,
4,132,189,244,245,96,254,192,255,176,0,93,255,159,
4,132,189,244,245,96,254,192,255,176,0,93,255,159,
4,164,190,44,246,48,254,192,255,175,0,59,255,130,
4,164,190,44,246,48,254,192,255,175,0,59,255,130,
4,64,190,144,246,80,254,192,255,178,0,66,255,134,
4,64,190,144,246,80,254,192,255,178,0,66,255,134,
4,48,190,100,246,116,254,192,255,192,0,79,255,143,
4,48,190,100,246,116,254,192,255,192,0,79,255,143,
4,100,190,88,246,128,254,192,255,203,0,99,255,140,
4,100,190,88,246,128,254,192,255,203,0,99,255,140,
4,100,190,88,246,128,254,192,255,203,0,99,255,140,
4,168,190,92,246,52,254,192,255,203,0,94,255,155,
4,168,190,92,246,52,254,192,255,203,0,94,255,155,
4,156,190,100,245,216,254,192,255,201,0,83,255,148,
4,156,190,100,245,216,254,192,255,201,0,83,255,148,
4,88,190,80,246,32,254,192,255,189,0,70,255,106,
4,88,190,80,246,32,254,192,255,189,0,70,255,106,
4,164,190,80,245,212,254,192,255,178,0,53,255,125,
4,164,190,80,245,212,254,192,255,178,0,53,255,125,
4,84,189,228,245,252,254,192,255,177,0,51,255,147,
4,84,189,228,245,252,254,192,255,177,0,51,255,147,
4,76,190,28,245,180,254,192,255,171,0,55,255,167,
4,76,190,28,245,180,254,192,255,171,0,55,255,167,
4,140,190,72,246,4,254,192,255,162,0,72,255,135,
4,140,190,72,246,4,254,192,255,162,0,72,255,135,
4,40,190,24,245,240,254,192,255,165,0,80,255,127,
4,40,190,24,245,240,254,192,255,165,0,80,255,127,
